period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-26 13:33:20.813,0.0,710.0,357.0,13967.0,1649.0,2024-10-01 03:51:19.304000,0.0,12275.0,0.0,8223.0,9735.0,2583.0,6912.0,18964.0,8746.0,17958.0
00 - 01,2025-07-27 01:00:00,1222.0,2025-07-27,2025-07-26 23:00:00,2025-07-26 13:33:20.813,0.0,840.0,357.0,13183.0,1631.0,2024-10-01 03:51:19.304000,0.0,1731.0,0.0,9466.0,9027.0,2524.0,8244.0,18850.0,8887.0,18493.0
01 - 02,2025-07-27 02:00:00,1164.0,2025-07-27,2025-07-27 00:00:00,2025-07-26 13:33:20.813,0.0,864.0,357.0,12560.0,1117.0,2024-10-01 03:51:19.304000,0.0,1734.0,0.0,9519.0,8957.0,2485.0,8355.0,18834.0,8921.0,18477.0
02 - 03,2025-07-27 03:00:00,1121.0,2025-07-27,2025-07-27 01:00:00,2025-07-26 13:33:20.813,0.0,831.0,357.0,12085.0,1053.0,2024-10-01 03:51:19.304000,0.0,1672.0,0.0,9873.0,8605.0,2428.0,8752.0,18834.0,9011.0,18477.0
03 - 04,2025-07-27 04:00:00,1092.0,2025-07-27,2025-07-27 02:00:00,2025-07-26 13:33:20.813,0.0,797.0,357.0,11940.0,988.0,2024-10-01 03:51:19.304000,0.0,1634.0,0.0,9915.0,8562.0,2390.0,8823.0,18834.0,9024.0,18477.0
04 - 05,2025-07-27 05:00:00,1064.0,2025-07-27,2025-07-27 03:00:00,2025-07-26 13:33:20.813,1.0,782.0,357.0,11619.0,682.0,2024-10-01 03:51:19.304000,0.0,1619.0,0.0,9915.0,8562.0,2375.0,8851.0,18834.0,9024.0,18477.0
05 - 06,2025-07-27 06:00:00,1063.0,2025-07-27,2025-07-27 04:00:00,2025-07-26 13:33:20.813,142.0,771.0,357.0,11369.0,377.0,2024-10-01 03:51:19.304000,0.0,1670.0,0.0,9915.0,8567.0,2425.0,8852.0,18839.0,9020.0,18482.0
06 - 07,2025-07-27 07:00:00,1103.0,2025-07-27,2025-07-27 05:00:00,2025-07-26 13:33:20.813,704.0,669.0,357.0,11443.0,327.0,2024-10-01 03:51:19.304000,0.0,1801.0,0.0,9915.0,8567.0,2549.0,8812.0,18839.0,9019.0,18482.0
07 - 08,2025-07-27 08:00:00,1169.0,2025-07-27,2025-07-27 06:00:00,2025-07-26 13:33:20.813,1689.0,491.0,1338.0,11642.0,387.0,2024-10-01 03:51:19.304000,0.0,2033.0,0.0,9270.0,8464.0,2791.0,8101.0,19073.0,9023.0,17735.0
08 - 09,2025-07-27 09:00:00,1237.0,2025-07-27,2025-07-27 07:00:00,2025-07-26 13:33:20.813,3004.0,377.0,1478.0,11576.0,45.0,2024-10-01 03:51:19.304000,0.0,2489.0,0.0,9270.0,8279.0,3251.0,8033.0,19028.0,9032.0,17550.0
09 - 10,2025-07-27 10:00:00,1289.0,2025-07-27,2025-07-27 08:00:00,2025-07-26 13:33:20.813,4349.0,407.0,1478.0,11392.0,40.0,2024-10-01 03:51:19.304000,0.0,3072.0,0.0,9811.0,7515.0,3837.0,8522.0,18804.0,9058.0,17326.0
10 - 11,2025-07-27 11:00:00,1312.0,2025-07-27,2025-07-27 09:00:00,2025-07-26 13:33:20.813,5287.0,460.0,1478.0,11716.0,30.0,2024-10-01 03:51:19.304000,0.0,3528.0,0.0,9915.0,7398.0,4289.0,8603.0,18791.0,9072.0,17313.0
11 - 12,2025-07-27 12:00:00,1330.0,2025-07-27,2025-07-27 10:00:00,2025-07-26 13:33:20.813,5782.0,502.0,1478.0,11946.0,25.0,2024-10-01 03:51:19.304000,0.0,3783.0,0.0,9915.0,7381.0,4539.0,8585.0,18775.0,9088.0,17297.0
12 - 13,2025-07-27 13:00:00,1339.0,2025-07-27,2025-07-27 11:00:00,2025-07-26 13:33:20.813,5861.0,544.0,1478.0,12009.0,25.0,2024-10-01 03:51:19.304000,0.0,3859.0,0.0,9915.0,7369.0,4616.0,8576.0,18762.0,9100.0,17284.0
13 - 14,2025-07-27 14:00:00,1341.0,2025-07-27,2025-07-27 12:00:00,2025-07-26 13:33:20.813,5827.0,603.0,1478.0,12026.0,5.0,2024-10-01 03:51:19.304000,0.0,3903.0,0.0,9915.0,7361.0,4660.0,8574.0,18754.0,9108.0,17276.0
14 - 15,2025-07-27 15:00:00,1321.0,2025-07-27,2025-07-27 13:00:00,2025-07-26 13:33:20.813,5519.0,670.0,1478.0,11969.0,15.0,2024-10-01 03:51:19.304000,0.0,3833.0,0.0,9915.0,7363.0,4591.0,8594.0,18756.0,9106.0,17278.0
15 - 16,2025-07-27 16:00:00,1307.0,2025-07-27,2025-07-27 14:00:00,2025-07-26 13:33:20.813,4912.0,731.0,1478.0,11779.0,19.0,2024-10-01 03:51:19.304000,0.0,3633.0,0.0,9915.0,7363.0,4397.0,8608.0,18756.0,9106.0,17278.0
16 - 17,2025-07-27 17:00:00,1339.0,2025-07-27,2025-07-27 15:00:00,2025-07-26 13:33:20.813,4084.0,822.0,1478.0,12053.0,-5.0,2024-10-01 03:51:19.304000,0.0,3395.0,0.0,9352.0,7917.0,4142.0,8013.0,18761.0,9102.0,17269.0
17 - 18,2025-07-27 18:00:00,1392.0,2025-07-27,2025-07-27 16:00:00,2025-07-26 13:33:20.813,3026.0,951.0,1478.0,13195.0,249.0,2024-10-01 03:51:19.304000,0.0,3121.0,0.0,9270.0,9003.0,3943.0,7878.0,19767.0,9093.0,18273.0
18 - 19,2025-07-27 19:00:00,1456.0,2025-07-27,2025-07-27 17:00:00,2025-07-26 13:33:20.813,1998.0,1036.0,271.0,14375.0,1004.0,2024-10-01 03:51:19.304000,0.0,2846.0,0.0,9270.0,9715.0,3656.0,7814.0,19273.0,8896.0,18985.0
19 - 20,2025-07-27 20:00:00,1504.0,2025-07-27,2025-07-27 18:00:00,2025-07-26 13:33:20.813,924.0,1146.0,99.0,15458.0,1579.0,2024-10-01 03:51:19.304000,0.0,2506.0,0.0,9270.0,10546.0,3333.0,7766.0,19932.0,8855.0,19817.0
20 - 21,2025-07-27 21:00:00,1511.0,2025-07-27,2025-07-27 19:00:00,2025-07-26 13:33:20.813,212.0,1338.0,99.0,15963.0,1788.0,2024-10-01 03:51:19.304000,0.0,2398.0,0.0,9270.0,10916.0,3260.0,7759.0,20301.0,8847.0,20186.0
