period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2331.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 06:02:45.838,0.0,2044.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3126.0,0.0,8627.0,12298.0,3805.0,6296.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 06:02:45.838,0.0,2092.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,3092.0,0.0,10367.0,11306.0,3747.0,8182.0,21673.0,6223.0,21673.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 06:02:45.838,0.0,2152.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,3115.0,0.0,11127.0,10692.0,3793.0,9022.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 06:02:45.838,0.0,2185.0,0.0,14544.0,30.0,2024-10-01 03:51:19.304000,0.0,3146.0,0.0,11127.0,10692.0,3822.0,9089.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 06:02:45.838,0.0,2172.0,0.0,14528.0,30.0,2024-10-01 03:51:19.304000,0.0,3132.0,0.0,11127.0,10692.0,3807.0,9101.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 06:02:45.838,0.0,2105.0,0.0,14461.0,30.0,2024-10-01 03:51:19.304000,0.0,3065.0,0.0,11127.0,10692.0,3739.0,9106.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 06:02:45.838,227.0,1890.0,0.0,14353.0,30.0,2024-10-01 03:51:19.304000,0.0,2953.0,0.0,11127.0,10692.0,3631.0,9066.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 06:12:26.082,1179.0,1535.0,923.0,15808.0,30.0,2024-10-01 03:51:19.304000,0.0,3087.0,0.0,8826.0,12069.0,3709.0,6448.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 06:02:45.838,2961.0,1228.0,2515.0,16637.0,30.0,2024-10-16 11:22:43.468000,0.0,3528.0,26244.0,7822.0,12436.0,4171.0,5188.0,22774.0,6069.0,20259.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 06:02:45.838,5229.0,1135.0,2724.0,16124.0,30.0,2024-10-16 11:22:43.468000,0.0,4392.0,26244.0,8081.0,11059.0,5035.0,5341.0,21864.0,6091.0,19140.0
