period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2105.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 22:23:10.820,0.0,2301.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,3281.0,0.0,9550.0,10471.0,4029.0,7446.0,20022.0,7904.0,20022.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 22:23:10.820,0.0,2636.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3498.0,0.0,11655.0,8674.0,4315.0,9762.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 22:23:10.820,0.0,2879.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3683.0,0.0,12556.0,7669.0,4527.0,10775.0,20225.0,7866.0,20225.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 22:23:10.820,0.0,3001.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3788.0,0.0,12859.0,7201.0,4645.0,11126.0,20060.0,7866.0,20060.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 22:23:10.820,0.0,3015.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3788.0,0.0,13123.0,6937.0,4659.0,11425.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 22:23:10.820,0.0,3046.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3808.0,0.0,13366.0,6694.0,4690.0,11698.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 22:23:10.820,55.0,3063.0,0.0,11245.0,30.0,2024-10-01 03:51:19.304000,0.0,3838.0,0.0,13575.0,6485.0,4730.0,11926.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 22:23:10.820,628.0,3000.0,923.0,11312.0,30.0,2024-10-01 03:51:19.304000,0.0,3996.0,0.0,12832.0,6403.0,4879.0,11129.0,20158.0,7866.0,19235.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 22:23:10.820,2155.0,2861.0,1055.0,11344.0,30.0,2024-10-01 03:51:19.304000,0.0,4501.0,0.0,13085.0,5919.0,5395.0,11258.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 22:23:10.820,4261.0,2825.0,1055.0,10959.0,30.0,2024-10-01 03:51:19.304000,0.0,5325.0,0.0,14351.0,4654.0,6274.0,12412.0,20060.0,7868.0,19005.0
