period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 07:02:50.834,0.0,612.0,0.0,15768.0,1961.0,2024-10-01 03:51:19.304000,0.0,13843.0,0.0,8178.0,11287.0,2520.0,6692.0,19464.0,8606.0,19464.0
00 - 01,2025-07-31 01:00:00,1797.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 07:02:50.834,0.0,822.0,0.0,14433.0,40.0,2024-10-01 03:51:19.304000,0.0,1782.0,0.0,8954.0,11854.0,2539.0,7157.0,20808.0,6950.0,20808.0
01 - 02,2025-07-31 02:00:00,1765.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 07:02:50.834,0.0,920.0,0.0,13720.0,-46.0,2024-10-01 03:51:19.304000,0.0,1836.0,0.0,9774.0,11150.0,2616.0,8009.0,20924.0,6823.0,20924.0
02 - 03,2025-07-31 03:00:00,1755.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 07:02:50.834,0.0,1000.0,0.0,13770.0,-5.0,2024-10-01 03:51:19.304000,0.0,1903.0,0.0,9822.0,11102.0,2674.0,8067.0,20924.0,6823.0,20924.0
03 - 04,2025-07-31 04:00:00,1760.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 07:02:50.834,0.0,1084.0,0.0,13869.0,15.0,2024-10-01 03:51:19.304000,0.0,1985.0,0.0,9822.0,11102.0,2753.0,8062.0,20924.0,6823.0,20924.0
04 - 05,2025-07-31 05:00:00,1765.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 07:02:50.834,0.0,1137.0,0.0,13893.0,15.0,2024-10-01 03:51:19.304000,0.0,2022.0,0.0,9822.0,11106.0,2772.0,8057.0,20928.0,6818.0,20928.0
05 - 06,2025-07-31 06:00:00,1349.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 07:02:50.834,187.0,1136.0,0.0,13877.0,-78.0,2024-10-01 03:51:19.304000,0.0,2101.0,0.0,9822.0,11107.0,2849.0,8473.0,20929.0,6818.0,20929.0
06 - 07,2025-07-31 07:00:00,1398.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 07:02:50.834,1013.0,1044.0,923.0,15268.0,-82.0,2024-10-01 03:51:19.304000,0.0,2430.0,0.0,7789.0,12213.0,3137.0,6391.0,20924.0,6822.0,20001.0
07 - 08,2025-07-31 08:00:00,2150.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 07:02:50.834,2561.0,768.0,2408.0,16197.0,-57.0,2024-10-16 11:22:43.468000,0.0,2805.0,26244.0,6737.0,12727.0,3527.0,4587.0,21872.0,6823.0,19464.0
08 - 09,2025-07-31 09:00:00,2342.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 07:02:50.834,4541.0,525.0,2601.0,15677.0,-50.0,2024-10-16 11:22:43.468000,0.0,3408.0,26244.0,7005.0,11577.0,4150.0,4663.0,21183.0,6853.0,18582.0
09 - 10,2025-07-31 10:00:00,2560.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 07:02:50.834,6362.0,559.0,2601.0,14814.0,-50.0,2024-10-16 11:22:43.468000,0.0,4168.0,26244.0,8406.0,9902.0,4961.0,5846.0,20909.0,6865.0,18308.0
10 - 11,2025-07-31 11:00:00,2739.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 07:02:50.834,7653.0,754.0,2601.0,14207.0,30.0,2024-10-16 11:22:43.468000,0.0,4856.0,26244.0,9822.0,8464.0,5714.0,7083.0,20887.0,6887.0,18286.0
11 - 12,2025-07-31 12:00:00,2874.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 07:02:50.834,8243.0,964.0,2601.0,14653.0,30.0,2024-10-16 11:22:43.468000,0.0,5320.0,26244.0,9822.0,8452.0,6171.0,6948.0,20875.0,6899.0,18274.0
12 - 13,2025-07-31 13:00:00,2924.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 07:02:50.834,8269.0,1132.0,2601.0,14830.0,30.0,2024-10-16 11:22:43.468000,0.0,5498.0,26244.0,9822.0,8451.0,6349.0,6898.0,20874.0,6901.0,18273.0
