period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-06 20:03:41.027,0.0,2064.0,0.0,15358.0,1376.0,2024-10-01 03:51:19.304000,0.0,13925.0,0.0,9984.0,10080.0,3901.0,8539.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,2064.0,2025-08-08,2025-08-07 23:00:00,2025-08-06 20:03:41.027,0.0,2362.0,0.0,14097.0,-87.0,2024-10-01 03:51:19.304000,0.0,3315.0,0.0,10345.0,10086.0,4098.0,8281.0,20431.0,7578.0,20431.0
01 - 02,2025-08-08 02:00:00,1982.0,2025-08-08,2025-08-08 00:00:00,2025-08-06 20:03:41.027,0.0,2525.0,0.0,14107.0,-65.0,2024-10-01 03:51:19.304000,0.0,3474.0,0.0,10495.0,9926.0,4246.0,8513.0,20421.0,7589.0,20421.0
02 - 03,2025-08-08 03:00:00,1936.0,2025-08-08,2025-08-08 01:00:00,2025-08-06 20:03:41.027,0.0,2589.0,0.0,14148.0,-65.0,2024-10-01 03:51:19.304000,0.0,3527.0,0.0,10495.0,9926.0,4287.0,8559.0,20421.0,7589.0,20421.0
03 - 04,2025-08-08 04:00:00,1934.0,2025-08-08,2025-08-08 02:00:00,2025-08-06 20:03:41.027,0.0,2585.0,0.0,14141.0,-65.0,2024-10-01 03:51:19.304000,0.0,3523.0,0.0,10495.0,9926.0,4280.0,8561.0,20421.0,7589.0,20421.0
04 - 05,2025-08-08 05:00:00,1937.0,2025-08-08,2025-08-08 03:00:00,2025-08-06 20:03:41.027,0.0,2505.0,0.0,14038.0,-87.0,2024-10-01 03:51:19.304000,0.0,3442.0,0.0,10495.0,9926.0,4199.0,8558.0,20421.0,7589.0,20421.0
05 - 06,2025-08-08 06:00:00,1991.0,2025-08-08,2025-08-08 04:00:00,2025-08-06 20:03:41.027,68.0,2305.0,0.0,13818.0,-109.0,2024-10-01 03:51:19.304000,0.0,3259.0,0.0,10495.0,9926.0,4001.0,8504.0,20421.0,7589.0,20421.0
06 - 07,2025-08-08 07:00:00,2258.0,2025-08-08,2025-08-08 05:00:00,2025-08-06 20:03:41.027,696.0,1982.0,923.0,15091.0,-109.0,2024-10-01 03:51:19.304000,0.0,3274.0,0.0,8252.0,11245.0,3954.0,5994.0,20421.0,7589.0,19498.0
07 - 08,2025-08-08 08:00:00,2470.0,2025-08-08,2025-08-08 06:00:00,2025-08-06 20:03:41.027,2236.0,1568.0,2449.0,15766.0,-87.0,2024-10-16 11:22:43.468000,0.0,3538.0,26300.0,6610.0,11648.0,4205.0,4140.0,20680.0,7589.0,18259.0
08 - 09,2025-08-08 09:00:00,2547.0,2025-08-08,2025-08-08 07:00:00,2025-08-06 20:03:41.027,4352.0,1067.0,2644.0,15156.0,-65.0,2024-10-16 11:22:43.468000,0.0,3911.0,26300.0,7292.0,10620.0,4601.0,4745.0,20528.0,7592.0,17912.0
09 - 10,2025-08-08 10:00:00,2543.0,2025-08-08,2025-08-08 08:00:00,2025-08-06 20:03:41.027,6438.0,643.0,2644.0,14025.0,2.0,2024-10-16 11:22:43.468000,0.0,4314.0,26300.0,8838.0,8967.0,5056.0,6296.0,20421.0,7593.0,17805.0
10 - 11,2025-08-08 11:00:00,2501.0,2025-08-08,2025-08-08 09:00:00,2025-08-06 20:03:41.027,7912.0,558.0,2644.0,12901.0,2.0,2024-10-16 11:22:43.468000,0.0,4785.0,26300.0,10495.0,7310.0,5589.0,7995.0,20421.0,7593.0,17805.0
