period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,2359.0,2025-07-30,2025-07-30 22:00:00,2025-07-28 01:53:00.868,0.0,1280.0,0.0,16333.0,30.0,2024-10-01 03:51:19.304000,0.0,2425.0,0.0,8556.0,13262.0,3041.0,6197.0,21819.0,6063.0,21819.0
00 - 01,2025-07-31 01:00:00,2184.0,2025-07-31,2025-07-30 23:00:00,2025-07-28 01:53:00.868,0.0,1377.0,0.0,15082.0,30.0,2024-10-01 03:51:19.304000,0.0,2414.0,0.0,9891.0,12015.0,3037.0,7706.0,21905.0,5818.0,21905.0
01 - 02,2025-07-31 02:00:00,2105.0,2025-07-31,2025-07-31 00:00:00,2025-07-28 01:53:00.868,0.0,1481.0,0.0,14514.0,30.0,2024-10-01 03:51:19.304000,0.0,2479.0,0.0,10563.0,11355.0,3129.0,8458.0,21918.0,5789.0,21918.0
02 - 03,2025-07-31 03:00:00,2038.0,2025-07-31,2025-07-31 01:00:00,2025-07-28 01:53:00.868,0.0,1595.0,0.0,14371.0,30.0,2024-10-01 03:51:19.304000,0.0,2580.0,0.0,10819.0,11099.0,3242.0,8781.0,21918.0,5789.0,21918.0
03 - 04,2025-07-31 04:00:00,2026.0,2025-07-31,2025-07-31 02:00:00,2025-07-28 01:53:00.868,0.0,1655.0,0.0,14429.0,30.0,2024-10-01 03:51:19.304000,0.0,2639.0,0.0,10819.0,11099.0,3301.0,8793.0,21918.0,5789.0,21918.0
04 - 05,2025-07-31 05:00:00,2021.0,2025-07-31,2025-07-31 03:00:00,2025-07-28 01:53:00.868,0.0,1680.0,0.0,14456.0,30.0,2024-10-01 03:51:19.304000,0.0,2665.0,0.0,10819.0,11099.0,3327.0,8798.0,21918.0,5789.0,21918.0
05 - 06,2025-07-31 06:00:00,2061.0,2025-07-31,2025-07-31 04:00:00,2025-07-28 01:53:00.868,187.0,1600.0,0.0,14460.0,30.0,2024-10-01 03:51:19.304000,0.0,2667.0,0.0,10819.0,11099.0,3331.0,8758.0,21918.0,5789.0,21918.0
06 - 07,2025-07-31 07:00:00,2378.0,2025-07-31,2025-07-31 05:00:00,2025-07-28 01:53:00.868,1019.0,1394.0,923.0,15896.0,30.0,2024-10-01 03:51:19.304000,0.0,2891.0,0.0,8630.0,12365.0,3502.0,6251.0,21918.0,5789.0,20994.0
07 - 08,2025-07-31 08:00:00,2634.0,2025-07-31,2025-07-31 06:00:00,2025-07-28 01:53:00.868,2661.0,1199.0,2408.0,16803.0,30.0,2024-10-16 11:22:43.468000,0.0,3415.0,26244.0,7084.0,12759.0,4014.0,4450.0,22251.0,5789.0,19844.0
08 - 09,2025-07-31 09:00:00,2740.0,2025-07-31,2025-07-31 07:00:00,2025-07-28 01:53:00.868,4717.0,1127.0,2601.0,16409.0,30.0,2024-10-16 11:22:43.468000,0.0,4178.0,26244.0,7926.0,11574.0,4805.0,5187.0,22101.0,5810.0,19500.0
