period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,1453.0,2025-08-22,2025-08-22 22:00:00,2025-08-21 07:32:55.930,0.0,3762.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,4665.0,0.0,10094.0,9922.0,5531.0,8641.0,20016.0,7653.0,20016.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-21 07:32:55.930,0.0,3771.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4600.0,0.0,11632.0,9052.0,5337.0,9536.0,20684.0,6978.0,20684.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-21 07:32:55.930,0.0,3758.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4549.0,0.0,12282.0,8371.0,5297.0,10289.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-21 07:32:55.930,0.0,3713.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4490.0,0.0,12547.0,8106.0,5250.0,10598.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-21 07:32:55.930,0.0,3646.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4417.0,0.0,12688.0,7965.0,5185.0,10768.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-21 07:32:55.930,0.0,3572.0,0.0,12937.0,30.0,2024-10-01 03:51:19.304000,0.0,4334.0,0.0,12856.0,7797.0,5110.0,10970.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-21 07:32:55.930,4.0,3480.0,0.0,12847.0,30.0,2024-10-01 03:51:19.304000,0.0,4245.0,0.0,12856.0,7797.0,5021.0,10985.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-21 07:32:55.930,448.0,3231.0,923.0,13288.0,30.0,2024-10-01 03:51:19.304000,0.0,4209.0,0.0,11526.0,8290.0,4968.0,9556.0,20740.0,7008.0,19817.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-21 07:32:55.930,2029.0,2917.0,1464.0,13201.0,30.0,2024-10-01 03:51:19.304000,0.0,4568.0,0.0,11526.0,7803.0,5368.0,9444.0,20794.0,7008.0,19330.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-21 07:32:55.930,4189.0,2833.0,1522.0,12888.0,30.0,2024-10-01 03:51:19.304000,0.0,5380.0,0.0,12506.0,6625.0,6232.0,10297.0,20653.0,7008.0,19131.0
