period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 20:42:25.555,0.0,855.0,0.0,15768.0,1941.0,2024-10-01 03:51:19.304000,0.0,13262.0,0.0,8416.0,11067.0,2761.0,6930.0,19482.0,8558.0,19482.0
00 - 01,2025-07-31 01:00:00,2122.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 20:42:25.555,0.0,956.0,0.0,14489.0,40.0,2024-10-01 03:51:19.304000,0.0,1936.0,0.0,9241.0,11718.0,2731.0,7119.0,20959.0,6769.0,20959.0
01 - 02,2025-07-31 02:00:00,2045.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 20:42:25.555,0.0,1085.0,0.0,13852.0,-46.0,2024-10-01 03:51:19.304000,0.0,2027.0,0.0,10014.0,11055.0,2843.0,7969.0,21069.0,6648.0,21069.0
02 - 03,2025-07-31 03:00:00,1979.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 21:02:31.094,0.0,1195.0,0.0,13982.0,-5.0,2024-10-01 03:51:19.304000,0.0,2126.0,0.0,10014.0,11055.0,2932.0,8035.0,21069.0,6648.0,21069.0
03 - 04,2025-07-31 04:00:00,1965.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 21:02:31.094,0.0,1271.0,0.0,14074.0,15.0,2024-10-01 03:51:19.304000,0.0,2201.0,0.0,10014.0,11055.0,3005.0,8049.0,21069.0,6648.0,21069.0
04 - 05,2025-07-31 05:00:00,1965.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 21:02:31.094,0.0,1308.0,0.0,14076.0,15.0,2024-10-01 03:51:19.304000,0.0,2221.0,0.0,10014.0,11055.0,3007.0,8049.0,21069.0,6648.0,21069.0
05 - 06,2025-07-31 06:00:00,2023.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 21:02:31.094,189.0,1323.0,0.0,14076.0,-78.0,2024-10-01 03:51:19.304000,0.0,2317.0,0.0,10014.0,11055.0,3100.0,7991.0,21069.0,6648.0,21069.0
06 - 07,2025-07-31 07:00:00,2328.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 21:02:31.094,1075.0,1271.0,923.0,15234.0,-82.0,2024-10-01 03:51:19.304000,0.0,2697.0,0.0,8285.0,11860.0,3455.0,5956.0,21069.0,6648.0,20145.0
07 - 08,2025-07-31 08:00:00,2576.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 21:02:31.094,2729.0,996.0,2408.0,16103.0,-57.0,2024-10-16 11:22:43.468000,0.0,3130.0,26244.0,7041.0,12268.0,3892.0,4465.0,21717.0,6648.0,19309.0
08 - 09,2025-07-31 09:00:00,2657.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 21:02:31.094,4820.0,719.0,2601.0,15521.0,-50.0,2024-10-16 11:22:43.468000,0.0,3742.0,26244.0,7456.0,11041.0,4530.0,4799.0,21098.0,6669.0,18497.0
09 - 10,2025-07-31 10:00:00,2678.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 21:02:31.094,6632.0,787.0,2601.0,14663.0,-50.0,2024-10-16 11:22:43.468000,0.0,4518.0,26244.0,9125.0,9342.0,5371.0,6447.0,21069.0,6675.0,18468.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 21:02:31.094,7661.0,1056.0,2601.0,14566.0,30.0,2024-10-16 11:22:43.468000,0.0,5192.0,26244.0,10014.0,8454.0,6082.0,7362.0,21069.0,6676.0,18468.0
11 - 12,2025-07-31 12:00:00,2700.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 21:02:31.094,8160.0,1318.0,2601.0,15035.0,30.0,2024-10-16 11:22:43.468000,0.0,5668.0,26244.0,10014.0,8454.0,6551.0,7314.0,21069.0,6676.0,18468.0
12 - 13,2025-07-31 13:00:00,2712.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 21:02:31.094,8321.0,1497.0,2601.0,15255.0,30.0,2024-10-16 11:22:43.468000,0.0,5916.0,26244.0,10043.0,8425.0,6801.0,7331.0,21069.0,6676.0,18468.0
13 - 14,2025-07-31 14:00:00,2701.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 21:02:31.094,8116.0,1603.0,2601.0,15279.0,30.0,2024-10-16 11:22:43.468000,0.0,5933.0,26244.0,10036.0,8432.0,6817.0,7334.0,21069.0,6614.0,18468.0
14 - 15,2025-07-31 15:00:00,2689.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 21:02:31.094,7589.0,1633.0,2601.0,15022.0,-45.0,2024-10-16 11:22:43.468000,0.0,5731.0,26244.0,10014.0,8454.0,6613.0,7325.0,21069.0,6606.0,18468.0
15 - 16,2025-07-31 16:00:00,2708.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 21:02:31.094,6905.0,1607.0,2601.0,14730.0,-45.0,2024-10-16 11:22:43.468000,0.0,5407.0,26244.0,9983.0,8484.0,6291.0,7275.0,21069.0,6606.0,18468.0
16 - 17,2025-07-31 17:00:00,2723.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 21:02:31.094,5935.0,1573.0,2601.0,15336.0,-90.0,2024-10-16 11:22:43.468000,0.0,5015.0,26244.0,8913.0,9555.0,5871.0,6190.0,21069.0,6602.0,18468.0
17 - 18,2025-07-31 18:00:00,2772.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 21:02:31.094,4529.0,1421.0,2601.0,16327.0,-225.0,2024-10-16 11:22:43.468000,0.0,4331.0,26244.0,7315.0,11426.0,5126.0,4543.0,21343.0,6602.0,18742.0
18 - 19,2025-07-31 19:00:00,2812.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 21:02:31.094,2789.0,1217.0,1248.0,17587.0,-225.0,2024-10-16 11:22:43.468000,394.0,3471.0,26244.0,6874.0,13511.0,4301.0,4062.0,21633.0,7185.0,20385.0
