period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-07 13:03:31.350,0.0,793.0,0.0,15620.0,2107.0,2024-10-01 03:51:19.304000,0.0,1810.0,0.0,9208.0,10972.0,2540.0,7760.0,20180.0,7779.0,20180.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-07 13:03:31.350,0.0,805.0,0.0,14629.0,30.0,2024-10-01 03:51:19.304000,0.0,1830.0,0.0,8849.0,12111.0,2488.0,6730.0,20961.0,7213.0,20961.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-07 13:03:31.350,0.0,817.0,0.0,13950.0,30.0,2024-10-01 03:51:19.304000,0.0,1808.0,0.0,9261.0,11450.0,2470.0,7237.0,20711.0,7198.0,20711.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-07 13:03:31.350,0.0,791.0,0.0,13562.0,30.0,2024-10-01 03:51:19.304000,0.0,1762.0,0.0,9599.0,11093.0,2439.0,7629.0,20692.0,7198.0,20692.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-07 13:03:31.350,0.0,709.0,0.0,13362.0,30.0,2024-10-01 03:51:19.304000,0.0,1674.0,0.0,9717.0,10975.0,2357.0,7775.0,20692.0,7198.0,20692.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-07 13:03:31.350,0.0,615.0,0.0,13226.0,30.0,2024-10-01 03:51:19.304000,0.0,1565.0,0.0,9724.0,10968.0,2229.0,7802.0,20692.0,7198.0,20692.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-07 13:03:31.350,95.0,513.0,0.0,12884.0,30.0,2024-10-01 03:51:19.304000,0.0,1488.0,0.0,10000.0,10692.0,2162.0,8118.0,20692.0,7198.0,20692.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-07 13:03:31.350,823.0,399.0,923.0,13205.0,30.0,2024-10-01 03:51:19.304000,0.0,1694.0,0.0,9171.0,10794.0,2381.0,7188.0,20889.0,7198.0,19966.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-07 13:03:31.350,2578.0,276.0,1055.0,13376.0,30.0,2024-10-01 03:51:19.304000,0.0,2323.0,0.0,9310.0,10327.0,3019.0,7165.0,20692.0,7198.0,19637.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-07 13:03:31.350,4945.0,179.0,1055.0,13305.0,30.0,2024-10-01 03:51:19.304000,0.0,3218.0,0.0,10320.0,9317.0,3957.0,8037.0,20692.0,7200.0,19637.0
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 13:03:31.350,7041.0,134.0,1055.0,12748.0,30.0,2024-10-01 03:51:19.304000,0.0,4011.0,0.0,11717.0,7920.0,4798.0,9365.0,20692.0,7200.0,19637.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 13:03:31.350,8338.0,148.0,1055.0,12992.0,30.0,2024-10-01 03:51:19.304000,0.0,4571.0,0.0,12038.0,7599.0,5363.0,9663.0,20692.0,7200.0,19637.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 13:03:31.350,8888.0,184.0,1055.0,12543.0,30.0,2024-10-01 03:51:19.304000,0.0,4811.0,0.0,12763.0,6874.0,5639.0,10412.0,20692.0,7200.0,19637.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 13:03:31.350,9034.0,223.0,1055.0,12205.0,30.0,2024-10-01 03:51:19.304000,0.0,4890.0,0.0,12616.0,6434.0,5741.0,10297.0,20106.0,7787.0,19051.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 13:03:31.350,9019.0,244.0,1055.0,12131.0,30.0,2024-10-01 03:51:19.304000,0.0,4903.0,0.0,12624.0,6343.0,5758.0,10316.0,20022.0,7881.0,18967.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 13:03:31.350,8888.0,248.0,1055.0,12280.0,30.0,2024-10-01 03:51:19.304000,0.0,4856.0,0.0,12418.0,6549.0,5701.0,10099.0,20022.0,7912.0,18967.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 13:03:31.350,8465.0,238.0,1055.0,12710.0,30.0,2024-10-01 03:51:19.304000,0.0,4699.0,0.0,11799.0,7168.0,5511.0,9437.0,20022.0,7906.0,18967.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-07 13:03:31.350,7436.0,223.0,1055.0,12880.0,30.0,2024-10-01 03:51:19.304000,0.0,4265.0,0.0,11170.0,7797.0,5053.0,8759.0,20022.0,7906.0,18967.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-07 13:03:31.350,5658.0,208.0,1055.0,13884.0,30.0,2024-10-01 03:51:19.304000,0.0,3568.0,0.0,9414.0,9553.0,4301.0,6956.0,20022.0,7906.0,18967.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-07 13:03:31.350,3373.0,218.0,1055.0,15224.0,30.0,2024-10-01 03:51:19.304000,0.0,2677.0,0.0,8354.0,11764.0,3429.0,5887.0,21174.0,7904.0,20119.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-07 13:03:31.350,1250.0,331.0,1055.0,16413.0,30.0,2024-10-01 03:51:19.304000,0.0,1974.0,0.0,6738.0,13624.0,2759.0,4271.0,21416.0,7904.0,20361.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-07 13:03:31.350,162.0,580.0,132.0,17011.0,30.0,2024-10-01 03:51:19.304000,0.0,1799.0,0.0,6668.0,14432.0,2548.0,4203.0,21232.0,7904.0,21101.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-07 13:03:31.350,2.0,961.0,0.0,16601.0,30.0,2024-10-01 03:51:19.304000,0.0,2077.0,0.0,7457.0,13716.0,2854.0,5062.0,21174.0,7904.0,21174.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-07 13:03:31.350,0.0,1445.0,0.0,15664.0,30.0,2024-10-01 03:51:19.304000,0.0,2501.0,0.0,8367.0,12380.0,3254.0,6103.0,20747.0,7904.0,20747.0
