period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2270.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 20:03:31.182,0.0,3257.0,0.0,15696.0,35.0,2024-10-01 03:51:19.304000,0.0,4250.0,0.0,9455.0,10677.0,4984.0,7185.0,20132.0,7492.0,20132.0
00 - 01,2025-08-14 01:00:00,2102.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 20:03:31.182,0.0,3262.0,0.0,14488.0,30.0,2024-10-01 03:51:19.304000,0.0,4172.0,0.0,10267.0,9521.0,4937.0,8165.0,19788.0,7836.0,19788.0
01 - 02,2025-08-14 02:00:00,2005.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 20:03:31.182,0.0,3144.0,0.0,13794.0,30.0,2024-10-01 03:51:19.304000,0.0,4022.0,0.0,10786.0,8953.0,4811.0,8781.0,19738.0,7886.0,19738.0
02 - 03,2025-08-14 03:00:00,1950.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 20:03:31.182,0.0,2957.0,0.0,13607.0,30.0,2024-10-01 03:51:19.304000,0.0,3835.0,0.0,10786.0,8953.0,4625.0,8836.0,19738.0,7886.0,19738.0
03 - 04,2025-08-14 04:00:00,1932.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 20:03:31.182,0.0,2771.0,0.0,13421.0,30.0,2024-10-01 03:51:19.304000,0.0,3649.0,0.0,10786.0,8953.0,4438.0,8853.0,19738.0,7886.0,19738.0
04 - 05,2025-08-14 05:00:00,1943.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 20:03:31.182,0.0,2577.0,0.0,13350.0,30.0,2024-10-01 03:51:19.304000,0.0,3462.0,0.0,10663.0,9075.0,4245.0,8720.0,19738.0,7886.0,19738.0
05 - 06,2025-08-14 06:00:00,2003.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 20:03:31.182,43.0,2365.0,0.0,13757.0,30.0,2024-10-01 03:51:19.304000,0.0,3299.0,0.0,10065.0,9673.0,4054.0,8062.0,19738.0,7886.0,19738.0
06 - 07,2025-08-14 07:00:00,2290.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 20:03:31.182,748.0,2071.0,923.0,15412.0,30.0,2024-10-01 03:51:19.304000,0.0,3382.0,0.0,7948.0,11291.0,4091.0,5657.0,20162.0,7886.0,19239.0
07 - 08,2025-08-14 08:00:00,2507.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 20:03:31.182,2826.0,1644.0,1055.0,15804.0,30.0,2024-10-16 11:22:43.468000,0.0,3856.0,26285.0,8060.0,11199.0,4575.0,5553.0,20314.0,7886.0,19259.0
08 - 09,2025-08-14 09:00:00,2595.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 20:03:31.182,5778.0,1121.0,1055.0,14775.0,30.0,2024-10-16 11:22:43.468000,0.0,4570.0,26285.0,9284.0,9399.0,5346.0,6689.0,19738.0,7890.0,18683.0
09 - 10,2025-08-14 10:00:00,2579.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 20:03:31.182,8454.0,802.0,1055.0,13564.0,30.0,2024-10-16 11:22:43.468000,0.0,5308.0,26285.0,11304.0,7380.0,6154.0,8725.0,19738.0,7890.0,18683.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 20:03:31.182,10139.0,655.0,1055.0,13215.0,30.0,2024-10-16 11:22:43.468000,0.0,5849.0,26285.0,12172.0,6459.0,6726.0,9623.0,19738.0,7890.0,18631.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 20:03:31.182,10832.0,636.0,1055.0,13164.0,30.0,2024-10-16 11:22:43.468000,0.0,6118.0,26285.0,12484.0,6123.0,7011.0,9887.0,19738.0,7890.0,18607.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 20:03:31.182,11042.0,662.0,1055.0,13082.0,30.0,2024-10-16 11:22:43.468000,0.0,6220.0,26285.0,12704.0,5938.0,7114.0,10103.0,19738.0,7890.0,18642.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 20:03:31.182,10941.0,673.0,1055.0,13177.0,30.0,2024-10-16 11:22:43.468000,0.0,6192.0,26285.0,12579.0,6069.0,7078.0,9972.0,19738.0,7890.0,18647.0
14 - 15,2025-08-14 15:00:00,2604.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 20:03:31.182,10480.0,662.0,1055.0,13414.0,30.0,2024-10-16 11:22:43.468000,0.0,5999.0,26285.0,12140.0,6522.0,6862.0,9536.0,19738.0,7890.0,18662.0
15 - 16,2025-08-14 16:00:00,2675.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 20:03:31.182,9802.0,628.0,1055.0,14180.0,30.0,2024-10-16 11:22:43.468000,0.0,5722.0,26285.0,11136.0,7620.0,6530.0,8461.0,19813.0,7813.0,18756.0
16 - 17,2025-08-14 17:00:00,2722.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 20:03:31.182,8623.0,617.0,1055.0,14098.0,30.0,2024-10-16 11:22:43.468000,0.0,5225.0,26285.0,10727.0,8042.0,6026.0,8005.0,19824.0,7802.0,18769.0
17 - 18,2025-08-14 18:00:00,2746.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 20:03:31.182,6465.0,694.0,1055.0,15469.0,30.0,2024-10-16 11:22:43.468000,0.0,4479.0,26285.0,8572.0,10227.0,5212.0,5826.0,19854.0,7802.0,18799.0
18 - 19,2025-08-14 19:00:00,2757.0,2025-08-14,2025-08-14 17:00:00,2025-08-11 20:03:31.182,3654.0,941.0,1055.0,17123.0,30.0,2024-10-16 11:22:43.468000,0.0,3627.0,26285.0,7207.0,12713.0,4380.0,4450.0,20976.0,7800.0,19921.0
19 - 20,2025-08-14 20:00:00,2763.0,2025-08-14,2025-08-14 18:00:00,2025-08-11 20:03:31.182,1219.0,1427.0,1055.0,18525.0,30.0,2024-10-16 11:22:43.468000,0.0,3157.0,26285.0,5614.0,14548.0,3946.0,2851.0,21217.0,7800.0,20162.0
20 - 21,2025-08-14 21:00:00,2769.0,2025-08-14,2025-08-14 19:00:00,2025-08-11 20:03:31.182,121.0,2140.0,132.0,19183.0,30.0,2024-10-16 11:22:43.468000,0.0,3421.0,26285.0,5902.0,14960.0,4193.0,3133.0,20993.0,7800.0,20862.0
21 - 22,2025-08-14 22:00:00,2686.0,2025-08-14,2025-08-14 20:00:00,2025-08-11 20:03:31.182,1.0,2796.0,0.0,18658.0,30.0,2024-10-16 11:22:43.468000,0.0,3953.0,26285.0,7098.0,13878.0,4750.0,4412.0,20976.0,7800.0,20976.0
22 - 23,2025-08-14 23:00:00,2475.0,2025-08-14,2025-08-14 21:00:00,2025-08-11 20:03:31.182,0.0,3381.0,0.0,17154.0,30.0,2024-10-01 03:51:19.304000,0.0,4448.0,0.0,8143.0,11956.0,5168.0,5668.0,20098.0,7800.0,20098.0
