period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2331.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 03:23:05.963,0.0,2061.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3143.0,0.0,8645.0,12280.0,3822.0,6314.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 03:23:05.963,0.0,2112.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,3111.0,0.0,10387.0,11286.0,3767.0,8202.0,21673.0,6223.0,21673.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 03:23:05.963,0.0,2177.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,3139.0,0.0,11152.0,10666.0,3818.0,9048.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 03:33:01.014,0.0,2209.0,0.0,14542.0,30.0,2024-10-01 03:51:19.304000,0.0,3168.0,0.0,11152.0,10666.0,3845.0,9114.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 03:33:01.014,0.0,2188.0,0.0,14519.0,30.0,2024-10-01 03:51:19.304000,0.0,3147.0,0.0,11152.0,10666.0,3823.0,9127.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 03:33:01.014,0.0,2111.0,0.0,14441.0,30.0,2024-10-01 03:51:19.304000,0.0,3069.0,0.0,11152.0,10666.0,3745.0,9132.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 03:33:01.014,226.0,1885.0,0.0,14322.0,30.0,2024-10-01 03:51:19.304000,0.0,2946.0,0.0,11152.0,10666.0,3626.0,9092.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 03:33:01.014,1169.0,1533.0,923.0,15813.0,30.0,2024-10-01 03:51:19.304000,0.0,3081.0,0.0,8814.0,12082.0,3702.0,6435.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 03:33:01.014,2936.0,1229.0,2515.0,16651.0,30.0,2024-10-16 11:22:43.468000,0.0,3520.0,26244.0,7779.0,12460.0,4161.0,5145.0,22754.0,6069.0,20239.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 03:33:01.014,5188.0,1130.0,2724.0,16147.0,30.0,2024-10-16 11:22:43.468000,0.0,4371.0,26244.0,8036.0,11105.0,5012.0,5297.0,21865.0,6091.0,19141.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-27 03:33:01.014,7107.0,1264.0,2680.0,15146.0,30.0,2024-10-16 11:22:43.468000,0.0,5246.0,26244.0,9937.0,9158.0,5958.0,7187.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 03:33:01.014,8339.0,1458.0,2680.0,14659.0,30.0,2024-10-16 11:22:43.468000,0.0,5919.0,26244.0,11152.0,7942.0,6687.0,8446.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 03:33:01.014,8853.0,1633.0,2680.0,15058.0,30.0,2024-10-16 11:22:43.468000,0.0,6320.0,26244.0,11152.0,7942.0,7086.0,8412.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 03:33:01.014,8983.0,1742.0,2680.0,15225.0,30.0,2024-10-16 11:22:43.468000,0.0,6486.0,26244.0,11152.0,7942.0,7253.0,8401.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-27 03:33:01.014,8898.0,1799.0,2680.0,15245.0,30.0,2024-10-16 11:22:43.468000,0.0,6506.0,26244.0,11152.0,7942.0,7273.0,8418.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-27 03:33:01.014,8392.0,1804.0,2680.0,15027.0,30.0,2024-10-16 11:22:43.468000,0.0,6287.0,26244.0,11152.0,7942.0,7055.0,8443.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-27 03:33:01.014,7604.0,1719.0,2680.0,14888.0,30.0,2024-10-16 11:22:43.468000,0.0,5871.0,26244.0,10862.0,8233.0,6625.0,8110.0,21819.0,6094.0,19095.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-27 03:33:01.014,6525.0,1606.0,2557.0,15704.0,30.0,2024-10-16 11:22:43.468000,0.0,5355.0,26244.0,9585.0,9633.0,6041.0,6803.0,21819.0,6091.0,19218.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-27 03:33:01.014,4973.0,1446.0,2557.0,16773.0,30.0,2024-10-16 11:22:43.468000,0.0,4633.0,26244.0,8036.0,11439.0,5304.0,5226.0,22076.0,6091.0,19475.0
