period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 01:52:45.624,0.0,587.0,0.0,15768.0,1961.0,2024-10-01 03:51:19.304000,0.0,13773.0,0.0,8153.0,11312.0,2495.0,6667.0,19464.0,8606.0,19464.0
00 - 01,2025-07-31 01:00:00,1805.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 01:52:45.624,0.0,867.0,0.0,14489.0,40.0,2024-10-01 03:51:19.304000,0.0,1851.0,0.0,9127.0,11808.0,2642.0,7322.0,20935.0,6823.0,20935.0
01 - 02,2025-07-31 02:00:00,1782.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 01:52:45.624,0.0,1008.0,0.0,13852.0,-46.0,2024-10-01 03:51:19.304000,0.0,1954.0,0.0,9937.0,11132.0,2767.0,8155.0,21069.0,6678.0,21069.0
02 - 03,2025-07-31 03:00:00,1766.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 01:42:50.893,0.0,1098.0,0.0,13893.0,-5.0,2024-10-01 03:51:19.304000,0.0,2029.0,0.0,10005.0,11064.0,2835.0,8239.0,21069.0,6678.0,21069.0
03 - 04,2025-07-31 04:00:00,1769.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 01:42:50.893,0.0,1175.0,0.0,13987.0,15.0,2024-10-01 03:51:19.304000,0.0,2105.0,0.0,10005.0,11064.0,2908.0,8236.0,21069.0,6678.0,21069.0
04 - 05,2025-07-31 05:00:00,1775.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 01:42:50.893,0.0,1244.0,0.0,14021.0,15.0,2024-10-01 03:51:19.304000,0.0,2158.0,0.0,10005.0,11064.0,2943.0,8230.0,21069.0,6678.0,21069.0
05 - 06,2025-07-31 06:00:00,1354.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 01:32:40.812,191.0,1269.0,0.0,14032.0,-78.0,2024-10-01 03:51:19.304000,0.0,2265.0,0.0,10005.0,11064.0,3047.0,8651.0,21069.0,6678.0,21069.0
06 - 07,2025-07-31 07:00:00,1404.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 01:42:50.893,1054.0,1190.0,923.0,15246.0,-82.0,2024-10-01 03:51:19.304000,0.0,2612.0,0.0,8183.0,11963.0,3365.0,6779.0,21069.0,6678.0,20145.0
07 - 08,2025-07-31 08:00:00,2195.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 01:32:40.812,2663.0,902.0,2408.0,16141.0,-57.0,2024-10-16 11:22:43.468000,0.0,3011.0,26244.0,6957.0,12429.0,3769.0,4762.0,21793.0,6678.0,19386.0
08 - 09,2025-07-31 09:00:00,2390.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 01:32:40.812,4730.0,633.0,2601.0,15571.0,-50.0,2024-10-16 11:22:43.468000,0.0,3623.0,26244.0,7315.0,11218.0,4404.0,4925.0,21134.0,6699.0,18533.0
09 - 10,2025-07-31 10:00:00,2620.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 01:32:40.812,6602.0,697.0,2601.0,14679.0,-50.0,2024-10-16 11:22:43.468000,0.0,4421.0,26244.0,9006.0,9462.0,5268.0,6386.0,21069.0,6705.0,18468.0
10 - 11,2025-07-31 11:00:00,2803.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 01:32:40.812,7823.0,921.0,2601.0,14511.0,30.0,2024-10-16 11:22:43.468000,0.0,5129.0,26244.0,10005.0,8463.0,6018.0,7202.0,21069.0,6706.0,18468.0
11 - 12,2025-07-31 12:00:00,2924.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 01:42:50.893,8264.0,1132.0,2601.0,14904.0,30.0,2024-10-16 11:22:43.468000,0.0,5528.0,26244.0,10005.0,8463.0,6411.0,7081.0,21069.0,6706.0,18468.0
12 - 13,2025-07-31 13:00:00,2971.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 01:32:40.812,8272.0,1298.0,2601.0,15072.0,30.0,2024-10-16 11:22:43.468000,0.0,5696.0,26244.0,10005.0,8463.0,6579.0,7034.0,21069.0,6706.0,18468.0
13 - 14,2025-07-31 14:00:00,2969.0,2025-07-31,2025-07-31 12:00:00,2025-07-30 01:32:40.812,8037.0,1412.0,2601.0,15084.0,30.0,2024-10-16 11:22:43.468000,0.0,5708.0,26244.0,10005.0,8463.0,6591.0,7036.0,21069.0,6644.0,18468.0
14 - 15,2025-07-31 15:00:00,2915.0,2025-07-31,2025-07-31 13:00:00,2025-07-30 01:42:50.893,7574.0,1436.0,2601.0,14827.0,-45.0,2024-10-16 11:22:43.468000,0.0,5528.0,26244.0,10005.0,8463.0,6410.0,7090.0,21069.0,6636.0,18468.0
15 - 16,2025-07-31 16:00:00,2869.0,2025-07-31,2025-07-31 14:00:00,2025-07-30 01:32:40.812,7112.0,1421.0,2601.0,14614.0,-45.0,2024-10-16 11:22:43.468000,0.0,5311.0,26244.0,10005.0,8463.0,6196.0,7136.0,21069.0,6636.0,18468.0
16 - 17,2025-07-31 17:00:00,2762.0,2025-07-31,2025-07-31 15:00:00,2025-07-30 01:32:40.812,6153.0,1398.0,2601.0,15214.0,-90.0,2024-10-16 11:22:43.468000,0.0,4934.0,26244.0,8955.0,9512.0,5792.0,6193.0,21069.0,6632.0,18468.0
17 - 18,2025-07-31 18:00:00,2008.0,2025-07-31,2025-07-31 16:00:00,2025-07-30 01:32:40.812,4688.0,1297.0,2601.0,16238.0,-225.0,2024-10-16 11:22:43.468000,0.0,4277.0,26244.0,7315.0,11392.0,5072.0,5307.0,21308.0,6632.0,18707.0
18 - 19,2025-07-31 19:00:00,1989.0,2025-07-31,2025-07-31 17:00:00,2025-07-30 01:32:40.812,2937.0,1155.0,1248.0,17504.0,-225.0,2024-10-16 11:22:43.468000,394.0,3470.0,26244.0,6960.0,13425.0,4304.0,4971.0,21633.0,7215.0,20385.0
19 - 20,2025-07-31 20:00:00,1959.0,2025-07-31,2025-07-31 18:00:00,2025-07-30 01:32:40.812,1273.0,1024.0,1055.0,18447.0,30.0,2024-10-16 11:22:43.468000,450.0,2703.0,26244.0,5873.0,14843.0,3575.0,3914.0,21771.0,7281.0,20716.0
20 - 21,2025-07-31 21:00:00,1958.0,2025-07-31,2025-07-31 19:00:00,2025-07-30 01:32:40.812,259.0,1061.0,132.0,18822.0,30.0,2024-10-16 11:22:43.468000,450.0,2325.0,26244.0,5887.0,15653.0,3139.0,3929.0,21672.0,7279.0,21540.0
21 - 22,2025-07-31 22:00:00,2081.0,2025-07-31,2025-07-31 20:00:00,2025-07-30 01:32:40.812,4.0,1336.0,0.0,18459.0,30.0,2024-10-16 11:22:43.468000,450.0,2480.0,26244.0,6442.0,15107.0,3322.0,4361.0,21549.0,7279.0,21549.0
22 - 23,2025-07-31 23:00:00,2042.0,2025-07-31,2025-07-31 21:00:00,2025-07-30 01:32:40.812,0.0,1689.0,0.0,17192.0,-140.0,2024-10-01 03:51:19.304000,450.0,2796.0,0.0,6933.0,13739.0,3593.0,4891.0,20672.0,7252.0,20672.0
