period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 06:23:30.843,0.0,248.0,0.0,15520.0,2624.0,2024-10-01 03:51:19.304000,0.0,12868.0,0.0,9423.0,10758.0,2138.0,7980.0,20267.0,7723.0,20181.0
00 - 01,2025-08-12 01:00:00,1731.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 06:23:30.843,0.0,312.0,99.0,14316.0,30.0,2024-10-01 03:51:19.304000,0.0,1379.0,0.0,7933.0,12249.0,2037.0,6202.0,20278.0,7496.0,20182.0
01 - 02,2025-08-12 02:00:00,1692.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 06:23:30.843,0.0,312.0,99.0,13652.0,30.0,2024-10-01 03:51:19.304000,0.0,1328.0,0.0,8568.0,11643.0,1978.0,6876.0,20310.0,7464.0,20211.0
02 - 03,2025-08-12 03:00:00,1675.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 06:23:30.843,0.0,324.0,99.0,13334.0,30.0,2024-10-01 03:51:19.304000,0.0,1324.0,0.0,8901.0,11315.0,1989.0,7226.0,20314.0,7460.0,20215.0
03 - 04,2025-08-12 04:00:00,1670.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 06:23:30.843,0.0,330.0,99.0,13341.0,30.0,2024-10-01 03:51:19.304000,0.0,1330.0,0.0,8901.0,11315.0,1996.0,7231.0,20315.0,7459.0,20216.0
04 - 05,2025-08-12 05:00:00,1673.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 06:23:30.843,0.0,318.0,99.0,13303.0,30.0,2024-10-01 03:51:19.304000,0.0,1303.0,0.0,8891.0,11325.0,1948.0,7218.0,20315.0,7459.0,20216.0
05 - 06,2025-08-12 06:00:00,1311.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 06:23:30.843,76.0,307.0,99.0,13548.0,30.0,2024-10-01 03:51:19.304000,0.0,1336.0,0.0,8666.0,11550.0,1969.0,7355.0,20315.0,7459.0,20216.0
06 - 07,2025-08-12 07:00:00,1359.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 06:23:30.843,842.0,276.0,1022.0,15144.0,30.0,2024-10-01 03:51:19.304000,0.0,1693.0,0.0,6949.0,12828.0,2287.0,5590.0,20798.0,7261.0,19776.0
07 - 08,2025-08-12 08:00:00,2020.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 06:23:30.843,2908.0,194.0,1154.0,15731.0,30.0,2024-10-16 11:22:43.468000,0.0,2505.0,26285.0,7061.0,12596.0,3105.0,5041.0,20811.0,7325.0,19657.0
08 - 09,2025-08-12 09:00:00,2369.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 06:23:30.843,5815.0,112.0,1154.0,14941.0,30.0,2024-10-16 11:22:43.468000,0.0,3617.0,26285.0,8761.0,10612.0,4298.0,6392.0,20527.0,7350.0,19373.0
09 - 10,2025-08-12 10:00:00,2651.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 06:23:30.843,8428.0,91.0,1186.0,13902.0,30.0,2024-10-16 11:22:43.468000,0.0,4628.0,26285.0,10839.0,8476.0,5396.0,8188.0,20501.0,7378.0,19315.0
10 - 11,2025-08-12 11:00:00,2809.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 06:23:30.843,10055.0,107.0,1154.0,13386.0,30.0,2024-10-16 11:22:43.468000,0.0,5296.0,26285.0,11981.0,7237.0,6118.0,9172.0,20478.0,7400.0,19219.0
11 - 12,2025-08-12 12:00:00,2901.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 06:23:30.843,10731.0,122.0,1154.0,13239.0,30.0,2024-10-16 11:22:43.468000,0.0,5581.0,26285.0,12390.0,6790.0,6419.0,9489.0,20450.0,7429.0,19181.0
12 - 13,2025-08-12 13:00:00,2939.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 06:23:30.843,10947.0,140.0,1154.0,13287.0,30.0,2024-10-16 11:22:43.468000,0.0,5690.0,26285.0,12438.0,6727.0,6530.0,9499.0,20435.0,7356.0,19166.0
13 - 14,2025-08-12 14:00:00,2936.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 06:23:30.843,10860.0,154.0,1154.0,13378.0,30.0,2024-10-16 11:22:43.468000,0.0,5671.0,26285.0,12315.0,6842.0,6506.0,9379.0,20426.0,7352.0,19157.0
14 - 15,2025-08-12 15:00:00,2873.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 06:23:30.843,10392.0,164.0,1154.0,13407.0,30.0,2024-10-16 11:22:43.468000,0.0,5486.0,26285.0,12080.0,7068.0,6309.0,9207.0,20417.0,7359.0,19148.0
15 - 16,2025-08-12 16:00:00,2813.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 06:23:30.843,9615.0,169.0,1154.0,14127.0,30.0,2024-10-16 11:22:43.468000,0.0,5204.0,26285.0,11021.0,8119.0,5978.0,8208.0,20409.0,7365.0,19140.0
16 - 17,2025-08-12 17:00:00,2702.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 06:23:30.843,8424.0,169.0,1164.0,14361.0,30.0,2024-10-16 11:22:43.468000,0.0,4718.0,26285.0,10339.0,8869.0,5462.0,7637.0,20408.0,7366.0,19208.0
17 - 18,2025-08-12 18:00:00,1749.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 06:23:30.843,6347.0,167.0,1159.0,15535.0,30.0,2024-10-16 11:22:43.468000,0.0,3947.0,26285.0,8406.0,10843.0,4661.0,6657.0,20408.0,7366.0,19250.0
18 - 19,2025-08-12 19:00:00,1761.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 06:23:30.843,3561.0,190.0,1154.0,17237.0,30.0,2024-10-16 11:22:43.468000,0.0,2869.0,26285.0,6760.0,13650.0,3558.0,4999.0,21564.0,7362.0,20410.0
19 - 20,2025-08-12 20:00:00,1786.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 06:23:30.843,1196.0,290.0,1154.0,18594.0,30.0,2024-10-16 11:22:43.468000,0.0,2060.0,26285.0,4870.0,15799.0,2765.0,3084.0,21823.0,7345.0,20669.0
