period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-04 13:54:30.424,0.0,3219.0,0.0,16047.0,1712.0,2024-10-01 03:51:19.304000,0.0,4111.0,0.0,10936.0,9259.0,5076.0,9436.0,20234.0,7810.0,20195.0
00 - 01,2025-08-06 01:00:00,2095.0,2025-08-06,2025-08-05 23:00:00,2025-08-04 13:54:30.424,0.0,3510.0,26.0,14173.0,-87.0,2024-10-01 03:51:19.304000,0.0,4347.0,0.0,11698.0,8988.0,5272.0,9603.0,20914.0,7069.0,20686.0
01 - 02,2025-08-06 02:00:00,2010.0,2025-08-06,2025-08-06 00:00:00,2025-08-04 13:54:30.424,0.0,3757.0,0.0,13591.0,-65.0,2024-10-01 03:51:19.304000,0.0,4533.0,0.0,12469.0,8185.0,5470.0,10459.0,20925.0,7050.0,20655.0
02 - 03,2025-08-06 03:00:00,1964.0,2025-08-06,2025-08-06 01:00:00,2025-08-04 13:54:30.424,0.0,4008.0,0.0,13260.0,-65.0,2024-10-01 03:51:19.304000,0.0,4743.0,0.0,13020.0,7633.0,5693.0,11056.0,20925.0,7050.0,20653.0
03 - 04,2025-08-06 04:00:00,1962.0,2025-08-06,2025-08-06 02:00:00,2025-08-04 13:54:30.424,0.0,4187.0,0.0,13248.0,-65.0,2024-10-01 03:51:19.304000,0.0,4911.0,0.0,13207.0,7445.0,5867.0,11245.0,20925.0,7050.0,20653.0
04 - 05,2025-08-06 05:00:00,1965.0,2025-08-06,2025-08-06 03:00:00,2025-08-04 13:54:30.424,0.0,4311.0,0.0,13351.0,-87.0,2024-10-01 03:51:19.304000,0.0,5035.0,0.0,13207.0,7445.0,5993.0,11242.0,20925.0,7050.0,20653.0
05 - 06,2025-08-06 06:00:00,2007.0,2025-08-06,2025-08-06 04:00:00,2025-08-04 13:54:30.424,122.0,4331.0,34.0,13642.0,-109.0,2024-10-01 03:51:19.304000,0.0,5121.0,0.0,13207.0,7683.0,6068.0,11201.0,20925.0,7050.0,20891.0
06 - 07,2025-08-06 07:00:00,2273.0,2025-08-06,2025-08-06 05:00:00,2025-08-04 13:54:30.424,873.0,4148.0,923.0,14933.0,-109.0,2024-10-01 03:51:19.304000,0.0,5325.0,0.0,11214.0,8811.0,6231.0,8941.0,20948.0,7050.0,20024.0
07 - 08,2025-08-06 08:00:00,2491.0,2025-08-06,2025-08-06 06:00:00,2025-08-04 13:54:30.424,2674.0,3893.0,1763.0,15506.0,-87.0,2024-10-16 11:22:43.468000,0.0,5844.0,26315.0,10594.0,8842.0,6751.0,8103.0,21199.0,7050.0,19436.0
08 - 09,2025-08-06 09:00:00,2575.0,2025-08-06,2025-08-06 07:00:00,2025-08-04 13:54:30.424,4887.0,3976.0,1864.0,14886.0,-65.0,2024-10-16 11:22:43.468000,0.0,6827.0,26315.0,11906.0,7155.0,7796.0,9331.0,20925.0,7051.0,19061.0
