period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 18:03:30.923,0.0,1385.0,0.0,15583.0,2164.0,2024-10-01 03:51:19.304000,0.0,13285.0,0.0,9911.0,10325.0,3094.0,8444.0,20236.0,7663.0,20236.0
00 - 01,2025-08-22 01:00:00,2085.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 18:03:30.923,0.0,1358.0,0.0,14232.0,30.0,2024-10-01 03:51:19.304000,0.0,2269.0,0.0,9051.0,11166.0,3037.0,6966.0,20217.0,7755.0,20217.0
01 - 02,2025-08-22 02:00:00,1985.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 18:03:30.923,0.0,1293.0,0.0,13514.0,30.0,2024-10-01 03:51:19.304000,0.0,2184.0,0.0,9331.0,10516.0,2968.0,7347.0,19847.0,7851.0,19847.0
02 - 03,2025-08-22 03:00:00,1936.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 18:03:30.923,0.0,1326.0,0.0,13164.0,30.0,2024-10-01 03:51:19.304000,0.0,2197.0,0.0,9714.0,10133.0,3001.0,7778.0,19847.0,7851.0,19847.0
03 - 04,2025-08-22 04:00:00,1928.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 18:03:30.923,0.0,1483.0,0.0,13108.0,30.0,2024-10-01 03:51:19.304000,0.0,2344.0,0.0,9927.0,9920.0,3158.0,7999.0,19847.0,7851.0,19847.0
04 - 05,2025-08-22 05:00:00,1958.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 18:03:30.923,0.0,1695.0,0.0,13322.0,30.0,2024-10-01 03:51:19.304000,0.0,2556.0,0.0,9924.0,9923.0,3369.0,7966.0,19847.0,7851.0,19847.0
05 - 06,2025-08-22 06:00:00,2017.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 18:03:30.923,6.0,1907.0,0.0,13743.0,30.0,2024-10-01 03:51:19.304000,0.0,2782.0,0.0,9720.0,10127.0,3586.0,7703.0,19847.0,7851.0,19847.0
06 - 07,2025-08-22 07:00:00,2311.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 18:03:30.923,454.0,2039.0,923.0,15589.0,30.0,2024-10-01 03:51:19.304000,0.0,3126.0,0.0,8431.0,11644.0,3915.0,6120.0,20999.0,7851.0,20076.0
07 - 08,2025-08-22 08:00:00,2544.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 18:03:30.923,2105.0,1923.0,1464.0,16326.0,30.0,2024-10-16 11:22:43.468000,0.0,3728.0,26306.0,8008.0,11769.0,4527.0,5464.0,21240.0,7851.0,19776.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 18:03:30.923,4503.0,1811.0,1522.0,15504.0,30.0,2024-10-16 11:22:43.468000,0.0,4642.0,26306.0,8601.0,9999.0,5476.0,5984.0,20121.0,7853.0,18599.0
