period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 00:53:21.013,0.0,1315.0,0.0,15645.0,1221.0,2024-10-01 03:51:19.304000,0.0,14304.0,0.0,8769.0,11332.0,3091.0,7292.0,20101.0,7694.0,20101.0
00 - 01,2025-08-20 01:00:00,1881.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 00:33:30.601,0.0,1724.0,228.0,14366.0,30.0,2024-10-01 03:51:19.304000,0.0,2630.0,0.0,9819.0,10943.0,3393.0,7938.0,20991.0,6597.0,20762.0
01 - 02,2025-08-20 02:00:00,1854.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 00:33:30.601,0.0,1864.0,261.0,13658.0,30.0,2024-10-01 03:51:19.304000,0.0,2709.0,0.0,10749.0,10137.0,3491.0,8895.0,21147.0,6441.0,20886.0
02 - 03,2025-08-20 03:00:00,1836.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 00:33:30.601,0.0,1888.0,261.0,13343.0,30.0,2024-10-01 03:51:19.304000,0.0,2716.0,0.0,11085.0,9801.0,3512.0,9249.0,21147.0,6441.0,20886.0
03 - 04,2025-08-20 04:00:00,1824.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 00:33:30.601,0.0,1799.0,261.0,13253.0,30.0,2024-10-01 03:51:19.304000,0.0,2626.0,0.0,11085.0,9801.0,3422.0,9261.0,21147.0,6441.0,20886.0
04 - 05,2025-08-20 05:00:00,1812.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 00:43:15.793,0.0,1630.0,261.0,13328.0,30.0,2024-10-01 03:51:19.304000,0.0,2469.0,0.0,10840.0,10046.0,3252.0,9028.0,21147.0,6441.0,20886.0
05 - 06,2025-08-20 06:00:00,1367.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 00:33:30.601,8.0,1503.0,261.0,13797.0,30.0,2024-10-01 03:51:19.304000,0.0,2375.0,0.0,10248.0,10638.0,3129.0,8881.0,21147.0,6441.0,20886.0
06 - 07,2025-08-20 07:00:00,1414.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 00:33:30.601,528.0,1435.0,1184.0,15581.0,30.0,2024-10-01 03:51:19.304000,0.0,2602.0,0.0,7976.0,12261.0,3289.0,6562.0,21421.0,6441.0,20237.0
07 - 08,2025-08-20 08:00:00,2245.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 00:33:30.601,2309.0,1297.0,1725.0,16208.0,30.0,2024-10-16 11:22:43.468000,0.0,3215.0,26299.0,7946.0,12253.0,3925.0,5701.0,21923.0,6441.0,20198.0
08 - 09,2025-08-20 09:00:00,2511.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 00:33:30.601,4851.0,1151.0,1783.0,15181.0,30.0,2024-10-16 11:22:43.468000,0.0,4126.0,26299.0,9108.0,10256.0,4895.0,6597.0,21147.0,6475.0,19364.0
09 - 10,2025-08-20 10:00:00,2778.0,2025-08-20,2025-08-20 08:00:00,2025-08-19 00:33:30.601,7100.0,1264.0,1783.0,14189.0,30.0,2024-10-16 11:22:43.468000,0.0,5113.0,26299.0,11170.0,8194.0,5964.0,8392.0,21147.0,6481.0,19364.0
10 - 11,2025-08-20 11:00:00,2961.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 00:33:30.601,8566.0,1468.0,1783.0,13700.0,30.0,2024-10-16 11:22:43.468000,0.0,5883.0,26299.0,12470.0,6894.0,6776.0,9509.0,21147.0,6481.0,19364.0
11 - 12,2025-08-20 12:00:00,3071.0,2025-08-20,2025-08-20 10:00:00,2025-08-19 00:43:15.793,9145.0,1704.0,1783.0,13588.0,30.0,2024-10-16 11:22:43.468000,0.0,6342.0,26299.0,13069.0,6295.0,7263.0,9998.0,21147.0,6481.0,19364.0
12 - 13,2025-08-20 13:00:00,3071.0,2025-08-20,2025-08-20 11:00:00,2025-08-19 00:33:30.601,9218.0,2006.0,1783.0,13663.0,30.0,2024-10-16 11:22:43.468000,0.0,6663.0,26299.0,13328.0,6036.0,7598.0,10257.0,21147.0,6481.0,19364.0
13 - 14,2025-08-20 14:00:00,3071.0,2025-08-20,2025-08-20 12:00:00,2025-08-19 00:33:30.601,9013.0,2325.0,1783.0,13903.0,30.0,2024-10-16 11:22:43.468000,0.0,6893.0,26299.0,13318.0,6046.0,7827.0,10247.0,21147.0,6449.0,19364.0
14 - 15,2025-08-20 15:00:00,3071.0,2025-08-20,2025-08-20 13:00:00,2025-08-19 00:33:30.601,8447.0,2542.0,1783.0,14207.0,30.0,2024-10-16 11:22:43.468000,0.0,6876.0,26299.0,12979.0,6385.0,7792.0,9908.0,21147.0,6443.0,19364.0
15 - 16,2025-08-20 16:00:00,3071.0,2025-08-20,2025-08-20 14:00:00,2025-08-19 00:33:30.601,7605.0,2653.0,1783.0,15024.0,30.0,2024-10-16 11:22:43.468000,0.0,6670.0,26299.0,11905.0,7459.0,7535.0,8834.0,21147.0,6443.0,19364.0
16 - 17,2025-08-20 17:00:00,3071.0,2025-08-20,2025-08-20 15:00:00,2025-08-19 00:33:30.601,6404.0,2714.0,1783.0,15388.0,30.0,2024-10-16 11:22:43.468000,0.0,6249.0,26299.0,11085.0,8279.0,7079.0,8014.0,21147.0,6443.0,19364.0
17 - 18,2025-08-20 18:00:00,2354.0,2025-08-20,2025-08-20 16:00:00,2025-08-19 00:33:30.601,4602.0,2715.0,1783.0,16681.0,30.0,2024-10-16 11:22:43.468000,0.0,5597.0,26299.0,9102.0,10263.0,6388.0,6748.0,21147.0,6443.0,19364.0
18 - 19,2025-08-20 19:00:00,2346.0,2025-08-20,2025-08-20 17:00:00,2025-08-19 00:33:30.601,2431.0,2584.0,1375.0,18360.0,30.0,2024-10-16 11:22:43.468000,0.0,4656.0,26299.0,7998.0,12875.0,5454.0,5652.0,22248.0,6442.0,20873.0
19 - 20,2025-08-20 20:00:00,2304.0,2025-08-20,2025-08-20 18:00:00,2025-08-19 00:33:30.601,755.0,2404.0,1316.0,19286.0,30.0,2024-10-16 11:22:43.468000,0.0,3849.0,26299.0,6671.0,14555.0,4701.0,4367.0,22541.0,6441.0,21225.0
20 - 21,2025-08-20 21:00:00,2290.0,2025-08-20,2025-08-20 19:00:00,2025-08-19 00:33:30.601,41.0,2347.0,393.0,19680.0,30.0,2024-10-16 11:22:43.468000,0.0,3529.0,26299.0,6650.0,15302.0,4348.0,4360.0,22345.0,6441.0,21952.0
