period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 13:03:36.444,0.0,2666.0,0.0,15715.0,1734.0,2024-10-01 03:51:19.304000,0.0,14014.0,0.0,10926.0,9484.0,4496.0,9426.0,20424.0,7646.0,20410.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 13:03:36.444,0.0,3033.0,26.0,13994.0,188.0,2024-10-01 03:51:19.304000,0.0,3860.0,0.0,11271.0,9025.0,4781.0,9924.0,20524.0,7570.0,20297.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 13:03:36.444,0.0,3335.0,0.0,13387.0,-70.0,2024-10-01 03:51:19.304000,0.0,4112.0,0.0,11769.0,8420.0,5037.0,10477.0,20459.0,7631.0,20189.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 13:03:36.444,0.0,3572.0,0.0,13056.0,-70.0,2024-10-01 03:51:19.304000,0.0,4310.0,0.0,12307.0,7881.0,5245.0,11044.0,20460.0,7631.0,20188.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 13:03:36.444,0.0,3783.0,0.0,13044.0,-70.0,2024-10-01 03:51:19.304000,0.0,4508.0,0.0,12527.0,7661.0,5453.0,11266.0,20460.0,7631.0,20188.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 13:03:36.444,1.0,3950.0,0.0,13042.0,-92.0,2024-10-01 03:51:19.304000,0.0,4667.0,0.0,12678.0,7514.0,5621.0,11415.0,20464.0,7626.0,20192.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 13:03:36.444,135.0,4016.0,34.0,13395.0,-114.0,2024-10-01 03:51:19.304000,0.0,4809.0,0.0,12678.0,7752.0,5756.0,11388.0,20465.0,7626.0,20431.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 13:03:36.444,880.0,3918.0,923.0,14833.0,-114.0,2024-10-01 03:51:19.304000,0.0,5101.0,0.0,10886.0,8930.0,6017.0,9425.0,20739.0,7626.0,19816.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 13:03:36.444,2662.0,3837.0,1763.0,15375.0,-92.0,2024-10-16 11:22:43.468000,0.0,5757.0,26325.0,10862.0,8763.0,6703.0,9261.0,21388.0,7626.0,19625.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 13:03:36.444,4897.0,4176.0,1864.0,14698.0,-243.0,2024-10-16 11:22:43.468000,0.0,7030.0,26325.0,11665.0,6927.0,8014.0,10010.0,20456.0,7636.0,18592.0
