period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 17:33:15.997,0.0,1844.0,408.0,16126.0,2192.0,2024-10-01 03:51:19.304000,0.0,13843.0,0.0,10124.0,10146.0,3788.0,8633.0,20270.0,7780.0,20270.0
00 - 01,2025-07-30 01:00:00,2195.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 17:33:15.997,0.0,1910.0,0.0,15076.0,-50.0,2024-10-01 03:51:19.304000,0.0,2950.0,0.0,9123.0,11447.0,3679.0,6927.0,20569.0,7234.0,20569.0
01 - 02,2025-07-30 02:00:00,2115.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 17:33:15.997,0.0,1940.0,0.0,14508.0,-46.0,2024-10-01 03:51:19.304000,0.0,2941.0,0.0,9733.0,10869.0,3685.0,7617.0,20602.0,7199.0,20602.0
02 - 03,2025-07-30 03:00:00,2049.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 17:33:15.997,0.0,1948.0,0.0,14198.0,-46.0,2024-10-01 03:51:19.304000,0.0,2932.0,0.0,10048.0,10553.0,3691.0,7999.0,20602.0,7199.0,20602.0
03 - 04,2025-07-30 04:00:00,2031.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 17:33:15.997,0.0,1890.0,0.0,14179.0,-5.0,2024-10-01 03:51:19.304000,0.0,2873.0,0.0,10048.0,10553.0,3630.0,8018.0,20602.0,7199.0,20602.0
04 - 05,2025-07-30 05:00:00,2026.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 17:33:15.997,0.0,1777.0,0.0,14061.0,-10.0,2024-10-01 03:51:19.304000,0.0,2760.0,0.0,10048.0,10553.0,3518.0,8022.0,20602.0,7199.0,20602.0
05 - 06,2025-07-30 06:00:00,2076.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 17:33:15.997,196.0,1636.0,0.0,14083.0,-82.0,2024-10-01 03:51:19.304000,0.0,2714.0,0.0,9904.0,10698.0,3467.0,7827.0,20602.0,7199.0,20602.0
06 - 07,2025-07-30 07:00:00,2394.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 17:33:15.997,1215.0,1411.0,923.0,15780.0,-82.0,2024-10-01 03:51:19.304000,0.0,2994.0,0.0,7577.0,12194.0,3669.0,5183.0,20694.0,7192.0,19771.0
07 - 08,2025-07-30 08:00:00,2650.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 17:33:15.997,3234.0,1049.0,1657.0,16477.0,-82.0,2024-10-16 11:22:43.468000,0.0,3508.0,26244.0,6804.0,12415.0,4144.0,4154.0,20876.0,7191.0,19219.0
08 - 09,2025-07-30 09:00:00,2753.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 17:33:15.997,5700.0,849.0,1743.0,15853.0,-64.0,2024-10-16 11:22:43.468000,0.0,4329.0,26244.0,7962.0,10896.0,5021.0,5209.0,20602.0,7212.0,18859.0
09 - 10,2025-07-30 10:00:00,2761.0,2025-07-30,2025-07-30 08:00:00,2025-07-28 17:33:15.997,7745.0,966.0,1699.0,14782.0,-50.0,2024-10-16 11:22:43.468000,0.0,5237.0,26244.0,10048.0,8810.0,6021.0,7288.0,20602.0,7215.0,18859.0
10 - 11,2025-07-30 11:00:00,2718.0,2025-07-30,2025-07-30 09:00:00,2025-07-28 17:33:15.997,8855.0,1205.0,1699.0,15057.0,-50.0,2024-10-16 11:22:43.468000,0.0,5938.0,26244.0,10488.0,8371.0,6736.0,7770.0,20602.0,7219.0,18859.0
11 - 12,2025-07-30 12:00:00,2750.0,2025-07-30,2025-07-30 10:00:00,2025-07-28 17:33:15.997,9265.0,1376.0,1699.0,15070.0,-35.0,2024-10-16 11:22:43.468000,0.0,6265.0,26244.0,10815.0,8044.0,7061.0,8065.0,20602.0,7220.0,18859.0
12 - 13,2025-07-30 13:00:00,2760.0,2025-07-30,2025-07-30 11:00:00,2025-07-28 17:33:15.997,9371.0,1411.0,1699.0,15132.0,-35.0,2024-10-16 11:22:43.468000,0.0,6346.0,26244.0,10840.0,8019.0,7149.0,8080.0,20602.0,7220.0,18859.0
13 - 14,2025-07-30 14:00:00,2744.0,2025-07-30,2025-07-30 12:00:00,2025-07-28 17:33:15.997,9222.0,1424.0,1699.0,15054.0,-35.0,2024-10-16 11:22:43.468000,0.0,6291.0,26244.0,10866.0,7993.0,7097.0,8122.0,20602.0,7220.0,18859.0
14 - 15,2025-07-30 15:00:00,2723.0,2025-07-30,2025-07-30 13:00:00,2025-07-28 17:33:15.997,8842.0,1391.0,1699.0,15081.0,-70.0,2024-10-16 11:22:43.468000,0.0,6103.0,26244.0,10602.0,8257.0,6895.0,7879.0,20602.0,7220.0,18859.0
15 - 16,2025-07-30 16:00:00,2770.0,2025-07-30,2025-07-30 14:00:00,2025-07-28 17:33:15.997,8105.0,1327.0,1699.0,15208.0,-100.0,2024-10-16 11:22:43.468000,0.0,5744.0,26244.0,10048.0,8794.0,6515.0,7278.0,20602.0,7218.0,18842.0
16 - 17,2025-07-30 17:00:00,2812.0,2025-07-30,2025-07-30 15:00:00,2025-07-28 17:33:15.997,6912.0,1255.0,1591.0,15480.0,-185.0,2024-10-16 11:22:43.468000,0.0,5200.0,26244.0,9221.0,9726.0,5939.0,6409.0,20602.0,7213.0,18947.0
17 - 18,2025-07-30 18:00:00,2846.0,2025-07-30,2025-07-30 16:00:00,2025-07-28 17:33:15.997,5311.0,1126.0,1576.0,16577.0,-225.0,2024-10-16 11:22:43.468000,0.0,4515.0,26244.0,7577.0,11522.0,5279.0,4731.0,20739.0,7213.0,19100.0
18 - 19,2025-07-30 19:00:00,2891.0,2025-07-30,2025-07-30 17:00:00,2025-07-28 17:33:15.997,3334.0,968.0,1126.0,18000.0,-225.0,2024-10-16 11:22:43.468000,0.0,3582.0,26244.0,6675.0,13911.0,4314.0,3784.0,21731.0,7211.0,20586.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-28 17:33:15.997,1359.0,862.0,1055.0,19244.0,30.0,2024-10-16 11:22:43.468000,0.0,2711.0,26244.0,5150.0,15777.0,3437.0,2276.0,21985.0,7193.0,20927.0
