period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-08 09:33:15.809,0.0,1950.0,0.0,14517.0,32.0,2024-10-01 03:51:19.304000,0.0,2947.0,0.0,8724.0,10836.0,3649.0,7371.0,19560.0,8140.0,19560.0
00 - 01,2025-08-10 01:00:00,1894.0,2025-08-10,2025-08-09 23:00:00,2025-08-08 09:33:15.809,0.0,2277.0,0.0,13023.0,25.0,2024-10-01 03:51:19.304000,0.0,3159.0,0.0,12027.0,9040.0,3957.0,10134.0,21068.0,7741.0,21068.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-08 09:33:15.809,0.0,2543.0,0.0,12229.0,25.0,2024-10-01 03:51:19.304000,0.0,3363.0,0.0,13086.0,8008.0,4196.0,11304.0,21094.0,7678.0,21094.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-08 09:33:15.809,0.0,2710.0,0.0,11877.0,25.0,2024-10-01 03:51:19.304000,0.0,3510.0,0.0,13427.0,7495.0,4357.0,11693.0,20922.0,7678.0,20922.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-08 09:33:15.809,0.0,2817.0,0.0,11629.0,25.0,2024-10-01 03:51:19.304000,0.0,3604.0,0.0,13718.0,7138.0,4466.0,12019.0,20856.0,7678.0,20856.0
04 - 05,2025-08-10 05:00:00,1669.0,2025-08-10,2025-08-10 03:00:00,2025-08-08 09:33:15.809,0.0,2998.0,0.0,11417.0,25.0,2024-10-01 03:51:19.304000,0.0,3764.0,0.0,14108.0,6748.0,4644.0,12439.0,20856.0,7678.0,20856.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-08 09:33:15.809,54.0,3132.0,0.0,11249.0,25.0,2024-10-01 03:51:19.304000,0.0,3906.0,0.0,14433.0,6422.0,4801.0,12784.0,20856.0,7678.0,20856.0
06 - 07,2025-08-10 07:00:00,1704.0,2025-08-10,2025-08-10 05:00:00,2025-08-08 09:33:15.809,621.0,3015.0,923.0,11317.0,25.0,2024-10-01 03:51:19.304000,0.0,4014.0,0.0,13533.0,6400.0,4892.0,11829.0,20856.0,7678.0,19933.0
07 - 08,2025-08-10 08:00:00,1828.0,2025-08-10,2025-08-10 06:00:00,2025-08-08 09:33:15.809,2142.0,2879.0,1055.0,11352.0,25.0,2024-10-01 03:51:19.304000,0.0,4514.0,0.0,13882.0,5919.0,5408.0,12054.0,20856.0,7678.0,19801.0
08 - 09,2025-08-10 09:00:00,1939.0,2025-08-10,2025-08-10 07:00:00,2025-08-08 09:33:15.809,4221.0,2875.0,1055.0,10983.0,25.0,2024-10-01 03:51:19.304000,0.0,5360.0,0.0,15151.0,4650.0,6309.0,13212.0,20856.0,7680.0,19801.0
09 - 10,2025-08-10 10:00:00,2012.0,2025-08-10,2025-08-10 08:00:00,2025-08-08 09:33:15.809,6001.0,3077.0,1055.0,10831.0,25.0,2024-10-01 03:51:19.304000,0.0,6275.0,0.0,16249.0,3552.0,7254.0,14237.0,20856.0,7680.0,19801.0
10 - 11,2025-08-10 11:00:00,2051.0,2025-08-10,2025-08-10 09:00:00,2025-08-08 09:33:15.809,7078.0,3464.0,1055.0,10583.0,25.0,2024-10-01 03:51:19.304000,0.0,7078.0,0.0,17343.0,2458.0,8100.0,15292.0,20856.0,7680.0,19801.0
