period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 07:23:25.688,0.0,2274.0,0.0,15352.0,1352.0,2024-10-01 03:51:19.304000,0.0,13998.0,0.0,10145.0,9919.0,4081.0,8700.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 07:23:25.688,0.0,2660.0,0.0,14367.0,-87.0,2024-10-01 03:51:19.304000,0.0,3600.0,0.0,10171.0,10080.0,4374.0,8844.0,20251.0,7759.0,20251.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 07:23:25.688,0.0,2811.0,0.0,14528.0,-65.0,2024-10-01 03:51:19.304000,0.0,3756.0,0.0,10171.0,10081.0,4512.0,8897.0,20252.0,7758.0,20252.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 07:23:25.688,0.0,2892.0,0.0,14464.0,-65.0,2024-10-01 03:51:19.304000,0.0,3819.0,0.0,10295.0,9961.0,4568.0,9050.0,20255.0,7754.0,20255.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 07:23:25.688,0.0,2855.0,0.0,14420.0,-65.0,2024-10-01 03:51:19.304000,0.0,3781.0,0.0,10301.0,9955.0,4529.0,9058.0,20256.0,7754.0,20256.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 07:23:25.688,0.0,2712.0,0.0,14387.0,-87.0,2024-10-01 03:51:19.304000,0.0,3644.0,0.0,10171.0,10090.0,4384.0,8926.0,20260.0,7749.0,20260.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 07:23:25.688,77.0,2497.0,0.0,14158.0,-109.0,2024-10-01 03:51:19.304000,0.0,3450.0,0.0,10171.0,10090.0,4176.0,8891.0,20261.0,7749.0,20261.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 07:23:25.688,655.0,2187.0,923.0,15108.0,-109.0,2024-10-01 03:51:19.304000,0.0,3441.0,0.0,8241.0,11097.0,4120.0,6789.0,20261.0,7749.0,19338.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 07:23:25.688,1986.0,1778.0,2449.0,15900.0,-87.0,2024-10-16 11:22:43.468000,0.0,3628.0,26300.0,6407.0,11703.0,4284.0,4819.0,20531.0,7753.0,18110.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 07:23:25.688,3914.0,1302.0,2644.0,15395.0,-65.0,2024-10-16 11:22:43.468000,0.0,3943.0,26300.0,7050.0,10838.0,4622.0,5412.0,20504.0,7765.0,17888.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 07:23:25.688,5935.0,852.0,2644.0,14301.0,2.0,2024-10-16 11:22:43.468000,0.0,4307.0,26300.0,8342.0,9270.0,5029.0,6708.0,20228.0,7786.0,17612.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 07:23:25.688,7318.0,732.0,2644.0,13227.0,2.0,2024-10-16 11:22:43.468000,0.0,4710.0,26300.0,9854.0,7737.0,5488.0,8247.0,20207.0,7807.0,17591.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 07:23:25.688,7988.0,785.0,2644.0,13203.0,-18.0,2024-10-16 11:22:43.468000,0.0,5038.0,26300.0,10171.0,7390.0,5831.0,8531.0,20177.0,7841.0,17561.0
