period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 19:53:10.934,0.0,2725.0,0.0,15714.0,1738.0,2024-10-01 03:51:19.304000,0.0,13949.0,0.0,7322.0,9421.0,4554.0,5822.0,20420.0,7112.0,16743.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 19:53:10.934,0.0,3094.0,267.0,13992.0,418.0,2024-10-01 03:51:19.304000,0.0,13435.0,0.0,8935.0,8680.0,4894.0,7588.0,20444.0,7129.0,17615.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 19:53:10.934,0.0,3347.0,270.0,13384.0,-57.0,2024-10-01 03:51:19.304000,0.0,13420.0,0.0,10379.0,8333.0,5108.0,9087.0,20459.0,7097.0,18713.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 19:53:10.934,0.0,3572.0,270.0,13054.0,-70.0,2024-10-01 03:51:19.304000,0.0,13121.0,0.0,11554.0,7885.0,5239.0,10291.0,20460.0,7097.0,19439.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 19:53:10.934,0.0,3723.0,270.0,13041.0,-70.0,2024-10-01 03:51:19.304000,0.0,13071.0,0.0,11852.0,7742.0,5369.0,10591.0,20460.0,7097.0,19595.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 19:53:10.934,1.0,3874.0,270.0,13040.0,-92.0,2024-10-01 03:51:19.304000,0.0,13094.0,0.0,12100.0,7612.0,5520.0,10837.0,20464.0,7092.0,19712.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 19:53:10.934,130.0,4013.0,304.0,13329.0,-114.0,2024-10-01 03:51:19.304000,0.0,13455.0,0.0,12325.0,7707.0,5736.0,11035.0,20487.0,7092.0,20032.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 19:53:10.934,891.0,3911.0,270.0,14810.0,26.0,2024-10-01 03:51:19.304000,0.0,14791.0,0.0,11701.0,8702.0,6082.0,10240.0,20664.0,7092.0,20403.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 19:53:10.934,2743.0,3863.0,340.0,15311.0,-100.0,2024-10-16 11:22:43.468000,0.0,5487.0,26325.0,11819.0,8551.0,6860.0,10218.0,20815.0,7092.0,20370.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 19:53:10.934,5115.0,4171.0,639.0,14558.0,-396.0,2024-10-16 11:22:43.468000,0.0,6628.0,26325.0,13268.0,6843.0,8110.0,11613.0,20655.0,7102.0,20112.0
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 19:53:10.934,7137.0,4505.0,1688.0,13502.0,-732.0,2024-10-16 11:22:43.468000,0.0,7811.0,26325.0,13932.0,5028.0,9206.0,12273.0,20472.0,7108.0,18960.0
10 - 11,2025-08-06 11:00:00,1632.0,2025-08-06,2025-08-06 09:00:00,2025-08-05 19:53:10.934,8700.0,4693.0,2377.0,12695.0,-1934.0,2024-10-16 11:22:43.468000,0.0,8667.0,26325.0,13793.0,4578.0,10051.0,12161.0,20441.0,7117.0,18371.0
11 - 12,2025-08-06 12:00:00,1662.0,2025-08-06,2025-08-06 10:00:00,2025-08-05 19:53:10.934,9422.0,4876.0,2452.0,12905.0,-1149.0,2024-10-16 11:22:43.468000,0.0,9158.0,26325.0,14762.0,3513.0,10540.0,13100.0,20426.0,7132.0,18275.0
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 19:53:10.934,9616.0,4948.0,2310.0,13108.0,-1185.0,2024-10-16 11:22:43.468000,0.0,9314.0,26325.0,14663.0,3616.0,10676.0,12975.0,20627.0,6932.0,18279.0
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 19:53:10.934,9572.0,4853.0,1935.0,13101.0,-1047.0,2024-10-16 11:22:43.468000,0.0,9199.0,26325.0,14692.0,3583.0,10565.0,13006.0,20651.0,6907.0,18275.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 19:53:10.934,9207.0,4735.0,2625.0,13086.0,-965.0,2024-10-16 11:22:43.468000,0.0,8920.0,26325.0,14511.0,3764.0,10286.0,12831.0,21118.0,6906.0,18275.0
15 - 16,2025-08-06 16:00:00,1712.0,2025-08-06,2025-08-06 14:00:00,2025-08-05 19:53:10.934,8571.0,4586.0,2803.0,13475.0,-1800.0,2024-10-16 11:22:43.468000,0.0,8492.0,26325.0,12838.0,5414.0,9861.0,11126.0,21163.0,6928.0,18253.0
16 - 17,2025-08-06 17:00:00,1717.0,2025-08-06,2025-08-06 15:00:00,2025-08-05 19:53:10.934,7637.0,4312.0,2826.0,13737.0,-641.0,2024-10-16 11:22:43.468000,0.0,7815.0,26325.0,13080.0,5178.0,9199.0,11363.0,21160.0,6931.0,18258.0
17 - 18,2025-08-06 18:00:00,1724.0,2025-08-06,2025-08-06 16:00:00,2025-08-05 19:53:10.934,6146.0,3820.0,2778.0,14321.0,-314.0,2024-10-16 11:22:43.468000,0.0,6683.0,26325.0,11831.0,6434.0,8201.0,10107.0,21177.0,6913.0,18265.0
18 - 19,2025-08-06 19:00:00,1759.0,2025-08-06,2025-08-06 17:00:00,2025-08-05 19:53:10.934,3889.0,3065.0,1787.0,16046.0,-227.0,2024-10-16 11:22:43.468000,0.0,4959.0,26325.0,9538.0,9586.0,6687.0,7779.0,21320.0,6898.0,19124.0
19 - 20,2025-08-06 20:00:00,1771.0,2025-08-06,2025-08-06 18:00:00,2025-08-05 19:53:10.934,1461.0,2414.0,795.0,17662.0,1454.0,2024-10-16 11:22:43.468000,0.0,3264.0,26325.0,9431.0,11074.0,5133.0,7660.0,21940.0,6896.0,20505.0
20 - 21,2025-08-06 21:00:00,1772.0,2025-08-06,2025-08-06 19:00:00,2025-08-05 19:43:20.768,220.0,2286.0,361.0,18363.0,2167.0,2024-10-16 11:22:43.468000,0.0,2591.0,26325.0,9381.0,11705.0,4492.0,7609.0,21994.0,6874.0,21085.0
21 - 22,2025-08-06 22:00:00,1736.0,2025-08-06,2025-08-06 20:00:00,2025-08-05 19:43:20.768,3.0,2390.0,316.0,18048.0,1863.0,2024-10-16 11:22:43.468000,0.0,2596.0,26325.0,9464.0,11750.0,4434.0,7728.0,21958.0,6866.0,21214.0
22 - 23,2025-08-06 23:00:00,1613.0,2025-08-06,2025-08-06 21:00:00,2025-08-05 19:43:20.768,0.0,2586.0,316.0,16494.0,1361.0,2024-10-01 03:51:19.304000,0.0,14838.0,0.0,10515.0,10598.0,4535.0,8902.0,21761.0,6861.0,21112.0
