period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-05 19:24:30.576,0.0,2720.0,316.0,15152.0,979.0,2024-10-01 03:51:19.304000,0.0,14136.0,0.0,11810.0,9638.0,4536.0,10329.0,21448.0,6844.0,21448.0
00 - 01,2025-08-07 01:00:00,2048.0,2025-08-07,2025-08-06 23:00:00,2025-08-05 19:24:30.576,0.0,2745.0,0.0,13840.0,-87.0,2024-10-01 03:51:19.304000,0.0,3594.0,0.0,11970.0,9444.0,4483.0,9922.0,21414.0,6631.0,21414.0
01 - 02,2025-08-07 02:00:00,1968.0,2025-08-07,2025-08-07 00:00:00,2025-08-05 19:24:30.576,0.0,2751.0,0.0,13528.0,-65.0,2024-10-01 03:51:19.304000,0.0,3580.0,0.0,12296.0,9112.0,4480.0,10327.0,21408.0,6637.0,21408.0
02 - 03,2025-08-07 03:00:00,1922.0,2025-08-07,2025-08-07 01:00:00,2025-08-05 19:24:30.576,0.0,2768.0,0.0,13521.0,-65.0,2024-10-01 03:51:19.304000,0.0,3587.0,0.0,12296.0,9112.0,4474.0,10374.0,21408.0,6637.0,21408.0
03 - 04,2025-08-07 04:00:00,1920.0,2025-08-07,2025-08-07 02:00:00,2025-08-05 19:24:30.576,0.0,2760.0,0.0,13510.0,-65.0,2024-10-01 03:51:19.304000,0.0,3577.0,0.0,12296.0,9112.0,4462.0,10375.0,21408.0,6637.0,21408.0
04 - 05,2025-08-07 05:00:00,1923.0,2025-08-07,2025-08-07 03:00:00,2025-08-05 19:24:30.576,0.0,2673.0,0.0,13367.0,-87.0,2024-10-01 03:51:19.304000,0.0,3474.0,0.0,12296.0,9112.0,4341.0,10372.0,21408.0,6637.0,21408.0
05 - 06,2025-08-07 06:00:00,1977.0,2025-08-07,2025-08-07 04:00:00,2025-08-05 19:24:30.576,141.0,2501.0,0.0,13231.0,-109.0,2024-10-01 03:51:19.304000,0.0,3362.0,0.0,12296.0,9112.0,4228.0,10318.0,21408.0,6637.0,21408.0
06 - 07,2025-08-07 07:00:00,2244.0,2025-08-07,2025-08-07 05:00:00,2025-08-05 19:24:30.576,992.0,2167.0,923.0,14660.0,-109.0,2024-10-01 03:51:19.304000,0.0,3473.0,0.0,9997.0,10488.0,4282.0,7753.0,21408.0,6637.0,20485.0
07 - 08,2025-08-07 08:00:00,2456.0,2025-08-07,2025-08-07 06:00:00,2025-08-05 19:24:30.576,2967.0,1503.0,2581.0,15093.0,-87.0,2024-10-16 11:22:43.468000,0.0,3666.0,26322.0,8427.0,10714.0,4466.0,5971.0,21682.0,6637.0,19141.0
08 - 09,2025-08-07 09:00:00,2520.0,2025-08-07,2025-08-07 07:00:00,2025-08-05 19:24:30.576,5605.0,918.0,2793.0,14190.0,30.0,2024-10-16 11:22:43.468000,0.0,4173.0,26322.0,9524.0,9130.0,5030.0,7004.0,21408.0,6641.0,18654.0
09 - 10,2025-08-07 10:00:00,2525.0,2025-08-07,2025-08-07 08:00:00,2025-08-05 19:24:30.576,7840.0,810.0,2793.0,12976.0,30.0,2024-10-16 11:22:43.468000,0.0,4935.0,26322.0,11575.0,7079.0,5868.0,9051.0,21408.0,6641.0,18654.0
10 - 11,2025-08-07 11:00:00,2483.0,2025-08-07,2025-08-07 09:00:00,2025-08-05 19:24:30.576,9203.0,925.0,2793.0,12952.0,30.0,2024-10-16 11:22:43.468000,0.0,5608.0,26322.0,12296.0,6358.0,6563.0,9813.0,21408.0,6645.0,18654.0
11 - 12,2025-08-07 12:00:00,2530.0,2025-08-07,2025-08-07 10:00:00,2025-08-05 19:24:30.576,9711.0,1063.0,2793.0,13208.0,30.0,2024-10-16 11:22:43.468000,0.0,5961.0,26322.0,12393.0,6261.0,6917.0,9863.0,21408.0,6645.0,18654.0
12 - 13,2025-08-07 13:00:00,2571.0,2025-08-07,2025-08-07 11:00:00,2025-08-05 19:24:30.576,9761.0,1116.0,2793.0,13379.0,30.0,2024-10-16 11:22:43.468000,0.0,6040.0,26322.0,12296.0,6358.0,6991.0,9725.0,21408.0,6645.0,18654.0
13 - 14,2025-08-07 14:00:00,2567.0,2025-08-07,2025-08-07 12:00:00,2025-08-05 19:24:30.576,9559.0,1075.0,2793.0,13249.0,30.0,2024-10-16 11:22:43.468000,0.0,5910.0,26322.0,12296.0,6358.0,6861.0,9729.0,21408.0,6645.0,18654.0
14 - 15,2025-08-07 15:00:00,2536.0,2025-08-07,2025-08-07 13:00:00,2025-08-05 19:24:30.576,9135.0,994.0,2793.0,12981.0,30.0,2024-10-16 11:22:43.468000,0.0,5642.0,26322.0,12296.0,6358.0,6593.0,9760.0,21408.0,6645.0,18654.0
15 - 16,2025-08-07 16:00:00,2584.0,2025-08-07,2025-08-07 14:00:00,2025-08-05 19:24:30.576,8384.0,902.0,2793.0,13051.0,-10.0,2024-10-16 11:22:43.468000,0.0,5246.0,26322.0,11763.0,6891.0,6170.0,9179.0,21408.0,6645.0,18654.0
16 - 17,2025-08-07 17:00:00,2610.0,2025-08-07,2025-08-07 15:00:00,2025-08-05 19:24:30.576,7198.0,797.0,2793.0,13895.0,-20.0,2024-10-16 11:22:43.468000,0.0,4696.0,26322.0,10294.0,8361.0,5555.0,7683.0,21408.0,6642.0,18654.0
17 - 18,2025-08-07 18:00:00,2661.0,2025-08-07,2025-08-07 16:00:00,2025-08-05 19:24:30.576,5530.0,637.0,2482.0,14874.0,-330.0,2024-10-16 11:22:43.468000,0.0,3926.0,26322.0,8792.0,10448.0,4757.0,6131.0,21682.0,6641.0,19240.0
18 - 19,2025-08-07 19:00:00,2726.0,2025-08-07,2025-08-07 17:00:00,2025-08-05 19:24:30.576,3308.0,483.0,1223.0,16580.0,-330.0,2024-10-16 11:22:43.468000,0.0,2944.0,26322.0,8189.0,13148.0,3762.0,5463.0,22560.0,6638.0,21337.0
19 - 20,2025-08-07 20:00:00,2711.0,2025-08-07,2025-08-07 18:00:00,2025-08-05 19:24:30.576,1224.0,480.0,1055.0,18003.0,30.0,2024-10-16 11:22:43.468000,0.0,2142.0,26322.0,6772.0,14975.0,2998.0,4061.0,22803.0,6637.0,21748.0
20 - 21,2025-08-07 21:00:00,2712.0,2025-08-07,2025-08-07 19:00:00,2025-08-05 19:24:30.576,160.0,643.0,132.0,18606.0,30.0,2024-10-16 11:22:43.468000,0.0,1890.0,26322.0,6674.0,15868.0,2708.0,3962.0,22674.0,6637.0,22542.0
21 - 22,2025-08-07 22:00:00,2648.0,2025-08-07,2025-08-07 20:00:00,2025-08-05 19:24:30.576,2.0,907.0,0.0,18257.0,52.0,2024-10-16 11:22:43.468000,0.0,2064.0,26322.0,7249.0,15311.0,2894.0,4601.0,22560.0,6637.0,22560.0
22 - 23,2025-08-07 23:00:00,2457.0,2025-08-07,2025-08-07 21:00:00,2025-08-05 19:24:30.576,0.0,1258.0,0.0,16701.0,-146.0,2024-10-01 03:51:19.304000,0.0,2324.0,0.0,7792.0,13748.0,3099.0,5335.0,21540.0,7230.0,21540.0
