period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 21:33:50.879,0.0,176.0,0.0,15520.0,2924.0,2024-10-01 03:51:19.304000,0.0,12594.0,0.0,4808.0,10545.0,2050.0,3365.0,20097.0,7761.0,15353.0
00 - 01,2025-08-12 01:00:00,1336.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 21:33:50.879,0.0,176.0,0.0,14241.0,3157.0,2024-10-01 03:51:19.304000,0.0,11111.0,0.0,6949.0,9213.0,1870.0,5613.0,19883.0,7801.0,16162.0
01 - 02,2025-08-12 02:00:00,1275.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 21:33:50.879,0.0,180.0,0.0,13556.0,3024.0,2024-10-01 03:51:19.304000,0.0,10411.0,0.0,8635.0,8707.0,1825.0,7360.0,19706.0,7962.0,17342.0
02 - 03,2025-08-12 03:00:00,1247.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 21:33:50.879,0.0,189.0,0.0,13164.0,3073.0,2024-10-01 03:51:19.304000,0.0,9989.0,0.0,10082.0,8260.0,1830.0,8835.0,19706.0,7961.0,18342.0
03 - 04,2025-08-12 04:00:00,1238.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 21:33:50.879,0.0,195.0,0.0,13039.0,3062.0,2024-10-01 03:51:19.304000,0.0,9893.0,0.0,10831.0,8140.0,1837.0,9593.0,19706.0,7961.0,18972.0
04 - 05,2025-08-12 05:00:00,1244.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 21:33:50.879,0.0,199.0,0.0,13114.0,3015.0,2024-10-01 03:51:19.304000,0.0,9976.0,0.0,10931.0,8264.0,1836.0,9687.0,19711.0,7957.0,19194.0
05 - 06,2025-08-12 06:00:00,1270.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 21:33:50.879,70.0,190.0,0.0,13506.0,2717.0,2024-10-01 03:51:19.304000,0.0,10625.0,0.0,10471.0,8902.0,1887.0,9201.0,19734.0,7956.0,19373.0
06 - 07,2025-08-12 07:00:00,1452.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 21:33:50.879,882.0,188.0,0.0,15097.0,2638.0,2024-10-01 03:51:19.304000,0.0,12406.0,0.0,9590.0,10128.0,2330.0,8138.0,20085.0,7767.0,19718.0
07 - 08,2025-08-12 08:00:00,1609.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 21:33:50.879,3145.0,130.0,137.0,15380.0,1734.0,2024-10-16 11:22:43.468000,0.0,2678.0,26285.0,9150.0,10389.0,3256.0,7541.0,20099.0,7753.0,19539.0
08 - 09,2025-08-12 09:00:00,1684.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 21:33:50.879,6400.0,63.0,374.0,14062.0,251.0,2024-10-16 11:22:43.468000,0.0,3831.0,26285.0,10042.0,9283.0,4529.0,8358.0,19918.0,7864.0,19325.0
