period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2105.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 20:03:05.746,0.0,2291.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,3271.0,0.0,9540.0,10481.0,4019.0,7436.0,20022.0,7904.0,20022.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 20:03:05.746,0.0,2640.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3502.0,0.0,11659.0,8670.0,4320.0,9766.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 20:03:05.746,0.0,2869.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3674.0,0.0,12529.0,7679.0,4517.0,10748.0,20209.0,7866.0,20209.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 20:03:05.746,0.0,3005.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3791.0,0.0,12863.0,7197.0,4648.0,11130.0,20060.0,7866.0,20060.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 20:03:05.746,0.0,3032.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3805.0,0.0,13141.0,6919.0,4677.0,11443.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 20:03:05.746,0.0,3061.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3821.0,0.0,13380.0,6680.0,4705.0,11712.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 20:03:05.746,62.0,3065.0,0.0,11242.0,30.0,2024-10-01 03:51:19.304000,0.0,3842.0,0.0,13583.0,6477.0,4735.0,11935.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 20:03:05.746,649.0,2999.0,923.0,11301.0,30.0,2024-10-01 03:51:19.304000,0.0,4003.0,0.0,12869.0,6383.0,4888.0,11166.0,20175.0,7866.0,19252.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 20:03:05.746,2187.0,2882.0,1055.0,11326.0,30.0,2024-10-01 03:51:19.304000,0.0,4534.0,0.0,13139.0,5866.0,5430.0,11311.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 20:03:05.746,4292.0,2882.0,1055.0,10941.0,30.0,2024-10-01 03:51:19.304000,0.0,5392.0,0.0,14440.0,4565.0,6346.0,12501.0,20060.0,7868.0,19005.0
