period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 16:23:40.988,0.0,1871.0,0.0,13677.0,30.0,2024-10-01 03:51:19.304000,210.0,2753.0,0.0,11442.0,10050.0,3598.0,9442.0,21505.0,6885.0,21492.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 16:23:40.988,0.0,1642.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,210.0,2471.0,0.0,11551.0,9069.0,3282.0,9732.0,20633.0,7047.0,20620.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 16:23:40.988,0.0,1451.0,2.0,12006.0,30.0,2024-10-01 03:51:19.304000,210.0,2253.0,0.0,11682.0,8929.0,3047.0,9931.0,20612.0,7070.0,20611.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 16:23:40.988,0.0,1346.0,0.0,11899.0,30.0,2024-10-01 03:51:19.304000,210.0,2147.0,0.0,11682.0,8930.0,2938.0,9968.0,20612.0,7070.0,20612.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 16:23:40.988,0.0,1339.0,0.0,11892.0,30.0,2024-10-01 03:51:19.304000,210.0,2140.0,0.0,11682.0,8930.0,2931.0,9971.0,20612.0,7070.0,20612.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 16:23:40.988,0.0,1368.0,0.0,11921.0,30.0,2024-10-01 03:51:19.304000,210.0,2169.0,0.0,11682.0,8930.0,2960.0,9950.0,20612.0,7070.0,20612.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 16:23:40.988,23.0,1306.0,0.0,12493.0,30.0,2024-10-01 03:51:19.304000,210.0,2148.0,0.0,11059.0,9554.0,2910.0,9222.0,20612.0,7070.0,20612.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 16:23:40.988,583.0,1092.0,1152.0,14736.0,30.0,2024-10-01 03:51:19.304000,210.0,2294.0,0.0,7766.0,11725.0,2981.0,5571.0,20642.0,7097.0,19491.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 16:23:40.988,2283.0,836.0,1316.0,15597.0,30.0,2024-10-16 11:22:43.468000,210.0,2785.0,26295.0,7442.0,12128.0,3438.0,4994.0,20887.0,7131.0,19571.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 16:23:40.988,4594.0,667.0,1316.0,14879.0,30.0,2024-10-16 11:22:43.468000,210.0,3566.0,26295.0,8722.0,10574.0,4275.0,6193.0,20612.0,7133.0,19296.0
