period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1468.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 12:22:55.515,0.0,1289.0,0.0,15661.0,75.0,2024-10-02 11:28:03.900000,0.0,2343.0,0.0,7078.0,12409.0,3177.0,5610.0,19703.0,7254.0,19486.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 12:22:55.515,0.0,1398.0,341.0,14506.0,30.0,2024-10-02 11:28:03.900000,0.0,2289.0,0.0,8521.0,11402.0,3074.0,6398.0,19951.0,7663.0,19923.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 12:22:55.515,0.0,1477.0,0.0,13745.0,30.0,2024-10-02 11:28:03.900000,0.0,2353.0,0.0,9381.0,10592.0,3123.0,7364.0,19973.0,7735.0,19973.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 12:22:55.515,0.0,1482.0,0.0,13358.0,30.0,2024-10-02 11:28:03.900000,0.0,2328.0,0.0,9750.0,10223.0,3104.0,7787.0,19973.0,7735.0,19973.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 12:22:55.515,0.0,1442.0,0.0,13158.0,30.0,2024-10-02 11:28:03.900000,0.0,2279.0,0.0,9904.0,10069.0,3059.0,7970.0,19973.0,7735.0,19973.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 12:22:55.515,0.0,1397.0,0.0,12976.0,30.0,2024-10-02 11:28:03.900000,0.0,2227.0,0.0,10043.0,9930.0,3016.0,8134.0,19973.0,7735.0,19973.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 12:22:55.515,153.0,1315.0,0.0,12709.0,30.0,2024-10-02 11:28:03.900000,0.0,2200.0,0.0,10295.0,9678.0,3001.0,8411.0,19973.0,7735.0,19973.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 12:22:55.515,916.0,1086.0,923.0,12969.0,30.0,2024-10-02 11:28:03.900000,0.0,2315.0,0.0,9268.0,9812.0,3127.0,7288.0,20003.0,7735.0,19080.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 12:22:55.515,2553.0,855.0,1055.0,13048.0,30.0,2024-10-02 11:28:03.900000,0.0,2800.0,0.0,9554.0,9364.0,3654.0,7435.0,19973.0,7735.0,18918.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 12:22:55.515,4737.0,774.0,1055.0,12938.0,30.0,2024-10-02 11:28:03.900000,0.0,3611.0,0.0,10507.0,8411.0,4497.0,8268.0,19973.0,7738.0,18918.0
09 - 10,2025-08-02 10:00:00,2309.0,2025-08-02,2025-08-02 08:00:00,2025-07-31 12:22:55.515,6746.0,867.0,1055.0,12444.0,30.0,2024-10-02 11:28:03.900000,0.0,4502.0,0.0,11932.0,6987.0,5427.0,9622.0,19973.0,7739.0,18918.0
10 - 11,2025-08-02 11:00:00,2351.0,2025-08-02,2025-08-02 09:00:00,2025-07-31 12:22:55.515,8211.0,1002.0,1055.0,12730.0,30.0,2024-10-02 11:28:03.900000,0.0,5254.0,0.0,12413.0,6505.0,6195.0,10061.0,19973.0,7739.0,18918.0
11 - 12,2025-08-02 12:00:00,2383.0,2025-08-02,2025-08-02 10:00:00,2025-07-31 12:22:55.515,8833.0,1079.0,1055.0,12631.0,30.0,2024-10-02 11:28:03.900000,0.0,5580.0,0.0,12860.0,6058.0,6543.0,10477.0,19973.0,7739.0,18918.0
12 - 13,2025-08-02 13:00:00,2410.0,2025-08-02,2025-08-02 11:00:00,2025-07-31 12:22:55.515,8870.0,1052.0,1055.0,12775.0,30.0,2024-10-02 11:28:03.900000,0.0,5575.0,0.0,12705.0,6213.0,6532.0,10296.0,19973.0,7739.0,18918.0
13 - 14,2025-08-02 14:00:00,2399.0,2025-08-02,2025-08-02 12:00:00,2025-07-31 12:22:55.515,8521.0,1006.0,1055.0,12889.0,30.0,2024-10-02 11:28:03.900000,0.0,5390.0,0.0,12391.0,6527.0,6332.0,9992.0,19973.0,7739.0,18918.0
14 - 15,2025-08-02 15:00:00,2292.0,2025-08-02,2025-08-02 13:00:00,2025-07-31 12:22:55.515,7990.0,936.0,1055.0,12437.0,30.0,2024-10-02 11:28:03.900000,0.0,5092.0,0.0,12736.0,6367.0,6041.0,10445.0,20158.0,7554.0,19103.0
15 - 16,2025-08-02 16:00:00,2278.0,2025-08-02,2025-08-02 14:00:00,2025-07-31 12:22:55.515,7290.0,836.0,1055.0,12609.0,30.0,2024-10-02 11:28:03.900000,0.0,4715.0,0.0,12189.0,6940.0,5638.0,9911.0,20184.0,7528.0,19129.0
16 - 17,2025-08-02 17:00:00,2281.0,2025-08-02,2025-08-02 15:00:00,2025-07-31 12:22:55.515,6248.0,762.0,1055.0,12460.0,30.0,2024-10-02 11:28:03.900000,0.0,4203.0,0.0,11812.0,7317.0,5113.0,9531.0,20184.0,7528.0,19129.0
17 - 18,2025-08-02 18:00:00,2314.0,2025-08-02,2025-08-02 16:00:00,2025-07-31 12:22:55.515,4780.0,667.0,1055.0,13187.0,30.0,2024-10-02 11:28:03.900000,0.0,3538.0,0.0,10371.0,8758.0,4400.0,8058.0,20184.0,7528.0,19129.0
18 - 19,2025-08-02 19:00:00,2347.0,2025-08-02,2025-08-02 17:00:00,2025-07-31 12:22:55.515,3009.0,495.0,1055.0,14415.0,30.0,2024-10-02 11:28:03.900000,0.0,2734.0,0.0,8627.0,10777.0,3608.0,6280.0,20459.0,7524.0,19404.0
19 - 20,2025-08-02 20:00:00,2348.0,2025-08-02,2025-08-02 18:00:00,2025-07-31 12:22:55.515,1321.0,378.0,1055.0,15366.0,30.0,2024-10-02 11:28:03.900000,0.0,1947.0,0.0,7931.0,12454.0,2882.0,5583.0,21440.0,7524.0,20385.0
20 - 21,2025-08-02 21:00:00,2344.0,2025-08-02,2025-08-02 19:00:00,2025-07-31 12:22:55.515,272.0,389.0,132.0,15929.0,30.0,2024-10-02 11:28:03.900000,0.0,1545.0,0.0,7984.0,13451.0,2448.0,5640.0,21567.0,7524.0,21435.0
21 - 22,2025-08-02 22:00:00,2312.0,2025-08-02,2025-08-02 20:00:00,2025-07-31 12:22:55.515,4.0,483.0,0.0,15848.0,30.0,2024-10-02 11:28:03.900000,0.0,1529.0,0.0,7930.0,13406.0,2412.0,5618.0,21336.0,7524.0,21336.0
22 - 23,2025-08-02 23:00:00,2199.0,2025-08-02,2025-08-02 21:00:00,2025-07-31 12:22:55.515,0.0,592.0,0.0,15046.0,30.0,2024-10-02 11:28:03.900000,0.0,1581.0,0.0,8726.0,12587.0,2429.0,6527.0,21313.0,7524.0,21313.0
