period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1467.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 13:33:35.595,0.0,1406.0,0.0,15581.0,2212.0,2024-10-01 03:51:19.304000,0.0,2289.0,0.0,9755.0,10280.0,3088.0,8288.0,20035.0,7663.0,20035.0
00 - 01,2025-08-22 01:00:00,2085.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 13:33:35.595,0.0,1383.0,0.0,14232.0,30.0,2024-10-01 03:51:19.304000,0.0,2282.0,0.0,8984.0,11165.0,3036.0,6899.0,20150.0,7823.0,20150.0
01 - 02,2025-08-22 02:00:00,1985.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 13:33:35.595,0.0,1359.0,0.0,13513.0,30.0,2024-10-01 03:51:19.304000,0.0,2236.0,0.0,9374.0,10473.0,3009.0,7390.0,19848.0,7851.0,19848.0
02 - 03,2025-08-22 03:00:00,1936.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 13:33:35.595,0.0,1428.0,0.0,13163.0,30.0,2024-10-01 03:51:19.304000,0.0,2284.0,0.0,9793.0,10055.0,3078.0,7857.0,19848.0,7851.0,19848.0
03 - 04,2025-08-22 04:00:00,1928.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 13:33:35.595,0.0,1608.0,0.0,13107.0,30.0,2024-10-01 03:51:19.304000,0.0,2452.0,0.0,10028.0,9819.0,3258.0,8101.0,19848.0,7851.0,19848.0
04 - 05,2025-08-22 05:00:00,1958.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 13:33:35.595,0.0,1795.0,0.0,13320.0,30.0,2024-10-01 03:51:19.304000,0.0,2640.0,0.0,10002.0,9846.0,3445.0,8045.0,19848.0,7851.0,19848.0
05 - 06,2025-08-22 06:00:00,2017.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 13:33:35.595,6.0,1980.0,0.0,13741.0,30.0,2024-10-01 03:51:19.304000,0.0,2839.0,0.0,9770.0,10078.0,3633.0,7753.0,19848.0,7851.0,19848.0
06 - 07,2025-08-22 07:00:00,2311.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 13:33:35.595,457.0,2083.0,923.0,15586.0,30.0,2024-10-01 03:51:19.304000,0.0,3158.0,0.0,8455.0,11621.0,3935.0,6144.0,21000.0,7851.0,20076.0
07 - 08,2025-08-22 08:00:00,2544.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 13:33:35.595,2100.0,2011.0,1464.0,16328.0,30.0,2024-10-16 11:22:43.468000,0.0,3800.0,26306.0,8067.0,11710.0,4588.0,5523.0,21241.0,7851.0,19777.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 13:33:35.595,4458.0,1957.0,1522.0,15529.0,30.0,2024-10-16 11:22:43.468000,0.0,4752.0,26306.0,8678.0,9922.0,5576.0,6061.0,20122.0,7853.0,18600.0
