period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2063.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 13:33:01.083,0.0,2859.0,0.0,14085.0,35.0,2024-10-01 03:51:19.304000,0.0,3738.0,0.0,11614.0,9391.0,4659.0,9551.0,21005.0,6893.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 13:33:01.083,0.0,2966.0,0.0,13071.0,30.0,2024-10-01 03:51:19.304000,0.0,3784.0,0.0,12488.0,8364.0,4676.0,10571.0,20853.0,6762.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 13:33:01.083,0.0,2972.0,0.0,12550.0,30.0,2024-10-01 03:51:19.304000,0.0,3740.0,0.0,12967.0,7903.0,4617.0,11123.0,20870.0,6744.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 13:33:01.083,0.0,2905.0,0.0,12355.0,30.0,2024-10-01 03:51:19.304000,0.0,3663.0,0.0,13086.0,7784.0,4542.0,11294.0,20870.0,6744.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 13:33:01.083,0.0,2742.0,0.0,12193.0,30.0,2024-10-01 03:51:19.304000,0.0,3501.0,0.0,13086.0,7784.0,4379.0,11306.0,20870.0,6744.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 13:33:01.083,0.0,2589.0,0.0,12082.0,30.0,2024-10-01 03:51:19.304000,0.0,3349.0,0.0,13043.0,7827.0,4225.0,11265.0,20870.0,6744.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 13:33:01.083,42.0,2388.0,0.0,12015.0,30.0,2024-10-01 03:51:19.304000,0.0,3173.0,0.0,12928.0,7942.0,4043.0,11156.0,20870.0,6744.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 13:33:01.083,683.0,2038.0,923.0,12868.0,30.0,2024-10-01 03:51:19.304000,0.0,3139.0,0.0,11369.0,8853.0,3985.0,9427.0,21144.0,6744.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 13:33:01.083,2465.0,1734.0,1055.0,13196.0,30.0,2024-10-01 03:51:19.304000,0.0,3629.0,0.0,11159.0,8686.0,4479.0,9031.0,20900.0,6744.0,19845.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 13:33:01.083,4832.0,1633.0,1055.0,13178.0,30.0,2024-10-01 03:51:19.304000,0.0,4528.0,0.0,12093.0,7722.0,5426.0,9783.0,20870.0,6746.0,19815.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 13:33:01.083,6855.0,1702.0,1055.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,5404.0,0.0,13086.0,6729.0,6308.0,10634.0,20870.0,6746.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 13:33:01.083,8215.0,1856.0,1055.0,13578.0,30.0,2024-10-01 03:51:19.304000,0.0,6136.0,0.0,13301.0,6514.0,7034.0,10821.0,20870.0,6746.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 13:33:01.083,8893.0,2044.0,1055.0,13277.0,30.0,2024-10-01 03:51:19.304000,0.0,6583.0,0.0,14090.0,5725.0,7522.0,11617.0,20870.0,6746.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 13:33:01.083,9047.0,2203.0,1055.0,13189.0,30.0,2024-10-01 03:51:19.304000,0.0,6793.0,0.0,14403.0,5412.0,7747.0,11929.0,20870.0,6746.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 13:33:01.083,9001.0,2371.0,1055.0,13215.0,30.0,2024-10-01 03:51:19.304000,0.0,6935.0,0.0,14526.0,5289.0,7896.0,12054.0,20870.0,6746.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 13:33:01.083,8704.0,2518.0,1055.0,13282.0,30.0,2024-10-01 03:51:19.304000,0.0,6953.0,0.0,14473.0,5343.0,7909.0,12013.0,20870.0,6746.0,19815.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 13:33:01.083,8164.0,2591.0,1055.0,13597.0,30.0,2024-10-01 03:51:19.304000,0.0,6814.0,0.0,13997.0,5818.0,7749.0,11536.0,20870.0,6746.0,19815.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 13:33:01.083,7150.0,2613.0,1055.0,13642.0,30.0,2024-10-01 03:51:19.304000,0.0,6413.0,0.0,13531.0,6284.0,7328.0,11029.0,20870.0,6746.0,19815.0
