period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2300.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 00:33:45.810,0.0,3165.0,0.0,16114.0,30.0,2024-10-01 03:51:19.304000,0.0,4190.0,0.0,9497.0,11179.0,4905.0,7197.0,20676.0,7052.0,20676.0
00 - 01,2025-08-14 01:00:00,2159.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 00:33:45.810,0.0,3240.0,0.0,14902.0,30.0,2024-10-01 03:51:19.304000,0.0,4182.0,0.0,10381.0,9942.0,4929.0,8222.0,20323.0,7405.0,20323.0
01 - 02,2025-08-14 02:00:00,2072.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 00:33:45.810,0.0,3212.0,0.0,14347.0,30.0,2024-10-01 03:51:19.304000,0.0,4112.0,0.0,10821.0,9452.0,4865.0,8749.0,20273.0,7455.0,20273.0
02 - 03,2025-08-14 03:00:00,2041.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 00:33:45.810,0.0,3079.0,0.0,14209.0,30.0,2024-10-01 03:51:19.304000,0.0,3977.0,0.0,10821.0,9452.0,4727.0,8781.0,20273.0,7455.0,20273.0
03 - 04,2025-08-14 04:00:00,2040.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 00:33:45.810,0.0,2921.0,0.0,14052.0,30.0,2024-10-01 03:51:19.304000,0.0,3820.0,0.0,10821.0,9452.0,4571.0,8782.0,20273.0,7455.0,20273.0
04 - 05,2025-08-14 05:00:00,2040.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 00:33:45.810,0.0,2745.0,0.0,14052.0,30.0,2024-10-01 03:51:19.304000,0.0,3649.0,0.0,10635.0,9638.0,4385.0,8595.0,20273.0,7455.0,20273.0
05 - 06,2025-08-14 06:00:00,2083.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 00:33:45.810,80.0,2504.0,0.0,14313.0,30.0,2024-10-01 03:51:19.304000,0.0,3463.0,0.0,10161.0,10112.0,4171.0,8078.0,20273.0,7455.0,20273.0
06 - 07,2025-08-14 07:00:00,2356.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 00:33:45.810,809.0,2143.0,923.0,15854.0,30.0,2024-10-01 03:51:19.304000,0.0,3492.0,0.0,7983.0,11673.0,4152.0,5627.0,20579.0,7455.0,19656.0
07 - 08,2025-08-14 08:00:00,2599.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 00:33:45.810,2825.0,1664.0,1055.0,16464.0,30.0,2024-10-16 11:22:43.468000,0.0,3884.0,26285.0,8021.0,11890.0,4544.0,5422.0,20967.0,7455.0,19911.0
08 - 09,2025-08-14 09:00:00,2730.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 00:33:45.810,5784.0,1200.0,1055.0,15743.0,30.0,2024-10-16 11:22:43.468000,0.0,4664.0,26285.0,8845.0,10373.0,5340.0,6115.0,20273.0,7459.0,19218.0
