period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 01:33:35.787,0.0,1841.0,0.0,15735.0,1325.0,2024-10-01 03:51:19.304000,0.0,14355.0,0.0,9403.0,10889.0,3521.0,7922.0,20292.0,7511.0,20292.0
00 - 01,2025-08-21 01:00:00,1887.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 01:33:35.787,0.0,1776.0,261.0,14376.0,30.0,2024-10-01 03:51:19.304000,0.0,2638.0,0.0,9379.0,11018.0,3329.0,7492.0,20658.0,7040.0,20397.0
01 - 02,2025-08-21 02:00:00,1826.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 01:33:35.787,0.0,1580.0,261.0,13662.0,30.0,2024-10-01 03:51:19.304000,0.0,2409.0,0.0,9835.0,10516.0,3116.0,8009.0,20612.0,7086.0,20351.0
02 - 03,2025-08-21 03:00:00,1786.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 01:33:35.787,0.0,1382.0,261.0,13464.0,30.0,2024-10-01 03:51:19.304000,0.0,2211.0,0.0,9835.0,10516.0,2918.0,8049.0,20612.0,7086.0,20351.0
03 - 04,2025-08-21 04:00:00,1765.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 01:33:35.787,0.0,1201.0,261.0,13283.0,30.0,2024-10-01 03:51:19.304000,0.0,2037.0,0.0,9835.0,10516.0,2737.0,8070.0,20612.0,7086.0,20351.0
04 - 05,2025-08-21 05:00:00,1764.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 01:33:35.787,0.0,1039.0,261.0,13527.0,30.0,2024-10-01 03:51:19.304000,0.0,1895.0,0.0,9426.0,10925.0,2572.0,7662.0,20612.0,7086.0,20351.0
05 - 06,2025-08-21 06:00:00,1350.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 01:33:35.787,7.0,906.0,261.0,14092.0,30.0,2024-10-01 03:51:19.304000,0.0,1800.0,0.0,8733.0,11618.0,2444.0,7383.0,20612.0,7086.0,20351.0
06 - 07,2025-08-21 07:00:00,1398.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 01:33:35.787,520.0,788.0,261.0,15967.0,30.0,2024-10-01 03:51:19.304000,0.0,1991.0,0.0,7076.0,13383.0,2554.0,5678.0,20720.0,7086.0,20459.0
07 - 08,2025-08-21 08:00:00,2094.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 01:33:35.787,2404.0,557.0,670.0,16537.0,30.0,2024-10-16 11:22:43.468000,0.0,2561.0,26308.0,7076.0,13366.0,3142.0,4982.0,21112.0,7086.0,20442.0
08 - 09,2025-08-21 09:00:00,2366.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 01:33:35.787,5219.0,279.0,728.0,15498.0,30.0,2024-10-16 11:22:43.468000,0.0,3448.0,26308.0,8450.0,11361.0,4107.0,6084.0,20612.0,7105.0,19810.0
