period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 12:33:31.241,0.0,215.0,248.0,15292.0,2577.0,2024-10-01 03:51:19.304000,210.0,12664.0,0.0,9536.0,10563.0,2152.0,8081.0,20539.0,7351.0,20099.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 12:33:31.241,0.0,296.0,261.0,14139.0,50.0,2024-10-01 03:51:19.304000,0.0,1300.0,0.0,7677.0,12018.0,2071.0,6330.0,19956.0,7519.0,19695.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 12:33:31.241,0.0,341.0,261.0,13452.0,43.0,2024-10-01 03:51:19.304000,0.0,1288.0,0.0,8303.0,11345.0,2064.0,7027.0,19909.0,7564.0,19648.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 12:33:31.241,0.0,415.0,261.0,13103.0,37.0,2024-10-01 03:51:19.304000,0.0,1339.0,0.0,8725.0,10933.0,2133.0,7481.0,19920.0,7554.0,19659.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 12:33:31.241,0.0,509.0,261.0,13047.0,35.0,2024-10-01 03:51:19.304000,0.0,1427.0,0.0,8883.0,10784.0,2228.0,7644.0,19928.0,7545.0,19667.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 12:33:31.241,0.0,604.0,261.0,13152.0,41.0,2024-10-01 03:51:19.304000,0.0,1522.0,0.0,8883.0,10789.0,2321.0,7637.0,19933.0,7541.0,19672.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 12:33:31.241,14.0,634.0,261.0,13589.0,50.0,2024-10-01 03:51:19.304000,0.0,1576.0,0.0,8491.0,11185.0,2355.0,7202.0,19937.0,7537.0,19676.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 12:33:31.241,679.0,615.0,1184.0,15291.0,50.0,2024-10-01 03:51:19.304000,0.0,1909.0,0.0,6421.0,12606.0,2635.0,4945.0,20211.0,7536.0,19027.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 12:33:31.241,2866.0,503.0,1385.0,15692.0,50.0,2024-10-16 11:22:43.468000,0.0,2730.0,26322.0,6609.0,12167.0,3475.0,4987.0,20203.0,7575.0,18776.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 12:33:31.241,6075.0,283.0,1401.0,14335.0,50.0,2024-10-16 11:22:43.468000,0.0,3808.0,26322.0,8837.0,9623.0,4662.0,7180.0,19903.0,7606.0,18461.0
09 - 10,2025-08-19 10:00:00,1645.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 12:33:31.241,8941.0,185.0,1401.0,13003.0,33.0,2024-10-16 11:22:43.468000,0.0,4841.0,26322.0,11271.0,7166.0,5803.0,9626.0,19879.0,7630.0,18437.0
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 12:33:31.241,10653.0,230.0,1384.0,12462.0,25.0,2024-10-16 11:22:43.468000,0.0,5555.0,26322.0,12536.0,5884.0,6554.0,10934.0,19861.0,7648.0,18419.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 12:33:31.241,11293.0,304.0,1400.0,12329.0,25.0,2024-10-16 11:22:43.468000,0.0,5883.0,26322.0,12998.0,5403.0,6901.0,11385.0,19843.0,7666.0,18401.0
