period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 11:23:00.844,7081.0,128.0,1506.0,12731.0,30.0,2024-10-01 03:51:19.304000,0.0,4026.0,0.0,11266.0,7886.0,4815.0,8915.0,20647.0,7200.0,19152.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 11:23:00.844,8364.0,131.0,1506.0,12982.0,30.0,2024-10-01 03:51:19.304000,0.0,4569.0,0.0,11561.0,7590.0,5362.0,9186.0,20647.0,7200.0,19152.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 11:23:00.844,8954.0,160.0,1506.0,12511.0,30.0,2024-10-01 03:51:19.304000,0.0,4819.0,0.0,12320.0,6832.0,5649.0,9969.0,20647.0,7200.0,19152.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 11:23:00.844,9128.0,194.0,1506.0,12157.0,30.0,2024-10-01 03:51:19.304000,0.0,4905.0,0.0,12197.0,6368.0,5759.0,9877.0,20061.0,7787.0,18566.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 11:23:00.844,9122.0,217.0,1506.0,12078.0,30.0,2024-10-01 03:51:19.304000,0.0,4923.0,0.0,12215.0,6267.0,5781.0,9907.0,19977.0,7881.0,18482.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 11:23:00.844,8922.0,221.0,1506.0,12266.0,30.0,2024-10-01 03:51:19.304000,0.0,4849.0,0.0,11939.0,6542.0,5694.0,9620.0,19977.0,7912.0,18482.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 11:23:00.844,8429.0,212.0,1506.0,12735.0,30.0,2024-10-01 03:51:19.304000,0.0,4665.0,0.0,11251.0,7231.0,5474.0,8889.0,19977.0,7906.0,18482.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-07 11:23:00.844,7437.0,197.0,1506.0,12884.0,30.0,2024-10-01 03:51:19.304000,0.0,4246.0,0.0,10661.0,7821.0,5033.0,8250.0,19977.0,7906.0,18482.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-07 11:23:00.844,5719.0,189.0,1195.0,13855.0,30.0,2024-10-01 03:51:19.304000,0.0,3578.0,0.0,9282.0,9512.0,4313.0,6824.0,19977.0,7906.0,18793.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-07 11:23:00.844,3439.0,215.0,1066.0,15192.0,30.0,2024-10-01 03:51:19.304000,0.0,2704.0,0.0,8361.0,11702.0,3460.0,5894.0,21129.0,7904.0,20063.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-07 11:23:00.844,1259.0,331.0,1055.0,16413.0,30.0,2024-10-01 03:51:19.304000,0.0,1983.0,0.0,6701.0,13615.0,2768.0,4234.0,21371.0,7904.0,20316.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-07 11:23:00.844,166.0,550.0,132.0,17013.0,30.0,2024-10-01 03:51:19.304000,0.0,1777.0,0.0,6598.0,14458.0,2525.0,4133.0,21187.0,7904.0,21056.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-07 11:23:00.844,2.0,882.0,0.0,16606.0,30.0,2024-10-01 03:51:19.304000,0.0,2006.0,0.0,7333.0,13795.0,2780.0,4938.0,21129.0,7904.0,21129.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-07 11:43:20.657,0.0,1306.0,0.0,15669.0,30.0,2024-10-01 03:51:19.304000,0.0,2377.0,0.0,8116.0,12519.0,3120.0,5852.0,20634.0,7904.0,20634.0
