period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 01:53:25.981,0.0,4061.0,0.0,15799.0,-955.0,2024-10-01 03:51:19.304000,0.0,16721.0,0.0,7884.0,10953.0,5801.0,6403.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1877.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 01:53:25.981,0.0,4198.0,0.0,13947.0,30.0,2024-10-01 03:51:19.304000,0.0,4908.0,0.0,12509.0,8128.0,5789.0,10632.0,20637.0,7116.0,20637.0
01 - 02,2025-08-15 02:00:00,1776.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 01:53:25.981,0.0,4070.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4740.0,0.0,13311.0,7420.0,5643.0,11535.0,20731.0,6884.0,20731.0
02 - 03,2025-08-15 03:00:00,1721.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 01:53:25.981,0.0,3814.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4480.0,0.0,13406.0,7325.0,5388.0,11685.0,20731.0,6884.0,20731.0
03 - 04,2025-08-15 04:00:00,1682.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 01:53:25.981,0.0,3515.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,4189.0,0.0,13269.0,7462.0,5089.0,11587.0,20731.0,6884.0,20731.0
04 - 05,2025-08-15 05:00:00,1636.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 01:53:25.981,0.0,3154.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3835.0,0.0,13107.0,7624.0,4727.0,11471.0,20731.0,6884.0,20731.0
05 - 06,2025-08-15 06:00:00,1354.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 01:53:25.981,52.0,2798.0,0.0,11795.0,30.0,2024-10-01 03:51:19.304000,0.0,3489.0,0.0,13358.0,7373.0,4392.0,12004.0,20731.0,6884.0,20731.0
06 - 07,2025-08-15 07:00:00,1366.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 01:53:25.981,745.0,2361.0,923.0,11594.0,30.0,2024-10-01 03:51:19.304000,0.0,3354.0,0.0,12511.0,7297.0,4267.0,11145.0,20731.0,6884.0,19808.0
07 - 08,2025-08-15 08:00:00,1469.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 01:53:25.981,2761.0,1733.0,1055.0,11483.0,30.0,2024-10-01 03:51:19.304000,0.0,3588.0,0.0,12737.0,6939.0,4514.0,11268.0,20731.0,6884.0,19676.0
08 - 09,2025-08-15 09:00:00,2661.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 01:53:25.981,5604.0,960.0,1055.0,11048.0,30.0,2024-10-01 03:51:19.304000,0.0,4006.0,0.0,13614.0,6062.0,4955.0,10953.0,20731.0,6887.0,19676.0
09 - 10,2025-08-15 10:00:00,2625.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 01:53:25.981,8207.0,517.0,1055.0,9927.0,30.0,2024-10-01 03:51:19.304000,0.0,4613.0,0.0,15415.0,4261.0,5636.0,12790.0,20731.0,6888.0,19676.0
10 - 11,2025-08-15 11:00:00,2608.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 01:53:25.981,10023.0,417.0,1055.0,9623.0,30.0,2024-10-01 03:51:19.304000,0.0,5258.0,0.0,16405.0,3271.0,6322.0,13797.0,20731.0,6888.0,19676.0
11 - 12,2025-08-15 12:00:00,2620.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 01:53:25.981,10864.0,458.0,1055.0,9153.0,30.0,2024-10-01 03:51:19.304000,0.0,5625.0,0.0,17287.0,2389.0,6734.0,14667.0,20731.0,6888.0,19676.0
12 - 13,2025-08-15 13:00:00,2637.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 01:53:25.981,11172.0,543.0,1055.0,9000.0,30.0,2024-10-01 03:51:19.304000,0.0,5826.0,0.0,17660.0,2016.0,6953.0,15023.0,20731.0,6888.0,19676.0
13 - 14,2025-08-15 14:00:00,2653.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 01:53:25.981,11057.0,630.0,1055.0,9056.0,30.0,2024-10-01 03:51:19.304000,0.0,5864.0,0.0,17640.0,2036.0,6990.0,14987.0,20731.0,6888.0,19676.0
14 - 15,2025-08-15 15:00:00,2706.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 01:53:25.981,10457.0,715.0,1055.0,9741.0,30.0,2024-10-01 03:51:19.304000,0.0,5726.0,0.0,16774.0,2902.0,6809.0,14068.0,20731.0,6888.0,19676.0
15 - 16,2025-08-15 16:00:00,2788.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 01:53:25.981,9548.0,790.0,1055.0,10753.0,30.0,2024-10-01 03:51:19.304000,0.0,5469.0,0.0,15438.0,4238.0,6485.0,12650.0,20731.0,6886.0,19676.0
