period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2014.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 12:03:00.637,0.0,3035.0,0.0,13735.0,35.0,2024-10-01 03:51:19.304000,0.0,3897.0,0.0,12162.0,8844.0,4857.0,10148.0,21005.0,6893.0,21005.0
00 - 01,2025-08-16 01:00:00,1899.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 12:03:00.637,0.0,3056.0,0.0,12940.0,30.0,2024-10-01 03:51:19.304000,0.0,3872.0,0.0,12731.0,8122.0,4787.0,10832.0,20853.0,6762.0,20853.0
01 - 02,2025-08-16 02:00:00,1830.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 12:03:00.637,0.0,3022.0,0.0,12450.0,30.0,2024-10-01 03:51:19.304000,0.0,3790.0,0.0,13138.0,7732.0,4687.0,11308.0,20870.0,6744.0,20870.0
02 - 03,2025-08-16 03:00:00,1778.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 12:03:00.637,0.0,2940.0,0.0,12314.0,30.0,2024-10-01 03:51:19.304000,0.0,3696.0,0.0,13166.0,7704.0,4580.0,11388.0,20870.0,6744.0,20870.0
03 - 04,2025-08-16 04:00:00,1767.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 12:03:00.637,0.0,2786.0,0.0,12158.0,30.0,2024-10-01 03:51:19.304000,0.0,3541.0,0.0,13166.0,7704.0,4424.0,11399.0,20870.0,6744.0,20870.0
04 - 05,2025-08-16 05:00:00,1774.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 12:03:00.637,0.0,2642.0,0.0,12051.0,30.0,2024-10-01 03:51:19.304000,0.0,3402.0,0.0,13137.0,7733.0,4288.0,11363.0,20870.0,6744.0,20870.0
05 - 06,2025-08-16 06:00:00,1806.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 12:03:00.637,40.0,2425.0,0.0,12259.0,30.0,2024-10-01 03:51:19.304000,0.0,3223.0,0.0,12730.0,8140.0,4089.0,10924.0,20870.0,6744.0,20870.0
06 - 07,2025-08-16 07:00:00,1984.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 12:03:00.637,670.0,2029.0,923.0,13175.0,30.0,2024-10-01 03:51:19.304000,0.0,3145.0,0.0,11101.0,9160.0,3986.0,9117.0,21184.0,6744.0,20261.0
07 - 08,2025-08-16 08:00:00,2169.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 12:03:00.637,2437.0,1719.0,1055.0,13511.0,30.0,2024-10-01 03:51:19.304000,0.0,3625.0,0.0,10832.0,9013.0,4468.0,8663.0,20900.0,6744.0,19845.0
08 - 09,2025-08-16 09:00:00,2350.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 12:03:00.637,4817.0,1637.0,1055.0,13469.0,30.0,2024-10-01 03:51:19.304000,0.0,4546.0,0.0,11815.0,8000.0,5438.0,9465.0,20870.0,6746.0,19815.0
09 - 10,2025-08-16 10:00:00,2455.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 12:03:00.637,6889.0,1749.0,1055.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,5470.0,0.0,13166.0,6649.0,6387.0,10711.0,20870.0,6746.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 12:03:00.637,8265.0,1936.0,1055.0,13550.0,30.0,2024-10-01 03:51:19.304000,0.0,6222.0,0.0,13408.0,6407.0,7113.0,10928.0,20870.0,6746.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 12:03:00.637,8915.0,2128.0,1055.0,13264.0,30.0,2024-10-01 03:51:19.304000,0.0,6660.0,0.0,14166.0,5650.0,7585.0,11692.0,20870.0,6746.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 12:03:00.637,9041.0,2284.0,1055.0,13193.0,30.0,2024-10-01 03:51:19.304000,0.0,6856.0,0.0,14447.0,5368.0,7795.0,11973.0,20870.0,6746.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 12:03:00.637,8978.0,2437.0,1055.0,13228.0,30.0,2024-10-01 03:51:19.304000,0.0,6976.0,0.0,14537.0,5278.0,7920.0,12065.0,20870.0,6746.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 12:03:00.637,8704.0,2547.0,1055.0,13282.0,30.0,2024-10-01 03:51:19.304000,0.0,6969.0,0.0,14472.0,5343.0,7909.0,12012.0,20870.0,6746.0,19815.0
15 - 16,2025-08-16 16:00:00,2460.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 12:03:00.637,8178.0,2575.0,1055.0,13576.0,30.0,2024-10-01 03:51:19.304000,0.0,6792.0,0.0,13978.0,5837.0,7709.0,11518.0,20870.0,6746.0,19815.0
16 - 17,2025-08-16 17:00:00,2461.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 12:03:00.637,7154.0,2584.0,1055.0,13345.0,30.0,2024-10-01 03:51:19.304000,0.0,6362.0,0.0,13778.0,6037.0,7278.0,11318.0,20870.0,6746.0,19815.0
17 - 18,2025-08-16 18:00:00,2467.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 12:03:00.637,5410.0,2493.0,1055.0,13970.0,30.0,2024-10-01 03:51:19.304000,0.0,5599.0,0.0,12357.0,7458.0,6482.0,9890.0,20870.0,6746.0,19815.0
18 - 19,2025-08-16 19:00:00,2467.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 12:03:00.637,3124.0,2305.0,1055.0,15249.0,30.0,2024-10-01 03:51:19.304000,0.0,4575.0,0.0,10791.0,9723.0,5496.0,8324.0,21569.0,6744.0,20514.0
19 - 20,2025-08-16 20:00:00,2468.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 12:03:00.637,1076.0,2161.0,1055.0,16401.0,30.0,2024-10-01 03:51:19.304000,0.0,3642.0,0.0,9165.0,11826.0,4545.0,6697.0,22046.0,6744.0,20991.0
20 - 21,2025-08-16 21:00:00,2497.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 12:03:00.637,92.0,2099.0,132.0,17165.0,30.0,2024-10-01 03:51:19.304000,0.0,3214.0,0.0,9137.0,12996.0,4139.0,6639.0,22265.0,6744.0,22133.0
21 - 22,2025-08-16 22:00:00,2414.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 12:03:00.637,1.0,2063.0,0.0,16623.0,30.0,2024-10-01 03:51:19.304000,0.0,3124.0,0.0,9484.0,12538.0,4055.0,7070.0,22022.0,6744.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 12:03:00.637,0.0,2060.0,0.0,15504.0,30.0,2024-10-01 03:51:19.304000,0.0,3057.0,0.0,10387.0,11537.0,3937.0,8129.0,21924.0,6744.0,21924.0
