period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 21:32:51.022,0.0,2797.0,0.0,15977.0,108.0,2024-10-01 03:51:19.304000,0.0,15907.0,0.0,4290.0,11260.0,4610.0,2817.0,19095.0,8691.0,15550.0
00 - 01,2025-08-14 01:00:00,1389.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 21:32:51.022,0.0,2907.0,0.0,14697.0,843.0,2024-10-01 03:51:19.304000,0.0,13978.0,0.0,6525.0,9291.0,4563.0,5136.0,18877.0,8818.0,15817.0
01 - 02,2025-08-14 02:00:00,1330.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 21:32:51.022,0.0,2843.0,0.0,13975.0,879.0,2024-10-01 03:51:19.304000,0.0,13086.0,0.0,8249.0,8618.0,4478.0,6919.0,18743.0,8933.0,16867.0
02 - 03,2025-08-14 03:00:00,1300.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 21:32:51.022,0.0,2647.0,0.0,13645.0,940.0,2024-10-01 03:51:19.304000,0.0,12725.0,0.0,9276.0,8426.0,4279.0,7976.0,18754.0,8921.0,17702.0
03 - 04,2025-08-14 04:00:00,1298.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 21:32:51.022,0.0,2469.0,0.0,13621.0,1159.0,2024-10-01 03:51:19.304000,0.0,12500.0,0.0,9827.0,8360.0,4102.0,8529.0,18760.0,8916.0,18187.0
04 - 05,2025-08-14 05:00:00,1306.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 21:32:51.022,0.0,2327.0,0.0,13733.0,1440.0,2024-10-01 03:51:19.304000,0.0,12330.0,0.0,10071.0,8331.0,3962.0,8765.0,18764.0,8912.0,18402.0
05 - 06,2025-08-14 06:00:00,1352.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 21:32:51.022,70.0,2196.0,0.0,14130.0,1257.0,2024-10-01 03:51:19.304000,0.0,12827.0,0.0,9450.0,9005.0,3867.0,8098.0,18765.0,8912.0,18455.0
06 - 07,2025-08-14 07:00:00,1539.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 21:32:51.022,854.0,2019.0,496.0,15620.0,1507.0,2024-10-01 03:51:19.304000,0.0,14216.0,0.0,8288.0,9988.0,4125.0,6749.0,18770.0,8920.0,18276.0
07 - 08,2025-08-14 08:00:00,1685.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 21:32:51.022,3100.0,1613.0,644.0,16004.0,1003.0,2024-10-16 11:22:43.468000,0.0,3385.0,26288.0,7961.0,10276.0,4725.0,6276.0,18757.0,8934.0,18237.0
08 - 09,2025-08-14 09:00:00,1720.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 21:32:51.022,6365.0,920.0,653.0,14776.0,-383.0,2024-10-16 11:22:43.468000,0.0,3919.0,26288.0,8469.0,9716.0,5443.0,6749.0,18714.0,8967.0,18185.0
09 - 10,2025-08-14 10:00:00,1693.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 21:32:51.022,9329.0,468.0,679.0,13025.0,-1381.0,2024-10-16 11:22:43.468000,0.0,4756.0,26288.0,9944.0,8252.0,6155.0,8251.0,18727.0,8894.0,18196.0
10 - 11,2025-08-14 11:00:00,1643.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 21:32:51.022,11275.0,464.0,899.0,11957.0,-2408.0,2024-10-16 11:22:43.468000,0.0,5569.0,26288.0,10498.0,7501.0,6864.0,8855.0,18680.0,8925.0,17999.0
11 - 12,2025-08-14 12:00:00,1665.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 21:32:51.022,12262.0,591.0,930.0,11961.0,-2764.0,2024-10-16 11:22:43.468000,0.0,6116.0,26288.0,10525.0,7360.0,7364.0,8860.0,18644.0,8961.0,17885.0
12 - 13,2025-08-14 13:00:00,1679.0,2025-08-14,2025-08-14 11:00:00,2025-08-13 21:32:51.022,12712.0,634.0,930.0,12137.0,-2635.0,2024-10-16 11:22:43.468000,0.0,6356.0,26288.0,10684.0,7173.0,7599.0,9005.0,18605.0,9001.0,17857.0
13 - 14,2025-08-14 14:00:00,1684.0,2025-08-14,2025-08-14 12:00:00,2025-08-13 21:32:51.022,12675.0,581.0,930.0,12132.0,-2422.0,2024-10-16 11:22:43.468000,0.0,6286.0,26288.0,10839.0,7023.0,7531.0,9155.0,18581.0,9025.0,17863.0
14 - 15,2025-08-14 15:00:00,1683.0,2025-08-14,2025-08-14 13:00:00,2025-08-13 21:32:51.022,12095.0,479.0,930.0,12211.0,-1664.0,2024-10-16 11:22:43.468000,0.0,5928.0,26288.0,11178.0,6686.0,7189.0,9495.0,18567.0,9039.0,17864.0
15 - 16,2025-08-14 16:00:00,1725.0,2025-08-14,2025-08-14 14:00:00,2025-08-13 21:32:51.022,11131.0,405.0,930.0,12951.0,-708.0,2024-10-16 11:22:43.468000,0.0,5437.0,26288.0,10941.0,6918.0,6742.0,9216.0,18557.0,9047.0,17859.0
16 - 17,2025-08-14 17:00:00,1778.0,2025-08-14,2025-08-14 15:00:00,2025-08-13 21:32:51.022,9539.0,408.0,908.0,14098.0,269.0,2024-10-16 11:22:43.468000,0.0,4771.0,26288.0,10240.0,7634.0,6195.0,8462.0,18556.0,9048.0,17874.0
