period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1816.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 02:13:15.696,0.0,3139.0,0.0,14048.0,35.0,2024-10-01 03:51:19.304000,0.0,3928.0,0.0,11799.0,9206.0,4807.0,9983.0,21005.0,6884.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 02:53:25.888,0.0,3262.0,0.0,13038.0,30.0,2024-10-01 03:51:19.304000,0.0,4015.0,0.0,12739.0,8114.0,4894.0,10821.0,20853.0,6753.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 02:53:25.888,0.0,3238.0,0.0,12518.0,30.0,2024-10-01 03:51:19.304000,0.0,3945.0,0.0,13195.0,7675.0,4812.0,11351.0,20870.0,6735.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 02:53:25.888,0.0,3092.0,0.0,12273.0,30.0,2024-10-01 03:51:19.304000,0.0,3791.0,0.0,13286.0,7584.0,4659.0,11494.0,20870.0,6735.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 02:53:25.888,0.0,2887.0,0.0,12069.0,30.0,2024-10-01 03:51:19.304000,0.0,3587.0,0.0,13286.0,7584.0,4455.0,11505.0,20870.0,6735.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 02:53:25.888,0.0,2683.0,0.0,12050.0,30.0,2024-10-01 03:51:19.304000,0.0,3392.0,0.0,13101.0,7769.0,4251.0,11323.0,20870.0,6735.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 02:53:25.888,33.0,2491.0,0.0,11988.0,30.0,2024-10-01 03:51:19.304000,0.0,3221.0,0.0,12987.0,7883.0,4074.0,11215.0,20870.0,6735.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 02:53:25.888,683.0,2244.0,923.0,12836.0,30.0,2024-10-01 03:51:19.304000,0.0,3288.0,0.0,11538.0,8683.0,4123.0,9597.0,21144.0,6735.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 02:53:25.888,2529.0,1998.0,1055.0,13127.0,30.0,2024-10-01 03:51:19.304000,0.0,3859.0,0.0,11441.0,8394.0,4704.0,9313.0,20889.0,6735.0,19834.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 02:53:25.888,4956.0,1917.0,1055.0,13076.0,30.0,2024-10-01 03:51:19.304000,0.0,4798.0,0.0,12475.0,7350.0,5696.0,10165.0,20881.0,6736.0,19826.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 02:53:25.888,7063.0,2084.0,1055.0,13240.0,30.0,2024-10-01 03:51:19.304000,0.0,5818.0,0.0,13320.0,6495.0,6715.0,10867.0,20870.0,6737.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 02:53:25.888,8493.0,2309.0,1055.0,13391.0,30.0,2024-10-01 03:51:19.304000,0.0,6628.0,0.0,13997.0,5818.0,7543.0,11517.0,20870.0,6737.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 02:53:25.888,9184.0,2534.0,1055.0,13081.0,30.0,2024-10-01 03:51:19.304000,0.0,7116.0,0.0,14838.0,4977.0,8074.0,12364.0,20870.0,6737.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 02:53:25.888,9418.0,2702.0,1055.0,12949.0,30.0,2024-10-01 03:51:19.304000,0.0,7366.0,0.0,15239.0,4576.0,8344.0,12766.0,20870.0,6737.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 02:53:25.888,9343.0,2863.0,1055.0,12991.0,30.0,2024-10-01 03:51:19.304000,0.0,7490.0,0.0,15326.0,4489.0,8472.0,12854.0,20870.0,6737.0,19815.0
