period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 22:13:00.939,0.0,942.0,0.0,15637.0,2449.0,2024-10-01 03:51:19.304000,0.0,13297.0,0.0,4542.0,10440.0,2748.0,3086.0,19470.0,8030.0,14981.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 22:03:40.739,0.0,1322.0,0.0,14714.0,2263.0,2024-10-01 03:51:19.304000,0.0,12472.0,0.0,6038.0,9505.0,2946.0,4676.0,19583.0,8046.0,15544.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 22:03:40.739,0.0,1503.0,0.0,14101.0,2020.0,2024-10-01 03:51:19.304000,0.0,12006.0,0.0,7225.0,8981.0,3100.0,5923.0,19564.0,8060.0,16206.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 22:03:40.739,0.0,1629.0,0.0,13773.0,2010.0,2024-10-01 03:51:19.304000,0.0,11711.0,0.0,8795.0,8535.0,3228.0,7524.0,19569.0,8055.0,17330.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 22:03:40.739,0.0,1691.0,0.0,13751.0,2188.0,2024-10-01 03:51:19.304000,0.0,11561.0,0.0,9922.0,8270.0,3292.0,8651.0,19569.0,8055.0,18192.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 22:03:40.739,0.0,1699.0,0.0,13845.0,2224.0,2024-10-01 03:51:19.304000,0.0,11598.0,0.0,10464.0,8320.0,3301.0,9188.0,19580.0,8044.0,18784.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 22:03:40.739,55.0,1714.0,0.0,14320.0,1561.0,2024-10-01 03:51:19.304000,0.0,12610.0,0.0,9671.0,9417.0,3343.0,8357.0,19581.0,8043.0,19088.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 22:03:40.739,814.0,1679.0,0.0,15970.0,1444.0,2024-10-01 03:51:19.304000,0.0,14523.0,0.0,8446.0,10796.0,3730.0,6960.0,19573.0,8051.0,19241.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 22:03:40.739,3113.0,1454.0,372.0,16303.0,686.0,2024-10-16 11:22:43.468000,0.0,3462.0,26285.0,8141.0,11065.0,4552.0,6517.0,19558.0,8066.0,19206.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 22:03:40.739,6391.0,853.0,520.0,14854.0,-291.0,2024-10-16 11:22:43.468000,0.0,4087.0,26285.0,9108.0,9837.0,5308.0,7451.0,19533.0,8095.0,18944.0
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 22:03:40.739,9310.0,391.0,579.0,13016.0,-177.0,2024-10-16 11:22:43.468000,0.0,4908.0,26285.0,11544.0,7164.0,6029.0,9900.0,19498.0,8130.0,18708.0
10 - 11,2025-08-13 11:00:00,1625.0,2025-08-13,2025-08-13 09:00:00,2025-08-12 22:03:40.739,11364.0,328.0,981.0,11750.0,-1421.0,2024-10-16 11:22:43.468000,0.0,5600.0,26285.0,11729.0,6386.0,6784.0,10104.0,19610.0,8018.0,18115.0
11 - 12,2025-08-13 12:00:00,1656.0,2025-08-13,2025-08-13 10:00:00,2025-08-12 22:03:40.739,12391.0,369.0,1083.0,11834.0,-1801.0,2024-10-16 11:22:43.468000,0.0,6085.0,26285.0,11921.0,6401.0,7234.0,10265.0,19594.0,8034.0,18321.0
12 - 13,2025-08-13 13:00:00,1658.0,2025-08-13,2025-08-13 11:00:00,2025-08-12 22:03:40.739,12780.0,384.0,1033.0,11912.0,-1859.0,2024-10-16 11:22:43.468000,0.0,6247.0,26285.0,12114.0,6371.0,7399.0,10456.0,19554.0,8074.0,18485.0
13 - 14,2025-08-13 14:00:00,1662.0,2025-08-13,2025-08-13 12:00:00,2025-08-12 22:03:40.739,12737.0,379.0,1033.0,12065.0,-1646.0,2024-10-16 11:22:43.468000,0.0,6218.0,26285.0,12145.0,6325.0,7386.0,10483.0,19538.0,8090.0,18469.0
14 - 15,2025-08-13 15:00:00,1661.0,2025-08-13,2025-08-13 13:00:00,2025-08-12 22:03:40.739,12147.0,384.0,1033.0,12387.0,-998.0,2024-10-16 11:22:43.468000,0.0,5962.0,26285.0,12199.0,6253.0,7132.0,10538.0,19516.0,8110.0,18452.0
15 - 16,2025-08-13 16:00:00,1706.0,2025-08-13,2025-08-13 14:00:00,2025-08-12 22:03:40.739,11153.0,416.0,1033.0,13072.0,-469.0,2024-10-16 11:22:43.468000,0.0,5611.0,26285.0,11663.0,6786.0,6755.0,9957.0,19510.0,8114.0,18448.0
16 - 17,2025-08-13 17:00:00,1737.0,2025-08-13,2025-08-13 15:00:00,2025-08-12 22:03:40.739,9644.0,472.0,1032.0,14271.0,69.0,2024-10-16 11:22:43.468000,0.0,5110.0,26285.0,10637.0,7921.0,6280.0,8900.0,19505.0,8119.0,18558.0
17 - 18,2025-08-13 18:00:00,1753.0,2025-08-13,2025-08-13 16:00:00,2025-08-12 22:03:40.739,7245.0,560.0,942.0,15518.0,565.0,2024-10-16 11:22:43.468000,0.0,4182.0,26285.0,9266.0,9453.0,5500.0,7513.0,19543.0,8111.0,18719.0
18 - 19,2025-08-13 19:00:00,1780.0,2025-08-13,2025-08-13 17:00:00,2025-08-12 22:03:40.739,4099.0,764.0,589.0,17571.0,2058.0,2024-10-16 11:22:43.468000,0.0,3093.0,26285.0,8331.0,11054.0,4459.0,6551.0,19971.0,8092.0,19385.0
19 - 20,2025-08-13 20:00:00,1785.0,2025-08-13,2025-08-13 18:00:00,2025-08-12 22:03:40.739,1371.0,1203.0,495.0,19028.0,2482.0,2024-10-16 11:22:43.468000,0.0,2460.0,26285.0,7271.0,12697.0,3849.0,5486.0,20494.0,8069.0,19968.0
20 - 21,2025-08-13 21:00:00,1789.0,2025-08-13,2025-08-13 19:00:00,2025-08-12 22:03:40.739,147.0,1850.0,183.0,19714.0,2552.0,2024-10-16 11:22:43.468000,0.0,2615.0,26285.0,6876.0,13180.0,3982.0,5087.0,20529.0,8038.0,20056.0
21 - 22,2025-08-13 22:00:00,1730.0,2025-08-13,2025-08-13 20:00:00,2025-08-12 22:03:40.739,2.0,2445.0,17.0,19053.0,1543.0,2024-10-16 11:22:43.468000,0.0,3126.0,26285.0,7017.0,13036.0,4474.0,5287.0,20375.0,8004.0,20053.0
22 - 23,2025-08-13 23:00:00,1591.0,2025-08-13,2025-08-13 21:00:00,2025-08-12 22:03:40.739,0.0,2745.0,0.0,17497.0,-162.0,2024-10-01 03:51:19.304000,0.0,17241.0,0.0,6950.0,12999.0,4661.0,5359.0,20176.0,7979.0,19949.0
