period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 17:23:30.659,0.0,1933.0,0.0,13298.0,836.0,2024-10-01 03:51:19.304000,210.0,12500.0,0.0,11011.0,8803.0,3660.0,9725.0,19813.0,7922.0,19813.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 17:23:30.659,0.0,1723.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2545.0,0.0,11985.0,8983.0,3363.0,10165.0,20981.0,7533.0,20968.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 17:33:30.828,0.0,1526.0,2.0,11956.0,30.0,2024-10-01 03:51:19.304000,210.0,2319.0,0.0,12239.0,8803.0,3122.0,10488.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 17:33:30.828,0.0,1387.0,0.0,11814.0,30.0,2024-10-01 03:51:19.304000,210.0,2178.0,0.0,12239.0,8805.0,2979.0,10525.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 17:33:30.828,0.0,1349.0,0.0,11776.0,30.0,2024-10-01 03:51:19.304000,210.0,2141.0,0.0,12239.0,8805.0,2941.0,10528.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 17:33:30.828,0.0,1325.0,0.0,11752.0,30.0,2024-10-01 03:51:19.304000,210.0,2117.0,0.0,12239.0,8805.0,2917.0,10507.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 17:33:30.828,16.0,1312.0,0.0,12492.0,30.0,2024-10-01 03:51:19.304000,210.0,2149.0,0.0,11495.0,9549.0,2913.0,9658.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 17:33:30.828,572.0,1194.0,1152.0,14737.0,30.0,2024-10-01 03:51:19.304000,210.0,2383.0,0.0,8293.0,11629.0,3078.0,6099.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 17:33:30.828,2252.0,893.0,1316.0,15609.0,30.0,2024-10-16 11:22:43.468000,210.0,2824.0,26295.0,7905.0,12097.0,3482.0,5456.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 17:33:30.828,4584.0,671.0,1316.0,14879.0,30.0,2024-10-16 11:22:43.468000,210.0,3563.0,26295.0,9153.0,10575.0,4274.0,6624.0,21044.0,7536.0,19728.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 17:33:30.828,6663.0,730.0,1316.0,13630.0,30.0,2024-10-16 11:22:43.468000,210.0,4413.0,26295.0,11338.0,8390.0,5210.0,8822.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 17:33:30.828,7908.0,785.0,1316.0,13276.0,30.0,2024-10-16 11:22:43.468000,210.0,4947.0,26295.0,12239.0,7489.0,5757.0,9776.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 17:33:30.828,8401.0,775.0,1316.0,13474.0,30.0,2024-10-16 11:22:43.468000,210.0,5150.0,26295.0,12239.0,7489.0,5955.0,9736.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 17:33:30.828,8594.0,762.0,1316.0,13546.0,30.0,2024-10-16 11:22:43.468000,210.0,5222.0,26295.0,12239.0,7489.0,6027.0,9730.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 17:33:30.828,8580.0,770.0,1316.0,13547.0,30.0,2024-10-16 11:22:43.468000,210.0,5223.0,26295.0,12239.0,7489.0,6028.0,9735.0,21044.0,7536.0,19728.0
