period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 00:23:30.955,0.0,1330.0,0.0,15645.0,1221.0,2024-10-01 03:51:19.304000,0.0,14314.0,0.0,8785.0,11316.0,3107.0,7308.0,20101.0,7694.0,20101.0
00 - 01,2025-08-20 01:00:00,1883.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 00:23:30.955,0.0,1743.0,228.0,14366.0,30.0,2024-10-01 03:51:19.304000,0.0,2648.0,0.0,9838.0,10924.0,3412.0,7955.0,20991.0,6597.0,20762.0
01 - 02,2025-08-20 02:00:00,1856.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 00:23:30.955,0.0,1879.0,261.0,13658.0,30.0,2024-10-01 03:51:19.304000,0.0,2724.0,0.0,10765.0,10121.0,3507.0,8909.0,21147.0,6441.0,20886.0
02 - 03,2025-08-20 03:00:00,1837.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 00:23:30.955,0.0,1899.0,261.0,13347.0,30.0,2024-10-01 03:51:19.304000,0.0,2726.0,0.0,11091.0,9795.0,3522.0,9254.0,21147.0,6441.0,20886.0
03 - 04,2025-08-20 04:00:00,1825.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 00:23:30.955,0.0,1805.0,261.0,13253.0,30.0,2024-10-01 03:51:19.304000,0.0,2632.0,0.0,11091.0,9795.0,3428.0,9266.0,21147.0,6441.0,20886.0
04 - 05,2025-08-20 05:00:00,1813.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 00:23:30.955,0.0,1636.0,261.0,13328.0,30.0,2024-10-01 03:51:19.304000,0.0,2474.0,0.0,10846.0,10040.0,3257.0,9033.0,21147.0,6441.0,20886.0
05 - 06,2025-08-20 06:00:00,1367.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 00:23:30.955,9.0,1510.0,261.0,13797.0,30.0,2024-10-01 03:51:19.304000,0.0,2383.0,0.0,10257.0,10629.0,3138.0,8890.0,21147.0,6441.0,20886.0
06 - 07,2025-08-20 07:00:00,1415.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 00:23:30.955,531.0,1444.0,1184.0,15579.0,30.0,2024-10-01 03:51:19.304000,0.0,2612.0,0.0,7989.0,12249.0,3300.0,6574.0,21421.0,6441.0,20237.0
07 - 08,2025-08-20 08:00:00,2249.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 00:23:30.955,2315.0,1309.0,1725.0,16204.0,30.0,2024-10-16 11:22:43.468000,0.0,3231.0,26299.0,7913.0,12235.0,3940.0,5664.0,21872.0,6441.0,20147.0
08 - 09,2025-08-20 09:00:00,2517.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 00:23:30.955,4879.0,1161.0,1783.0,15166.0,30.0,2024-10-16 11:22:43.468000,0.0,4146.0,26299.0,9146.0,10218.0,4917.0,6629.0,21147.0,6475.0,19364.0
09 - 10,2025-08-20 10:00:00,2780.0,2025-08-20,2025-08-20 08:00:00,2025-08-19 00:23:30.955,7115.0,1267.0,1783.0,14180.0,30.0,2024-10-16 11:22:43.468000,0.0,5121.0,26299.0,11188.0,8176.0,5974.0,8408.0,21147.0,6481.0,19364.0
10 - 11,2025-08-20 11:00:00,2959.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 00:23:30.955,8546.0,1469.0,1783.0,13711.0,30.0,2024-10-16 11:22:43.468000,0.0,5875.0,26299.0,12451.0,6913.0,6768.0,9492.0,21147.0,6481.0,19364.0
