period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-22 00:00:00,1911.0,2025-08-21,2025-08-21 22:00:00,2025-08-20 02:22:50.512,0.0,1291.0,0.0,15629.0,30.0,2024-10-01 03:51:19.304000,0.0,2268.0,0.0,7928.0,12684.0,2916.0,6017.0,20612.0,7086.0,20612.0
00 - 01,2025-08-22 01:00:00,2104.0,2025-08-22,2025-08-21 23:00:00,2025-08-20 02:22:50.512,0.0,1257.0,0.0,14360.0,30.0,2024-10-01 03:51:19.304000,0.0,2127.0,0.0,9483.0,11518.0,2812.0,7379.0,21001.0,6972.0,21001.0
01 - 02,2025-08-22 02:00:00,2006.0,2025-08-22,2025-08-22 00:00:00,2025-08-20 02:22:50.512,0.0,1255.0,0.0,13659.0,30.0,2024-10-01 03:51:19.304000,0.0,2099.0,0.0,9825.0,10829.0,2800.0,7819.0,20654.0,7045.0,20654.0
02 - 03,2025-08-22 03:00:00,1957.0,2025-08-22,2025-08-22 01:00:00,2025-08-20 02:22:50.512,0.0,1335.0,0.0,13310.0,30.0,2024-10-01 03:51:19.304000,0.0,2158.0,0.0,10255.0,10399.0,2881.0,8298.0,20654.0,7045.0,20654.0
03 - 04,2025-08-22 04:00:00,1949.0,2025-08-22,2025-08-22 02:00:00,2025-08-20 02:22:50.512,0.0,1519.0,0.0,13254.0,30.0,2024-10-01 03:51:19.304000,0.0,2330.0,0.0,10494.0,10159.0,3064.0,8546.0,20654.0,7045.0,20654.0
04 - 05,2025-08-22 05:00:00,1979.0,2025-08-22,2025-08-22 03:00:00,2025-08-20 02:22:50.512,0.0,1742.0,0.0,13467.0,30.0,2024-10-01 03:51:19.304000,0.0,2552.0,0.0,10503.0,10150.0,3286.0,8525.0,20654.0,7045.0,20654.0
05 - 06,2025-08-22 06:00:00,2038.0,2025-08-22,2025-08-22 04:00:00,2025-08-20 02:22:50.512,6.0,1946.0,0.0,13888.0,30.0,2024-10-01 03:51:19.304000,0.0,2769.0,0.0,10290.0,10364.0,3494.0,8252.0,20654.0,7045.0,20654.0
06 - 07,2025-08-22 07:00:00,2332.0,2025-08-22,2025-08-22 05:00:00,2025-08-20 02:22:50.512,481.0,2003.0,923.0,15719.0,30.0,2024-10-01 03:51:19.304000,0.0,3053.0,0.0,8952.0,11930.0,3759.0,6620.0,21806.0,7045.0,20882.0
07 - 08,2025-08-22 08:00:00,2557.0,2025-08-22,2025-08-22 06:00:00,2025-08-20 02:22:50.512,2218.0,1961.0,1464.0,16353.0,30.0,2024-10-16 11:22:43.468000,0.0,3764.0,26297.0,8523.0,11848.0,4475.0,5966.0,21834.0,7045.0,20370.0
08 - 09,2025-08-22 09:00:00,2616.0,2025-08-22,2025-08-22 07:00:00,2025-08-20 02:22:50.512,4624.0,2010.0,1522.0,15432.0,30.0,2024-10-16 11:22:43.468000,0.0,4823.0,26297.0,9489.0,9815.0,5587.0,6872.0,20825.0,7047.0,19303.0
09 - 10,2025-08-22 10:00:00,2599.0,2025-08-22,2025-08-22 08:00:00,2025-08-20 02:22:50.512,6697.0,2320.0,1522.0,14473.0,30.0,2024-10-16 11:22:43.468000,0.0,5926.0,26297.0,11442.0,7690.0,6753.0,8843.0,20654.0,7047.0,19132.0
10 - 11,2025-08-22 11:00:00,2583.0,2025-08-22,2025-08-22 09:00:00,2025-08-20 02:22:50.512,8211.0,2825.0,1626.0,14271.0,30.0,2024-10-16 11:22:43.468000,0.0,7024.0,26297.0,12691.0,6336.0,7905.0,10108.0,20654.0,7047.0,19028.0
11 - 12,2025-08-22 12:00:00,2667.0,2025-08-22,2025-08-22 10:00:00,2025-08-20 02:22:50.512,8708.0,3345.0,1641.0,14715.0,30.0,2024-10-16 11:22:43.468000,0.0,7748.0,26297.0,12924.0,6041.0,8643.0,10257.0,20654.0,7047.0,18965.0
12 - 13,2025-08-22 13:00:00,2670.0,2025-08-22,2025-08-22 11:00:00,2025-08-20 02:22:50.512,8611.0,3897.0,1641.0,14788.0,30.0,2024-10-16 11:22:43.468000,0.0,8235.0,26297.0,13354.0,5605.0,9153.0,10684.0,20654.0,7047.0,18959.0
13 - 14,2025-08-22 14:00:00,2669.0,2025-08-22,2025-08-22 12:00:00,2025-08-20 02:22:50.512,8253.0,4407.0,1641.0,14986.0,30.0,2024-10-16 11:22:43.468000,0.0,8579.0,26297.0,13507.0,5452.0,9504.0,10838.0,20654.0,7047.0,18959.0
14 - 15,2025-08-22 15:00:00,2607.0,2025-08-22,2025-08-22 13:00:00,2025-08-20 02:22:50.512,7787.0,4862.0,1641.0,14838.0,30.0,2024-10-16 11:22:43.468000,0.0,8807.0,26297.0,13902.0,5056.0,9752.0,11295.0,20654.0,7045.0,18959.0
15 - 16,2025-08-22 16:00:00,2648.0,2025-08-22,2025-08-22 14:00:00,2025-08-20 02:22:50.512,7066.0,5200.0,1641.0,15494.0,30.0,2024-10-16 11:22:43.468000,0.0,8862.0,26297.0,13271.0,5688.0,9776.0,10623.0,20654.0,7045.0,18959.0
16 - 17,2025-08-22 17:00:00,2689.0,2025-08-22,2025-08-22 15:00:00,2025-08-20 02:22:50.512,5970.0,5445.0,1641.0,15596.0,30.0,2024-10-16 11:22:43.468000,0.0,8656.0,26297.0,12967.0,5992.0,9574.0,10278.0,20654.0,7045.0,18959.0
17 - 18,2025-08-22 18:00:00,2734.0,2025-08-22,2025-08-22 16:00:00,2025-08-20 02:22:50.512,4290.0,5412.0,1641.0,16721.0,30.0,2024-10-16 11:22:43.468000,0.0,8005.0,26297.0,11199.0,7807.0,8884.0,8466.0,20654.0,7021.0,19006.0
18 - 19,2025-08-22 19:00:00,2772.0,2025-08-22,2025-08-22 17:00:00,2025-08-20 02:22:50.512,2238.0,5016.0,1128.0,17877.0,30.0,2024-10-16 11:22:43.468000,0.0,6858.0,26297.0,9489.0,10169.0,7677.0,6717.0,20786.0,7018.0,19658.0
19 - 20,2025-08-22 20:00:00,2802.0,2025-08-22,2025-08-22 18:00:00,2025-08-20 02:22:50.512,679.0,4621.0,1055.0,18963.0,30.0,2024-10-16 11:22:43.468000,0.0,5843.0,26297.0,8516.0,12235.0,6698.0,5714.0,21806.0,7018.0,20751.0
20 - 21,2025-08-22 21:00:00,2827.0,2025-08-22,2025-08-22 19:00:00,2025-08-20 02:22:50.512,36.0,4364.0,132.0,19505.0,30.0,2024-10-16 11:22:43.468000,0.0,5357.0,26297.0,8639.0,13276.0,6199.0,5812.0,22047.0,7018.0,21915.0
21 - 22,2025-08-22 22:00:00,2691.0,2025-08-22,2025-08-22 20:00:00,2025-08-20 02:22:50.512,0.0,4300.0,0.0,18551.0,30.0,2024-10-16 11:22:43.468000,0.0,5262.0,26297.0,8892.0,12487.0,6034.0,6201.0,21379.0,7018.0,21379.0
22 - 23,2025-08-22 23:00:00,2448.0,2025-08-22,2025-08-22 21:00:00,2025-08-20 02:22:50.512,0.0,4325.0,0.0,16820.0,30.0,2024-10-01 03:51:19.304000,0.0,5214.0,0.0,9841.0,10813.0,5977.0,7393.0,20654.0,7018.0,20654.0
