period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 21:02:55.968,0.0,960.0,0.0,15649.0,2263.0,2024-10-01 03:51:19.304000,0.0,13360.0,0.0,4949.0,10568.0,2818.0,3493.0,19537.0,8298.0,15517.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 21:02:55.968,0.0,1336.0,0.0,14720.0,2250.0,2024-10-01 03:51:19.304000,0.0,12458.0,0.0,6533.0,9498.0,2972.0,5171.0,19697.0,7944.0,16030.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 21:02:55.968,0.0,1511.0,0.0,14107.0,2054.0,2024-10-01 03:51:19.304000,0.0,11933.0,0.0,8087.0,8940.0,3113.0,6785.0,19679.0,7945.0,17026.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 21:02:55.968,0.0,1632.0,0.0,13776.0,2088.0,2024-10-01 03:51:19.304000,0.0,11649.0,0.0,9556.0,8454.0,3234.0,8285.0,19684.0,7940.0,18010.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 21:02:55.968,0.0,1693.0,0.0,13751.0,2210.0,2024-10-01 03:51:19.304000,0.0,11565.0,0.0,10407.0,8246.0,3295.0,9136.0,19684.0,7940.0,18654.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 21:02:55.968,0.0,1702.0,0.0,13845.0,2241.0,2024-10-01 03:51:19.304000,0.0,11606.0,0.0,10673.0,8301.0,3303.0,9397.0,19695.0,7929.0,18974.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 21:02:55.968,55.0,1717.0,0.0,14320.0,1593.0,2024-10-01 03:51:19.304000,0.0,12586.0,0.0,9767.0,9381.0,3346.0,8453.0,19696.0,7928.0,19147.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 21:02:55.968,814.0,1685.0,0.0,15970.0,1474.0,2024-10-01 03:51:19.304000,0.0,14540.0,0.0,8486.0,10760.0,3736.0,7000.0,19688.0,7936.0,19246.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 21:02:55.968,3113.0,1455.0,372.0,16303.0,686.0,2024-10-16 11:22:43.468000,0.0,3466.0,26285.0,8144.0,11063.0,4554.0,6520.0,19673.0,7951.0,19207.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 21:02:55.968,6391.0,854.0,520.0,14854.0,-291.0,2024-10-16 11:22:43.468000,0.0,4088.0,26285.0,9125.0,9836.0,5309.0,7468.0,19648.0,7980.0,18961.0
