period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2304.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 06:03:25.575,0.0,1968.0,261.0,15748.0,30.0,2024-10-01 03:51:19.304000,0.0,2932.0,0.0,9133.0,12024.0,3695.0,6829.0,21418.0,6028.0,21157.0
00 - 01,2025-08-21 01:00:00,2126.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 06:03:25.575,0.0,1796.0,261.0,14537.0,30.0,2024-10-01 03:51:19.304000,0.0,2682.0,0.0,10122.0,11141.0,3367.0,7996.0,21524.0,6028.0,21263.0
01 - 02,2025-08-21 02:00:00,2033.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 06:03:25.575,0.0,1614.0,261.0,14236.0,30.0,2024-10-01 03:51:19.304000,0.0,2499.0,0.0,10245.0,11018.0,3188.0,8212.0,21524.0,6028.0,21263.0
02 - 03,2025-08-21 03:00:00,1980.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 06:03:25.575,0.0,1462.0,261.0,14062.0,30.0,2024-10-01 03:51:19.304000,0.0,2338.0,0.0,10245.0,11018.0,3014.0,8265.0,21524.0,6028.0,21263.0
03 - 04,2025-08-21 04:00:00,1977.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 06:03:25.575,0.0,1360.0,261.0,13956.0,30.0,2024-10-01 03:51:19.304000,0.0,2242.0,0.0,10245.0,11018.0,2908.0,8268.0,21524.0,6028.0,21263.0
04 - 05,2025-08-21 05:00:00,1990.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 06:03:25.575,0.0,1255.0,261.0,13849.0,30.0,2024-10-01 03:51:19.304000,0.0,2135.0,0.0,10245.0,11018.0,2801.0,8255.0,21524.0,6028.0,21263.0
05 - 06,2025-08-21 06:00:00,2061.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 06:03:25.575,12.0,1092.0,261.0,14082.0,30.0,2024-10-01 03:51:19.304000,0.0,1997.0,0.0,9854.0,11409.0,2643.0,7793.0,21524.0,6028.0,21263.0
06 - 07,2025-08-21 07:00:00,2343.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 06:03:25.575,524.0,857.0,1184.0,15808.0,30.0,2024-10-01 03:51:19.304000,0.0,2060.0,0.0,7474.0,13140.0,2638.0,5132.0,21798.0,6028.0,20614.0
07 - 08,2025-08-21 08:00:00,2565.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 06:03:25.575,2075.0,644.0,1725.0,16527.0,30.0,2024-10-16 11:22:43.468000,0.0,2534.0,26295.0,6692.0,13405.0,3092.0,4127.0,21821.0,6028.0,20097.0
08 - 09,2025-08-21 09:00:00,2637.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 06:03:25.575,4379.0,485.0,1783.0,15752.0,30.0,2024-10-16 11:22:43.468000,0.0,3321.0,26295.0,7959.0,11782.0,3940.0,5322.0,21524.0,6048.0,19741.0
09 - 10,2025-08-21 10:00:00,2623.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 06:03:25.575,6711.0,405.0,1783.0,14355.0,30.0,2024-10-16 11:22:43.468000,0.0,4128.0,26295.0,10245.0,9496.0,4829.0,7621.0,21524.0,6050.0,19741.0
10 - 11,2025-08-21 11:00:00,2569.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 06:03:25.575,8297.0,374.0,1783.0,14280.0,30.0,2024-10-16 11:22:43.468000,0.0,4753.0,26295.0,10968.0,8773.0,5477.0,8399.0,21524.0,6050.0,19741.0
11 - 12,2025-08-21 12:00:00,2603.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 06:03:25.575,9077.0,362.0,1783.0,14087.0,30.0,2024-10-16 11:22:43.468000,0.0,5060.0,26295.0,11496.0,8245.0,5812.0,8893.0,21524.0,6050.0,19741.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 06:03:25.575,9289.0,347.0,1783.0,14069.0,30.0,2024-10-16 11:22:43.468000,0.0,5133.0,26295.0,11593.0,8148.0,5891.0,8978.0,21524.0,6050.0,19741.0
13 - 14,2025-08-21 14:00:00,2619.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 06:03:25.575,9015.0,372.0,1783.0,14234.0,30.0,2024-10-16 11:22:43.468000,0.0,5049.0,26295.0,11330.0,8411.0,5793.0,8711.0,21524.0,6050.0,19741.0
14 - 15,2025-08-21 15:00:00,2618.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 06:03:25.575,8030.0,427.0,1783.0,14781.0,30.0,2024-10-16 11:22:43.468000,0.0,4719.0,26295.0,10405.0,9336.0,5415.0,7787.0,21524.0,6050.0,19741.0
15 - 16,2025-08-21 16:00:00,2684.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 06:03:25.575,6900.0,531.0,1783.0,14669.0,30.0,2024-10-16 11:22:43.468000,0.0,4342.0,26295.0,10147.0,9593.0,5045.0,7464.0,21524.0,6050.0,19741.0
