period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,2347.0,2025-07-28,2025-07-28 22:00:00,2025-07-26 16:33:35.974,0.0,4846.0,0.0,16714.0,-8.0,2024-10-01 03:51:19.304000,0.0,5838.0,0.0,10223.0,10108.0,6614.0,7876.0,20432.0,7431.0,20331.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-26 16:53:35.773,0.0,4888.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,5750.0,0.0,12166.0,8493.0,6549.0,9984.0,20746.0,7145.0,20659.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-26 16:53:35.773,0.0,4914.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,5732.0,0.0,12776.0,7777.0,6557.0,10693.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-26 16:33:35.974,0.0,4909.0,0.0,14320.0,30.0,2024-10-01 03:51:19.304000,0.0,5709.0,0.0,12776.0,7777.0,6513.0,10759.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-26 16:53:35.773,0.0,4887.0,0.0,14291.0,30.0,2024-10-01 03:51:19.304000,0.0,5684.0,0.0,12776.0,7777.0,6483.0,10772.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-26 16:33:35.974,0.0,4809.0,0.0,14212.0,30.0,2024-10-01 03:51:19.304000,0.0,5605.0,0.0,12776.0,7777.0,6405.0,10777.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-26 16:33:35.974,152.0,4634.0,12.0,14196.0,30.0,2024-10-01 03:51:19.304000,0.0,5504.0,0.0,12776.0,7862.0,6304.0,10737.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-26 16:33:35.974,894.0,4273.0,923.0,15754.0,30.0,2024-10-01 03:51:19.304000,0.0,5551.0,0.0,10286.0,9442.0,6283.0,7937.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-26 16:33:35.974,2396.0,3980.0,1657.0,16584.0,30.0,2024-10-16 11:22:43.468000,0.0,5921.0,26244.0,9350.0,9918.0,6635.0,6767.0,20925.0,7245.0,19268.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-26 16:33:35.974,4180.0,3963.0,1715.0,16210.0,30.0,2024-10-16 11:22:43.468000,0.0,6643.0,26244.0,10122.0,8786.0,7395.0,7452.0,20651.0,7287.0,18908.0
