period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2260.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 21:03:20.660,0.0,4104.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,4990.0,0.0,10629.0,9580.0,5873.0,8369.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 21:03:20.660,0.0,4084.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4897.0,0.0,11969.0,8739.0,5651.0,9874.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 21:03:20.660,0.0,4050.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4827.0,0.0,12574.0,8079.0,5590.0,10582.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 21:03:20.660,0.0,3973.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4737.0,0.0,12807.0,7846.0,5510.0,10859.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 21:03:20.660,0.0,3900.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4658.0,0.0,12942.0,7711.0,5438.0,11022.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 21:23:06.012,0.0,3814.0,0.0,12956.0,30.0,2024-10-01 03:51:19.304000,0.0,4566.0,0.0,13079.0,7574.0,5353.0,11193.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 21:23:06.012,4.0,3685.0,0.0,12829.0,30.0,2024-10-01 03:51:19.304000,0.0,4438.0,0.0,13079.0,7574.0,5225.0,11208.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 21:03:20.660,447.0,3457.0,923.0,13289.0,30.0,2024-10-01 03:51:19.304000,0.0,4428.0,0.0,11672.0,8065.0,5193.0,9702.0,20661.0,7008.0,19738.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 21:03:20.660,2014.0,3153.0,1464.0,13210.0,30.0,2024-10-01 03:51:19.304000,0.0,4791.0,0.0,11672.0,7583.0,5597.0,9590.0,20719.0,7008.0,19255.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 21:03:20.660,4140.0,3115.0,1522.0,12915.0,30.0,2024-10-01 03:51:19.304000,0.0,5630.0,0.0,12739.0,6392.0,6493.0,10530.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 21:03:20.660,5910.0,3411.0,1522.0,12694.0,30.0,2024-10-01 03:51:19.304000,0.0,6622.0,0.0,13982.0,5149.0,7515.0,11722.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 21:03:20.660,6945.0,3701.0,1522.0,12971.0,30.0,2024-10-01 03:51:19.304000,0.0,7337.0,0.0,14430.0,4701.0,8240.0,12163.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 21:03:20.660,7147.0,3875.0,1522.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,7594.0,0.0,14599.0,4532.0,8504.0,12307.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 21:03:20.660,7017.0,3947.0,1522.0,13393.0,30.0,2024-10-01 03:51:19.304000,0.0,7623.0,0.0,14286.0,4845.0,8519.0,11954.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 21:03:20.660,6740.0,3921.0,1522.0,13499.0,30.0,2024-10-01 03:51:19.304000,0.0,7488.0,0.0,14031.0,5100.0,8369.0,11706.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-20 21:03:20.660,6401.0,3840.0,1522.0,13399.0,30.0,2024-10-01 03:51:19.304000,0.0,7263.0,0.0,13899.0,5232.0,8137.0,11614.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-20 21:03:20.660,5879.0,3696.0,1522.0,13470.0,30.0,2024-10-01 03:51:19.304000,0.0,6912.0,0.0,13458.0,5673.0,7766.0,11187.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-20 21:03:20.660,5024.0,3458.0,1522.0,13197.0,30.0,2024-10-01 03:51:19.304000,0.0,6315.0,0.0,13116.0,6015.0,7152.0,10845.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-20 21:03:20.660,3561.0,3139.0,1522.0,13951.0,30.0,2024-10-01 03:51:19.304000,0.0,5437.0,0.0,11672.0,7689.0,6232.0,9364.0,20884.0,7008.0,19362.0
18 - 19,2025-08-23 19:00:00,2345.0,2025-08-23,2025-08-23 17:00:00,2025-08-20 21:03:20.660,1796.0,2732.0,1113.0,15200.0,30.0,2024-10-01 03:51:19.304000,0.0,4372.0,0.0,10678.0,10014.0,5157.0,8333.0,21805.0,7008.0,20691.0
19 - 20,2025-08-23 20:00:00,2401.0,2025-08-23,2025-08-23 18:00:00,2025-08-20 21:03:20.660,562.0,2410.0,1055.0,16291.0,30.0,2024-10-01 03:51:19.304000,0.0,3609.0,0.0,9083.0,11896.0,4365.0,6682.0,22034.0,7008.0,20979.0
20 - 21,2025-08-23 21:00:00,2435.0,2025-08-23,2025-08-23 19:00:00,2025-08-20 21:03:20.660,26.0,2318.0,132.0,16835.0,30.0,2024-10-01 03:51:19.304000,0.0,3341.0,0.0,8934.0,12750.0,4054.0,6499.0,21817.0,7008.0,21685.0
21 - 22,2025-08-23 22:00:00,2347.0,2025-08-23,2025-08-23 20:00:00,2025-08-20 21:03:20.660,0.0,2455.0,0.0,16220.0,30.0,2024-10-01 03:51:19.304000,0.0,3428.0,0.0,9760.0,12044.0,4145.0,7413.0,21805.0,7008.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-20 21:03:20.660,0.0,2683.0,0.0,15045.0,30.0,2024-10-01 03:51:19.304000,0.0,3604.0,0.0,10711.0,10667.0,4348.0,8529.0,21378.0,7008.0,21378.0
