period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 08:23:35.651,0.0,3879.0,0.0,15799.0,-956.0,2024-10-01 03:51:19.304000,0.0,16682.0,0.0,7702.0,11135.0,5620.0,6221.0,18915.0,8896.0,18837.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 08:23:35.651,0.0,3999.0,0.0,13980.0,30.0,2024-10-01 03:51:19.304000,0.0,4721.0,0.0,12040.0,8399.0,5551.0,10723.0,20439.0,7335.0,20439.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 08:03:25.823,0.0,3943.0,0.0,13131.0,30.0,2024-10-01 03:51:19.304000,0.0,4624.0,0.0,12862.0,7630.0,5471.0,11622.0,20492.0,7123.0,20492.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 08:03:25.823,0.0,3720.0,0.0,12781.0,30.0,2024-10-01 03:51:19.304000,0.0,4396.0,0.0,13000.0,7502.0,5249.0,11791.0,20503.0,7112.0,20503.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 08:03:25.823,0.0,3439.0,0.0,12619.0,30.0,2024-10-01 03:51:19.304000,0.0,4121.0,0.0,12891.0,7620.0,4968.0,11697.0,20511.0,7104.0,20511.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 08:03:25.823,0.0,3142.0,0.0,12419.0,30.0,2024-10-01 03:51:19.304000,0.0,3828.0,0.0,12801.0,7718.0,4670.0,11625.0,20520.0,7095.0,20520.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 08:23:35.651,62.0,2819.0,0.0,11827.0,30.0,2024-10-01 03:51:19.304000,0.0,3517.0,0.0,13100.0,7425.0,4372.0,11948.0,20525.0,7090.0,20525.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 08:23:35.651,754.0,2374.0,923.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,3374.0,0.0,12244.0,7358.0,4239.0,11092.0,20525.0,7090.0,19602.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 08:23:35.651,2748.0,1755.0,1055.0,11529.0,30.0,2024-10-01 03:51:19.304000,0.0,3608.0,0.0,12456.0,7014.0,4485.0,11221.0,20525.0,7090.0,19470.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 08:23:35.651,5605.0,997.0,1055.0,11085.0,30.0,2024-10-01 03:51:19.304000,0.0,4046.0,0.0,13334.0,6107.0,4948.0,12019.0,20496.0,7122.0,19441.0
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 08:23:35.651,8214.0,525.0,1055.0,9962.0,30.0,2024-10-01 03:51:19.304000,0.0,4627.0,0.0,15097.0,4329.0,5603.0,13764.0,20481.0,7138.0,19426.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 08:23:35.651,10010.0,416.0,1055.0,9668.0,30.0,2024-10-01 03:51:19.304000,0.0,5256.0,0.0,16032.0,3369.0,6270.0,14707.0,20455.0,7163.0,19400.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 08:23:35.651,10889.0,436.0,1055.0,9176.0,30.0,2024-10-01 03:51:19.304000,0.0,5619.0,0.0,16914.0,2468.0,6679.0,15589.0,20436.0,7182.0,19381.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 08:23:35.651,11246.0,499.0,1055.0,8996.0,30.0,2024-10-01 03:51:19.304000,0.0,5818.0,0.0,17285.0,2068.0,6898.0,15960.0,20408.0,7211.0,19353.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 08:23:35.651,11179.0,563.0,1055.0,9026.0,30.0,2024-10-01 03:51:19.304000,0.0,5852.0,0.0,17269.0,2064.0,6931.0,15943.0,20388.0,7230.0,19333.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 08:23:35.651,10612.0,630.0,1055.0,9692.0,30.0,2024-10-01 03:51:19.304000,0.0,5711.0,0.0,16410.0,2914.0,6748.0,15053.0,20379.0,7240.0,19324.0
15 - 16,2025-08-15 16:00:00,1414.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 08:23:35.651,9635.0,706.0,1055.0,10742.0,30.0,2024-10-01 03:51:19.304000,0.0,5427.0,0.0,14993.0,4319.0,6393.0,13579.0,20367.0,7250.0,19312.0
16 - 17,2025-08-15 17:00:00,1458.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 08:23:35.651,8165.0,819.0,1055.0,11298.0,30.0,2024-10-01 03:51:19.304000,0.0,4949.0,0.0,13904.0,5403.0,5866.0,12446.0,20362.0,7255.0,19307.0
17 - 18,2025-08-15 18:00:00,1490.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 08:23:35.651,5997.0,950.0,1055.0,12545.0,30.0,2024-10-01 03:51:19.304000,0.0,4236.0,0.0,12040.0,7423.0,5093.0,10550.0,20517.0,7252.0,19462.0
18 - 19,2025-08-15 19:00:00,1510.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 08:23:35.651,3338.0,1197.0,1055.0,14250.0,30.0,2024-10-01 03:51:19.304000,0.0,3456.0,0.0,10574.0,9897.0,4324.0,9064.0,21525.0,7241.0,20470.0
19 - 20,2025-08-15 20:00:00,1532.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 08:23:35.651,1043.0,1594.0,1055.0,15779.0,30.0,2024-10-01 03:51:19.304000,0.0,2966.0,0.0,8799.0,11935.0,3813.0,7267.0,21790.0,7218.0,20735.0
20 - 21,2025-08-15 21:00:00,1541.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 08:23:35.651,107.0,2078.0,132.0,16403.0,30.0,2024-10-01 03:51:19.304000,0.0,3088.0,0.0,9041.0,12432.0,3941.0,7500.0,21605.0,7185.0,21473.0
21 - 22,2025-08-15 22:00:00,1511.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 08:23:35.651,1.0,2503.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3436.0,0.0,9799.0,11806.0,4296.0,8288.0,21605.0,7161.0,21605.0
22 - 23,2025-08-15 23:00:00,1427.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 08:03:25.823,0.0,2915.0,0.0,15195.0,30.0,2024-10-01 03:51:19.304000,0.0,3798.0,0.0,10689.0,10507.0,4658.0,9262.0,21196.0,7144.0,21196.0
