period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2304.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 07:23:35.844,0.0,2074.0,261.0,15744.0,30.0,2024-10-01 03:51:19.304000,0.0,3062.0,0.0,9329.0,11828.0,3886.0,7025.0,21418.0,6028.0,21157.0
00 - 01,2025-08-21 01:00:00,2126.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 07:23:35.844,0.0,1876.0,261.0,14532.0,30.0,2024-10-01 03:51:19.304000,0.0,2786.0,0.0,10288.0,10975.0,3528.0,8162.0,21524.0,6028.0,21263.0
01 - 02,2025-08-21 02:00:00,2033.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 07:23:35.844,0.0,1669.0,261.0,14160.0,30.0,2024-10-01 03:51:19.304000,0.0,2578.0,0.0,10457.0,10806.0,3325.0,8424.0,21524.0,6028.0,21263.0
02 - 03,2025-08-21 03:00:00,1980.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 07:23:35.844,0.0,1512.0,261.0,13980.0,30.0,2024-10-01 03:51:19.304000,0.0,2410.0,0.0,10457.0,10806.0,3145.0,8477.0,21524.0,6028.0,21263.0
03 - 04,2025-08-21 04:00:00,1977.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 07:23:35.844,0.0,1390.0,261.0,13855.0,30.0,2024-10-01 03:51:19.304000,0.0,2294.0,0.0,10457.0,10806.0,3019.0,8480.0,21524.0,6028.0,21263.0
04 - 05,2025-08-21 05:00:00,1990.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 07:23:35.844,0.0,1274.0,261.0,13736.0,30.0,2024-10-01 03:51:19.304000,0.0,2177.0,0.0,10457.0,10806.0,2901.0,8467.0,21524.0,6028.0,21263.0
05 - 06,2025-08-21 06:00:00,2061.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 07:23:35.844,11.0,1091.0,261.0,14077.0,30.0,2024-10-01 03:51:19.304000,0.0,2024.0,0.0,9938.0,11324.0,2723.0,7878.0,21524.0,6028.0,21263.0
06 - 07,2025-08-21 07:00:00,2343.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 07:23:35.844,542.0,841.0,1184.0,15794.0,30.0,2024-10-01 03:51:19.304000,0.0,2082.0,0.0,7560.0,13054.0,2710.0,5218.0,21798.0,6028.0,20614.0
07 - 08,2025-08-21 08:00:00,2565.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 07:23:35.844,2129.0,624.0,1725.0,16492.0,30.0,2024-10-16 11:22:43.468000,0.0,2568.0,26295.0,6794.0,13280.0,3182.0,4229.0,21798.0,6028.0,20073.0
08 - 09,2025-08-21 09:00:00,2637.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 07:23:35.844,4464.0,454.0,1783.0,15701.0,30.0,2024-10-16 11:22:43.468000,0.0,3356.0,26295.0,8104.0,11637.0,4034.0,5467.0,21524.0,6048.0,19741.0
09 - 10,2025-08-21 10:00:00,2623.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 07:23:35.844,6868.0,378.0,1783.0,14263.0,30.0,2024-10-16 11:22:43.468000,0.0,4192.0,26295.0,10457.0,9284.0,4949.0,7834.0,21524.0,6050.0,19741.0
10 - 11,2025-08-21 11:00:00,2569.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 07:23:35.844,8509.0,336.0,1783.0,14157.0,30.0,2024-10-16 11:22:43.468000,0.0,4808.0,26295.0,11174.0,8567.0,5560.0,8605.0,21524.0,6050.0,19741.0
11 - 12,2025-08-21 12:00:00,2603.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 07:23:35.844,9260.0,319.0,1783.0,13981.0,30.0,2024-10-16 11:22:43.468000,0.0,5095.0,26295.0,11660.0,8081.0,5870.0,9057.0,21524.0,6050.0,19741.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 07:23:35.844,9453.0,304.0,1783.0,13973.0,30.0,2024-10-16 11:22:43.468000,0.0,5161.0,26295.0,11739.0,8002.0,5941.0,9124.0,21524.0,6050.0,19741.0
13 - 14,2025-08-21 14:00:00,2619.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 07:23:35.844,9192.0,311.0,1783.0,14131.0,30.0,2024-10-16 11:22:43.468000,0.0,5066.0,26295.0,11471.0,8269.0,5832.0,8852.0,21524.0,6050.0,19741.0
14 - 15,2025-08-21 15:00:00,2618.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 07:23:35.844,8215.0,337.0,1783.0,14673.0,30.0,2024-10-16 11:22:43.468000,0.0,4711.0,26295.0,10527.0,9214.0,5429.0,7909.0,21524.0,6050.0,19741.0
15 - 16,2025-08-21 16:00:00,2684.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 07:23:35.844,7094.0,402.0,1783.0,14555.0,30.0,2024-10-16 11:22:43.468000,0.0,4301.0,26295.0,10240.0,9501.0,5024.0,7556.0,21524.0,6050.0,19741.0
16 - 17,2025-08-21 17:00:00,2766.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 07:23:35.844,5673.0,524.0,1783.0,15932.0,30.0,2024-10-16 11:22:43.468000,0.0,3889.0,26295.0,8364.0,11377.0,4526.0,5598.0,21524.0,6050.0,19741.0
17 - 18,2025-08-21 18:00:00,2822.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 07:23:35.844,3581.0,697.0,1783.0,17503.0,30.0,2024-10-16 11:22:43.468000,0.0,3244.0,26295.0,6948.0,13617.0,3856.0,4126.0,22348.0,6050.0,20565.0
18 - 19,2025-08-21 19:00:00,2876.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 07:23:35.844,1764.0,922.0,1146.0,18907.0,30.0,2024-10-16 11:22:43.468000,0.0,2786.0,26295.0,6047.0,15508.0,3369.0,3171.0,22701.0,6031.0,21555.0
19 - 20,2025-08-21 20:00:00,2867.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 07:23:35.844,590.0,1214.0,1055.0,19496.0,30.0,2024-10-16 11:22:43.468000,0.0,2619.0,26295.0,5683.0,16175.0,3290.0,2816.0,22913.0,6028.0,21858.0
20 - 21,2025-08-21 21:00:00,2867.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 07:23:35.844,34.0,1514.0,132.0,19808.0,30.0,2024-10-16 11:22:43.468000,0.0,2713.0,26295.0,6157.0,16387.0,3391.0,3291.0,22676.0,6028.0,22544.0
21 - 22,2025-08-21 22:00:00,2756.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 07:23:35.844,0.0,1657.0,0.0,19040.0,30.0,2024-10-16 11:22:43.468000,0.0,2797.0,26295.0,7023.0,15553.0,3457.0,4267.0,22576.0,6028.0,22576.0
22 - 23,2025-08-21 23:00:00,2496.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 07:23:35.844,0.0,1758.0,0.0,17178.0,30.0,2024-10-01 03:51:19.304000,0.0,2826.0,0.0,7862.0,13692.0,3455.0,5366.0,21554.0,6028.0,21554.0
