period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 20:23:35.924,0.0,220.0,248.0,15292.0,2703.0,2024-10-01 03:51:19.304000,210.0,12397.0,0.0,5441.0,10462.0,2128.0,3986.0,20554.0,7515.0,15902.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 20:23:35.924,0.0,308.0,33.0,14148.0,2486.0,2024-10-01 03:51:19.304000,0.0,11646.0,0.0,7451.0,9630.0,2032.0,6104.0,20074.0,7619.0,17082.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 20:23:35.924,0.0,362.0,0.0,13462.0,2614.0,2024-10-01 03:51:19.304000,0.0,10858.0,0.0,9580.0,8835.0,2013.0,8304.0,19889.0,7753.0,18415.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 20:23:35.924,0.0,431.0,0.0,13113.0,2634.0,2024-10-01 03:51:19.304000,0.0,10483.0,0.0,10892.0,8413.0,2066.0,9648.0,19900.0,7743.0,19305.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 20:23:35.924,0.0,542.0,0.0,13057.0,2510.0,2024-10-01 03:51:19.304000,0.0,10539.0,0.0,11218.0,8345.0,2203.0,9979.0,19908.0,7734.0,19563.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 20:23:35.924,0.0,626.0,0.0,13132.0,2257.0,2024-10-01 03:51:19.304000,0.0,10825.0,0.0,11157.0,8586.0,2289.0,9911.0,19913.0,7730.0,19743.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 20:23:35.924,34.0,687.0,0.0,13586.0,1294.0,2024-10-01 03:51:19.304000,0.0,12198.0,0.0,9984.0,9925.0,2367.0,8695.0,19937.0,7726.0,19909.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 20:23:35.924,687.0,680.0,0.0,15293.0,2139.0,2024-10-01 03:51:19.304000,0.0,13317.0,0.0,9646.0,10406.0,2747.0,8170.0,20082.0,7730.0,20053.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 20:23:35.924,2829.0,573.0,137.0,15716.0,1216.0,2024-10-16 11:22:43.468000,0.0,2231.0,26322.0,9020.0,10893.0,3607.0,7398.0,20073.0,7773.0,19913.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 20:23:35.924,5986.0,349.0,157.0,14389.0,-56.0,2024-10-16 11:22:43.468000,0.0,3197.0,26322.0,9934.0,9762.0,4683.0,8277.0,19899.0,7810.0,19696.0
09 - 10,2025-08-19 10:00:00,1645.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 20:23:35.924,8708.0,218.0,281.0,12779.0,-878.0,2024-10-16 11:22:43.468000,0.0,4255.0,26322.0,11588.0,7971.0,5685.0,9943.0,19850.0,7839.0,19560.0
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 20:23:35.924,10443.0,265.0,706.0,11752.0,-1247.0,2024-10-16 11:22:43.468000,0.0,5048.0,26322.0,12525.0,6622.0,6376.0,10923.0,19827.0,7861.0,19148.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 20:23:35.924,11081.0,343.0,751.0,11942.0,-685.0,2024-10-16 11:22:43.468000,0.0,5367.0,26322.0,13055.0,5977.0,6650.0,11442.0,19804.0,7884.0,19032.0
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 20:23:35.924,11036.0,411.0,764.0,12024.0,-356.0,2024-10-16 11:22:43.468000,0.0,5410.0,26322.0,13103.0,5687.0,6694.0,11485.0,19779.0,7909.0,18790.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 20:23:35.924,10703.0,472.0,764.0,12490.0,23.0,2024-10-16 11:22:43.468000,0.0,5325.0,26322.0,12736.0,5857.0,6609.0,11106.0,19760.0,7928.0,18594.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 20:23:35.924,10104.0,530.0,764.0,12638.0,25.0,2024-10-16 11:22:43.468000,0.0,5143.0,26322.0,12410.0,6179.0,6434.0,10781.0,19751.0,7906.0,18589.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 20:23:35.924,9178.0,561.0,764.0,13229.0,25.0,2024-10-16 11:22:43.468000,0.0,4792.0,26322.0,11520.0,7094.0,6110.0,9849.0,19743.0,7808.0,18614.0
16 - 17,2025-08-19 17:00:00,1724.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 20:23:35.924,7793.0,545.0,764.0,14189.0,164.0,2024-10-16 11:22:43.468000,0.0,4178.0,26322.0,10201.0,8473.0,5551.0,8477.0,19743.0,7793.0,18674.0
17 - 18,2025-08-19 18:00:00,1766.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 20:23:35.924,5633.0,472.0,764.0,15806.0,1589.0,2024-10-16 11:22:43.468000,0.0,3198.0,26322.0,9256.0,9544.0,4673.0,7490.0,19751.0,7785.0,18800.0
18 - 19,2025-08-19 19:00:00,1808.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 20:23:35.924,3088.0,432.0,107.0,17723.0,2427.0,2024-10-16 11:22:43.468000,0.0,2142.0,26322.0,8001.0,11499.0,3797.0,6193.0,19948.0,7767.0,19500.0
19 - 20,2025-08-19 20:00:00,1807.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 20:23:35.924,928.0,558.0,0.0,18886.0,3330.0,2024-10-16 11:22:43.468000,0.0,1348.0,26322.0,7911.0,12391.0,3165.0,6104.0,20572.0,7742.0,20302.0
20 - 21,2025-08-19 21:00:00,1807.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 20:23:35.924,73.0,847.0,0.0,19365.0,3577.0,2024-10-16 11:22:43.468000,0.0,1263.0,26322.0,7669.0,12678.0,3110.0,5862.0,20614.0,7701.0,20347.0
21 - 22,2025-08-19 22:00:00,1740.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 20:23:35.924,1.0,1155.0,0.0,18665.0,3234.0,2024-10-16 11:22:43.468000,0.0,1528.0,26322.0,8198.0,12122.0,3309.0,6458.0,20568.0,7685.0,20319.0
22 - 23,2025-08-19 23:00:00,1600.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 20:23:35.924,0.0,1421.0,31.0,17033.0,2136.0,2024-10-01 03:51:19.304000,0.0,14618.0,0.0,8888.0,11452.0,3445.0,7288.0,20402.0,7664.0,20340.0
