period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-11 05:53:10.951,0.0,248.0,0.0,15518.0,2542.0,2024-10-01 03:51:19.304000,0.0,12914.0,0.0,9343.0,10838.0,2138.0,7900.0,20267.0,7723.0,20181.0
00 - 01,2025-08-12 01:00:00,1731.0,2025-08-12,2025-08-11 23:00:00,2025-08-11 05:53:10.951,0.0,310.0,99.0,14315.0,30.0,2024-10-01 03:51:19.304000,0.0,1376.0,0.0,8054.0,12251.0,2034.0,6323.0,20400.0,7374.0,20305.0
01 - 02,2025-08-12 02:00:00,1692.0,2025-08-12,2025-08-12 00:00:00,2025-08-11 05:53:10.951,0.0,310.0,99.0,13652.0,30.0,2024-10-01 03:51:19.304000,0.0,1326.0,0.0,8706.0,11645.0,1976.0,7014.0,20450.0,7324.0,20351.0
02 - 03,2025-08-12 03:00:00,1675.0,2025-08-12,2025-08-12 01:00:00,2025-08-11 05:53:10.951,0.0,321.0,99.0,13334.0,30.0,2024-10-01 03:51:19.304000,0.0,1321.0,0.0,9033.0,11318.0,1986.0,7358.0,20450.0,7324.0,20351.0
03 - 04,2025-08-12 04:00:00,1670.0,2025-08-12,2025-08-12 02:00:00,2025-08-11 05:53:10.951,0.0,329.0,99.0,13343.0,30.0,2024-10-01 03:51:19.304000,0.0,1330.0,0.0,9033.0,11318.0,1995.0,7363.0,20450.0,7324.0,20351.0
04 - 05,2025-08-12 05:00:00,1673.0,2025-08-12,2025-08-12 03:00:00,2025-08-11 05:53:10.951,0.0,320.0,99.0,13303.0,30.0,2024-10-01 03:51:19.304000,0.0,1305.0,0.0,9028.0,11323.0,1950.0,7355.0,20450.0,7324.0,20351.0
05 - 06,2025-08-12 06:00:00,1311.0,2025-08-12,2025-08-12 04:00:00,2025-08-11 05:53:10.951,90.0,310.0,99.0,13541.0,30.0,2024-10-01 03:51:19.304000,0.0,1344.0,0.0,8818.0,11533.0,1977.0,7507.0,20450.0,7324.0,20351.0
06 - 07,2025-08-12 07:00:00,1359.0,2025-08-12,2025-08-12 05:00:00,2025-08-11 05:53:10.951,844.0,277.0,1022.0,15143.0,30.0,2024-10-01 03:51:19.304000,0.0,1694.0,0.0,7113.0,12824.0,2289.0,5754.0,20959.0,7126.0,19937.0
07 - 08,2025-08-12 08:00:00,2014.0,2025-08-12,2025-08-12 06:00:00,2025-08-11 05:53:10.951,2857.0,193.0,1154.0,15760.0,30.0,2024-10-16 11:22:43.468000,0.0,2484.0,26285.0,7148.0,12648.0,3082.0,5134.0,20950.0,7186.0,19796.0
08 - 09,2025-08-12 09:00:00,2363.0,2025-08-12,2025-08-12 07:00:00,2025-08-11 05:53:10.951,5776.0,107.0,1154.0,14963.0,30.0,2024-10-16 11:22:43.468000,0.0,3597.0,26285.0,8866.0,10657.0,4276.0,6503.0,20676.0,7202.0,19522.0
