period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-07 18:02:50.590,0.0,775.0,0.0,15582.0,1781.0,2024-10-01 03:51:19.304000,0.0,13755.0,0.0,9222.0,11217.0,2583.0,7774.0,20394.0,7779.0,20439.0
00 - 01,2025-08-09 01:00:00,2120.0,2025-08-09,2025-08-08 23:00:00,2025-08-07 18:02:50.590,0.0,813.0,0.0,14634.0,26.0,2024-10-01 03:51:19.304000,0.0,1848.0,0.0,8867.0,12093.0,2515.0,6747.0,20961.0,7213.0,20961.0
01 - 02,2025-08-09 02:00:00,2025.0,2025-08-09,2025-08-09 00:00:00,2025-08-07 18:02:50.590,0.0,848.0,0.0,13954.0,26.0,2024-10-01 03:51:19.304000,0.0,1843.0,0.0,9315.0,11416.0,2513.0,7290.0,20730.0,7198.0,20730.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-07 18:02:50.590,0.0,826.0,0.0,13566.0,26.0,2024-10-01 03:51:19.304000,0.0,1803.0,0.0,9638.0,11054.0,2486.0,7667.0,20692.0,7198.0,20692.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-07 18:02:50.590,0.0,750.0,0.0,13366.0,26.0,2024-10-01 03:51:19.304000,0.0,1721.0,0.0,9762.0,10930.0,2410.0,7819.0,20692.0,7198.0,20692.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-07 18:02:50.590,0.0,649.0,0.0,13229.0,26.0,2024-10-01 03:51:19.304000,0.0,1604.0,0.0,9762.0,10930.0,2274.0,7839.0,20692.0,7198.0,20692.0
05 - 06,2025-08-09 06:00:00,1883.0,2025-08-09,2025-08-09 04:00:00,2025-08-07 18:02:50.590,99.0,535.0,0.0,12886.0,26.0,2024-10-01 03:51:19.304000,0.0,1517.0,0.0,10029.0,10663.0,2197.0,8146.0,20692.0,7198.0,20692.0
06 - 07,2025-08-09 07:00:00,1982.0,2025-08-09,2025-08-09 05:00:00,2025-08-07 18:02:50.590,823.0,411.0,923.0,13205.0,41.0,2024-10-01 03:51:19.304000,0.0,1712.0,0.0,9159.0,10760.0,2404.0,7177.0,20842.0,7198.0,19919.0
07 - 08,2025-08-09 08:00:00,2152.0,2025-08-09,2025-08-09 06:00:00,2025-08-07 18:02:50.590,2555.0,267.0,1055.0,13392.0,-15.0,2024-10-01 03:51:19.304000,0.0,2308.0,0.0,9355.0,10396.0,3011.0,7203.0,20806.0,7198.0,19751.0
08 - 09,2025-08-09 09:00:00,2286.0,2025-08-09,2025-08-09 07:00:00,2025-08-07 18:02:50.590,4916.0,155.0,1055.0,13323.0,11.0,2024-10-01 03:51:19.304000,0.0,3190.0,0.0,10256.0,9381.0,3931.0,7970.0,20692.0,7200.0,19637.0
09 - 10,2025-08-09 10:00:00,2354.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 18:02:50.590,7060.0,118.0,1055.0,12739.0,11.0,2024-10-01 03:51:19.304000,0.0,4009.0,0.0,11710.0,7927.0,4801.0,9356.0,20692.0,7200.0,19637.0
10 - 11,2025-08-09 11:00:00,2379.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 18:02:50.590,8426.0,131.0,1055.0,12949.0,0.0,2024-10-01 03:51:19.304000,0.0,4599.0,0.0,12084.0,7553.0,5396.0,9704.0,20692.0,7200.0,19637.0
11 - 12,2025-08-09 12:00:00,2356.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 18:02:50.590,9010.0,173.0,1055.0,12483.0,0.0,2024-10-01 03:51:19.304000,0.0,4859.0,0.0,12847.0,6790.0,5693.0,10491.0,20692.0,7200.0,19637.0
12 - 13,2025-08-09 13:00:00,2324.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 18:02:50.590,9167.0,217.0,1055.0,12139.0,0.0,2024-10-01 03:51:19.304000,0.0,4948.0,0.0,12716.0,6334.0,5805.0,10392.0,20106.0,7787.0,19051.0
13 - 14,2025-08-09 14:00:00,2312.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 18:02:50.590,9125.0,245.0,1055.0,12076.0,0.0,2024-10-01 03:51:19.304000,0.0,4955.0,0.0,12707.0,6260.0,5816.0,10395.0,20022.0,7881.0,18967.0
14 - 15,2025-08-09 15:00:00,2330.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 18:02:50.590,8946.0,253.0,1055.0,12256.0,-46.0,2024-10-01 03:51:19.304000,0.0,4897.0,0.0,12407.0,6560.0,5743.0,10078.0,20022.0,7912.0,18967.0
15 - 16,2025-08-09 16:00:00,2373.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 18:02:50.590,8502.0,253.0,1055.0,12690.0,-51.0,2024-10-01 03:51:19.304000,0.0,4737.0,0.0,11780.0,7187.0,5554.0,9407.0,20022.0,7906.0,18967.0
16 - 17,2025-08-09 17:00:00,2431.0,2025-08-09,2025-08-09 15:00:00,2025-08-07 18:02:50.590,7484.0,252.0,1055.0,12852.0,-117.0,2024-10-01 03:51:19.304000,0.0,4323.0,0.0,11113.0,7854.0,5115.0,8682.0,20022.0,7906.0,18967.0
17 - 18,2025-08-09 18:00:00,2484.0,2025-08-09,2025-08-09 16:00:00,2025-08-07 18:02:50.590,5737.0,241.0,1055.0,13842.0,-152.0,2024-10-01 03:51:19.304000,0.0,3645.0,0.0,9354.0,9615.0,4379.0,6870.0,20023.0,7906.0,18968.0
18 - 19,2025-08-09 19:00:00,2495.0,2025-08-09,2025-08-09 17:00:00,2025-08-07 18:02:50.590,3444.0,255.0,1055.0,15187.0,-169.0,2024-10-01 03:51:19.304000,0.0,2756.0,0.0,8270.0,11849.0,3508.0,5775.0,21174.0,7904.0,20119.0
19 - 20,2025-08-09 20:00:00,2474.0,2025-08-09,2025-08-09 18:00:00,2025-08-07 18:02:50.590,1263.0,386.0,1055.0,16409.0,-18.0,2024-10-01 03:51:19.304000,0.0,2041.0,0.0,6765.0,13596.0,2831.0,4292.0,21416.0,7904.0,20361.0
20 - 21,2025-08-09 21:00:00,2463.0,2025-08-09,2025-08-09 19:00:00,2025-08-07 18:02:50.590,162.0,645.0,132.0,17014.0,48.0,2024-10-01 03:51:19.304000,0.0,1867.0,0.0,6758.0,14342.0,2624.0,4296.0,21232.0,7904.0,21101.0
21 - 22,2025-08-09 22:00:00,2416.0,2025-08-09,2025-08-09 20:00:00,2025-08-07 18:02:50.590,2.0,1060.0,0.0,16604.0,-116.0,2024-10-01 03:51:19.304000,0.0,2185.0,0.0,7418.0,13756.0,2964.0,5002.0,21174.0,7904.0,21174.0
22 - 23,2025-08-09 23:00:00,2279.0,2025-08-09,2025-08-09 21:00:00,2025-08-07 18:02:50.590,0.0,1620.0,0.0,15667.0,-81.0,2024-10-01 03:51:19.304000,0.0,2676.0,0.0,8404.0,12342.0,3406.0,6125.0,20747.0,7904.0,20747.0
