period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-11 07:53:25.676,0.0,1107.0,99.0,15525.0,30.0,2024-10-01 03:51:19.304000,0.0,2233.0,0.0,7825.0,12577.0,2919.0,6369.0,20500.0,7241.0,20401.0
00 - 01,2025-08-13 01:00:00,2061.0,2025-08-13,2025-08-12 23:00:00,2025-08-11 07:53:25.676,0.0,1185.0,99.0,14195.0,30.0,2024-10-01 03:51:19.304000,0.0,2184.0,0.0,9271.0,11301.0,2864.0,7210.0,20671.0,7033.0,20572.0
01 - 02,2025-08-13 02:00:00,1963.0,2025-08-13,2025-08-13 00:00:00,2025-08-11 07:53:25.676,0.0,1262.0,99.0,13494.0,30.0,2024-10-01 03:51:19.304000,0.0,2202.0,0.0,9990.0,10576.0,2888.0,8027.0,20665.0,7009.0,20566.0
02 - 03,2025-08-13 03:00:00,1918.0,2025-08-13,2025-08-13 01:00:00,2025-08-11 07:53:25.676,0.0,1325.0,99.0,13175.0,30.0,2024-10-01 03:51:19.304000,0.0,2240.0,0.0,10358.0,10208.0,2937.0,8440.0,20665.0,7009.0,20566.0
03 - 04,2025-08-13 04:00:00,1904.0,2025-08-13,2025-08-13 02:00:00,2025-08-11 07:53:25.676,0.0,1357.0,99.0,13158.0,30.0,2024-10-01 03:51:19.304000,0.0,2262.0,0.0,10388.0,10178.0,2950.0,8484.0,20665.0,7009.0,20566.0
04 - 05,2025-08-13 05:00:00,1918.0,2025-08-13,2025-08-13 03:00:00,2025-08-11 07:53:25.676,0.0,1377.0,99.0,13175.0,30.0,2024-10-01 03:51:19.304000,0.0,2281.0,0.0,10388.0,10178.0,2967.0,8470.0,20665.0,7009.0,20566.0
05 - 06,2025-08-13 06:00:00,1975.0,2025-08-13,2025-08-13 04:00:00,2025-08-11 07:53:25.676,58.0,1357.0,99.0,13550.0,30.0,2024-10-01 03:51:19.304000,0.0,2306.0,0.0,10022.0,10545.0,2975.0,8046.0,20665.0,7008.0,20566.0
06 - 07,2025-08-13 07:00:00,2256.0,2025-08-13,2025-08-13 05:00:00,2025-08-11 07:53:25.676,730.0,1246.0,1022.0,15179.0,30.0,2024-10-01 03:51:19.304000,0.0,2520.0,0.0,8356.0,11999.0,3150.0,6100.0,21378.0,7006.0,20356.0
07 - 08,2025-08-13 08:00:00,2465.0,2025-08-13,2025-08-13 06:00:00,2025-08-11 07:53:25.676,2684.0,1062.0,1154.0,15579.0,30.0,2024-10-16 11:22:43.468000,0.0,3199.0,26285.0,8063.0,11734.0,3815.0,5598.0,20951.0,7006.0,19797.0
08 - 09,2025-08-13 09:00:00,2546.0,2025-08-13,2025-08-13 07:00:00,2025-08-11 07:53:25.676,5485.0,715.0,1154.0,14591.0,30.0,2024-10-16 11:22:43.468000,0.0,4002.0,26285.0,9643.0,9868.0,4693.0,7097.0,20665.0,7009.0,19511.0
09 - 10,2025-08-13 10:00:00,2539.0,2025-08-13,2025-08-13 08:00:00,2025-08-11 07:53:25.676,8049.0,412.0,1223.0,13505.0,30.0,2024-10-16 11:22:43.468000,0.0,4729.0,26285.0,11466.0,7976.0,5499.0,8926.0,20665.0,7010.0,19442.0
10 - 11,2025-08-13 11:00:00,2512.0,2025-08-13,2025-08-13 09:00:00,2025-08-11 07:53:25.676,9783.0,339.0,1154.0,13147.0,30.0,2024-10-16 11:22:43.468000,0.0,5369.0,26285.0,12325.0,6927.0,6190.0,9812.0,20665.0,7010.0,19252.0
11 - 12,2025-08-13 12:00:00,2551.0,2025-08-13,2025-08-13 10:00:00,2025-08-11 07:53:25.676,10513.0,350.0,1154.0,13013.0,30.0,2024-10-16 11:22:43.468000,0.0,5680.0,26285.0,12819.0,6459.0,6524.0,10268.0,20665.0,7010.0,19279.0
12 - 13,2025-08-13 13:00:00,2566.0,2025-08-13,2025-08-13 11:00:00,2025-08-11 07:53:25.676,10781.0,370.0,1154.0,12990.0,30.0,2024-10-16 11:22:43.468000,0.0,5813.0,26285.0,12997.0,6289.0,6672.0,10431.0,20665.0,7010.0,19286.0
13 - 14,2025-08-13 14:00:00,2572.0,2025-08-13,2025-08-13 12:00:00,2025-08-11 07:53:25.676,10724.0,373.0,1154.0,13045.0,30.0,2024-10-16 11:22:43.468000,0.0,5790.0,26285.0,12909.0,6377.0,6638.0,10337.0,20665.0,7010.0,19286.0
14 - 15,2025-08-13 15:00:00,2537.0,2025-08-13,2025-08-13 13:00:00,2025-08-11 07:53:25.676,10316.0,383.0,1154.0,13021.0,30.0,2024-10-16 11:22:43.468000,0.0,5622.0,26285.0,12751.0,6535.0,6456.0,10214.0,20665.0,7008.0,19286.0
15 - 16,2025-08-13 16:00:00,2589.0,2025-08-13,2025-08-13 14:00:00,2025-08-11 07:53:25.676,9678.0,409.0,1154.0,13632.0,30.0,2024-10-16 11:22:43.468000,0.0,5414.0,26285.0,11911.0,7391.0,6211.0,9322.0,20665.0,7006.0,19303.0
16 - 17,2025-08-13 17:00:00,2635.0,2025-08-13,2025-08-13 15:00:00,2025-08-11 07:53:25.676,8513.0,459.0,1180.0,13851.0,30.0,2024-10-16 11:22:43.468000,0.0,4986.0,26285.0,11421.0,8064.0,5757.0,8786.0,20665.0,7006.0,19485.0
17 - 18,2025-08-13 18:00:00,2680.0,2025-08-13,2025-08-13 16:00:00,2025-08-11 07:53:25.676,6506.0,549.0,1154.0,14974.0,30.0,2024-10-16 11:22:43.468000,0.0,4310.0,26285.0,9603.0,9908.0,5035.0,6922.0,20665.0,7006.0,19511.0
18 - 19,2025-08-13 19:00:00,2721.0,2025-08-13,2025-08-13 17:00:00,2025-08-11 07:53:25.676,3710.0,751.0,1067.0,16833.0,30.0,2024-10-16 11:22:43.468000,0.0,3430.0,26285.0,8110.0,12639.0,4164.0,5389.0,21817.0,7006.0,20749.0
19 - 20,2025-08-13 20:00:00,2735.0,2025-08-13,2025-08-13 18:00:00,2025-08-11 07:53:25.676,1234.0,1193.0,1055.0,18313.0,30.0,2024-10-16 11:22:43.468000,0.0,2912.0,26285.0,6388.0,14607.0,3677.0,3653.0,22049.0,7006.0,20994.0
20 - 21,2025-08-13 21:00:00,2742.0,2025-08-13,2025-08-13 19:00:00,2025-08-11 07:53:25.676,141.0,1813.0,132.0,18982.0,30.0,2024-10-16 11:22:43.468000,0.0,3100.0,26285.0,6625.0,15094.0,3858.0,3883.0,21851.0,7006.0,21719.0
21 - 22,2025-08-13 22:00:00,2672.0,2025-08-13,2025-08-13 20:00:00,2025-08-11 07:53:25.676,2.0,2364.0,0.0,18555.0,30.0,2024-10-16 11:22:43.468000,0.0,3549.0,26285.0,7641.0,14175.0,4349.0,4970.0,21817.0,7006.0,21817.0
22 - 23,2025-08-13 23:00:00,2456.0,2025-08-13,2025-08-13 21:00:00,2025-08-11 07:53:25.676,0.0,2854.0,0.0,17018.0,30.0,2024-10-01 03:51:19.304000,0.0,3951.0,0.0,8631.0,12309.0,4679.0,6174.0,20939.0,7006.0,20939.0
