period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2270.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 15:13:30.899,0.0,3198.0,0.0,15696.0,35.0,2024-10-01 03:51:19.304000,0.0,4195.0,0.0,9397.0,10736.0,4926.0,7126.0,20132.0,7492.0,20132.0
00 - 01,2025-08-14 01:00:00,2102.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 15:13:30.899,0.0,3222.0,0.0,14488.0,30.0,2024-10-01 03:51:19.304000,0.0,4134.0,0.0,10227.0,9561.0,4897.0,8125.0,19788.0,7836.0,19788.0
01 - 02,2025-08-14 02:00:00,2005.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 15:13:30.899,0.0,3141.0,0.0,13794.0,30.0,2024-10-01 03:51:19.304000,0.0,4020.0,0.0,10783.0,8955.0,4809.0,8778.0,19738.0,7886.0,19738.0
02 - 03,2025-08-14 03:00:00,1950.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 15:33:21.293,0.0,2993.0,0.0,13636.0,30.0,2024-10-01 03:51:19.304000,0.0,3871.0,0.0,10793.0,8945.0,4661.0,8844.0,19738.0,7886.0,19738.0
03 - 04,2025-08-14 04:00:00,1932.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 15:33:21.293,0.0,2815.0,0.0,13458.0,30.0,2024-10-01 03:51:19.304000,0.0,3693.0,0.0,10793.0,8945.0,4483.0,8861.0,19738.0,7886.0,19738.0
04 - 05,2025-08-14 05:00:00,1943.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 15:13:30.899,0.0,2636.0,0.0,13350.0,30.0,2024-10-01 03:51:19.304000,0.0,3518.0,0.0,10722.0,9016.0,4303.0,8779.0,19738.0,7886.0,19738.0
05 - 06,2025-08-14 06:00:00,2003.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 15:33:21.293,57.0,2424.0,0.0,13749.0,30.0,2024-10-01 03:51:19.304000,0.0,3360.0,0.0,10138.0,9601.0,4119.0,8134.0,19738.0,7886.0,19738.0
06 - 07,2025-08-14 07:00:00,2290.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 15:33:21.293,762.0,2129.0,923.0,15404.0,30.0,2024-10-01 03:51:19.304000,0.0,3443.0,0.0,7993.0,11219.0,4155.0,5702.0,20135.0,7886.0,19212.0
07 - 08,2025-08-14 08:00:00,2507.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 15:33:21.293,2815.0,1686.0,1055.0,15810.0,30.0,2024-10-16 11:22:43.468000,0.0,3891.0,26285.0,8118.0,11168.0,4612.0,5611.0,20341.0,7886.0,19286.0
08 - 09,2025-08-14 09:00:00,2595.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 15:33:21.293,5739.0,1172.0,1055.0,14797.0,30.0,2024-10-16 11:22:43.468000,0.0,4604.0,26285.0,9296.0,9387.0,5380.0,6701.0,19738.0,7890.0,18683.0
09 - 10,2025-08-14 10:00:00,2579.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 15:33:21.293,8394.0,863.0,1055.0,13597.0,30.0,2024-10-16 11:22:43.468000,0.0,5343.0,26285.0,11305.0,7378.0,6189.0,8726.0,19738.0,7890.0,18683.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 15:33:21.293,10114.0,718.0,1055.0,13229.0,30.0,2024-10-16 11:22:43.468000,0.0,5899.0,26285.0,12210.0,6421.0,6778.0,9661.0,19738.0,7890.0,18631.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 15:33:21.293,10814.0,703.0,1055.0,13174.0,30.0,2024-10-16 11:22:43.468000,0.0,6175.0,26285.0,12532.0,6074.0,7070.0,9936.0,19738.0,7890.0,18607.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 15:33:21.293,11055.0,736.0,1055.0,13075.0,30.0,2024-10-16 11:22:43.468000,0.0,6296.0,26285.0,12791.0,5851.0,7194.0,10190.0,19738.0,7890.0,18642.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 15:33:21.293,10939.0,755.0,1055.0,13178.0,30.0,2024-10-16 11:22:43.468000,0.0,6269.0,26285.0,12658.0,5989.0,7159.0,10051.0,19738.0,7890.0,18647.0
14 - 15,2025-08-14 15:00:00,2604.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 15:33:21.293,10463.0,747.0,1055.0,13424.0,30.0,2024-10-16 11:22:43.468000,0.0,6073.0,26285.0,12208.0,6455.0,6939.0,9603.0,19738.0,7890.0,18662.0
15 - 16,2025-08-14 16:00:00,2675.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 15:33:21.293,9788.0,719.0,1055.0,14188.0,30.0,2024-10-16 11:22:43.468000,0.0,5803.0,26285.0,11213.0,7543.0,6615.0,8538.0,19813.0,7813.0,18756.0
16 - 17,2025-08-14 17:00:00,2722.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 15:33:21.293,8589.0,718.0,1055.0,14117.0,30.0,2024-10-16 11:22:43.468000,0.0,5307.0,26285.0,10793.0,7976.0,6111.0,8071.0,19824.0,7802.0,18769.0
