period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2000.0,2025-08-20,2025-08-20 22:00:00,2025-08-19 02:23:30.831,0.0,2094.0,261.0,15794.0,35.0,2024-10-01 03:51:19.304000,0.0,3090.0,0.0,9010.0,11906.0,3854.0,7010.0,21177.0,6441.0,20916.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-19 02:23:30.831,0.0,1870.0,261.0,14388.0,30.0,2024-10-01 03:51:19.304000,0.0,2759.0,0.0,10184.0,10857.0,3501.0,8076.0,21302.0,6392.0,21040.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-19 02:23:30.831,0.0,1623.0,261.0,13835.0,30.0,2024-10-01 03:51:19.304000,0.0,2490.0,0.0,10461.0,10569.0,3237.0,8455.0,21291.0,6403.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-19 02:23:30.831,0.0,1422.0,261.0,13635.0,30.0,2024-10-01 03:51:19.304000,0.0,2289.0,0.0,10461.0,10569.0,3036.0,8504.0,21291.0,6403.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-19 02:23:30.831,0.0,1254.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,0.0,2128.0,0.0,10461.0,10569.0,2868.0,8512.0,21291.0,6403.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-19 02:23:30.831,0.0,1112.0,261.0,13347.0,30.0,2024-10-01 03:51:19.304000,0.0,1987.0,0.0,10437.0,10593.0,2724.0,8478.0,21291.0,6403.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-19 02:23:30.831,11.0,954.0,261.0,13815.0,30.0,2024-10-01 03:51:19.304000,0.0,1866.0,0.0,9817.0,11213.0,2572.0,7791.0,21291.0,6403.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-19 02:23:30.831,543.0,767.0,1184.0,15591.0,30.0,2024-10-01 03:51:19.304000,0.0,1993.0,0.0,7272.0,12940.0,2621.0,4956.0,21397.0,6403.0,20213.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-19 02:23:30.831,2360.0,552.0,1725.0,16199.0,30.0,2024-10-16 11:22:43.468000,0.0,2564.0,26308.0,6867.0,12974.0,3195.0,4323.0,21565.0,6403.0,19840.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-19 02:23:30.831,4925.0,334.0,1783.0,15157.0,30.0,2024-10-16 11:22:43.468000,0.0,3389.0,26308.0,8485.0,11023.0,4104.0,5886.0,21291.0,6422.0,19508.0
