period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 20:03:41.027,0.0,2177.0,270.0,15145.0,450.0,2024-10-01 03:51:19.304000,0.0,14645.0,0.0,5733.0,10725.0,3970.0,4252.0,21138.0,7119.0,16458.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 20:03:41.027,0.0,2496.0,0.0,13838.0,782.0,2024-10-01 03:51:19.304000,0.0,13085.0,0.0,8462.0,8788.0,4268.0,7145.0,20939.0,7091.0,17250.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 20:03:41.027,0.0,2532.0,0.0,13290.0,572.0,2024-10-01 03:51:19.304000,0.0,12619.0,0.0,9820.0,8422.0,4297.0,8555.0,20913.0,7097.0,18242.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 20:03:41.027,0.0,2540.0,0.0,12959.0,498.0,2024-10-01 03:51:19.304000,0.0,12370.0,0.0,10603.0,8182.0,4279.0,9367.0,20917.0,7092.0,18785.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 20:03:41.027,0.0,2628.0,0.0,12946.0,553.0,2024-10-01 03:51:19.304000,0.0,12329.0,0.0,10918.0,8029.0,4364.0,9684.0,20918.0,7092.0,18947.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 20:03:41.027,0.0,2626.0,0.0,12946.0,662.0,2024-10-01 03:51:19.304000,0.0,12227.0,0.0,11118.0,7922.0,4362.0,9882.0,20918.0,7092.0,19040.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 20:03:41.027,155.0,2486.0,0.0,13222.0,703.0,2024-10-01 03:51:19.304000,0.0,12474.0,0.0,10935.0,8216.0,4302.0,9664.0,20923.0,7092.0,19151.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 20:03:41.027,1076.0,2117.0,923.0,14612.0,778.0,2024-10-01 03:51:19.304000,0.0,13858.0,0.0,9789.0,9441.0,4394.0,8346.0,20976.0,7096.0,19230.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 20:03:41.027,3163.0,1424.0,2581.0,14981.0,394.0,2024-10-16 11:22:43.468000,0.0,3369.0,26322.0,9268.0,9953.0,4634.0,7689.0,20969.0,7105.0,19221.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 20:03:41.027,5966.0,810.0,2793.0,13986.0,157.0,2024-10-16 11:22:43.468000,0.0,3766.0,26322.0,10430.0,8709.0,5121.0,8810.0,20902.0,7275.0,19139.0
09 - 10,2025-08-07 10:00:00,1623.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 20:03:41.027,8379.0,679.0,2793.0,12713.0,13.0,2024-10-16 11:22:43.468000,0.0,4655.0,26322.0,11729.0,6745.0,5955.0,10106.0,20876.0,7317.0,18475.0
10 - 11,2025-08-07 11:00:00,1596.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 20:03:41.027,9925.0,829.0,2793.0,11934.0,-1664.0,2024-10-16 11:22:43.468000,0.0,5473.0,26322.0,11249.0,6868.0,6730.0,9653.0,20847.0,7193.0,18116.0
11 - 12,2025-08-07 12:00:00,1626.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 20:03:41.027,10481.0,983.0,2793.0,12360.0,-1754.0,2024-10-16 11:22:43.468000,0.0,5902.0,26322.0,11107.0,7022.0,7093.0,9481.0,20823.0,7195.0,18128.0
