period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2267.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 00:33:35.860,0.0,4518.0,0.0,15530.0,30.0,2024-10-01 03:51:19.304000,0.0,5329.0,0.0,11305.0,9348.0,6151.0,9038.0,20654.0,6999.0,20654.0
00 - 01,2025-08-23 01:00:00,2084.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 00:33:35.860,0.0,4585.0,0.0,14335.0,30.0,2024-10-01 03:51:19.304000,0.0,5336.0,0.0,12428.0,8231.0,6075.0,10344.0,20659.0,6871.0,20659.0
01 - 02,2025-08-23 02:00:00,1976.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 00:33:35.860,0.0,4681.0,0.0,13575.0,30.0,2024-10-01 03:51:19.304000,0.0,5391.0,0.0,13261.0,7392.0,6154.0,11285.0,20653.0,6870.0,20653.0
02 - 03,2025-08-23 03:00:00,1928.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 00:33:35.860,0.0,4758.0,0.0,13231.0,30.0,2024-10-01 03:51:19.304000,0.0,5445.0,0.0,13679.0,6974.0,6227.0,11751.0,20653.0,6870.0,20653.0
03 - 04,2025-08-23 04:00:00,1899.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 00:33:35.860,0.0,4789.0,0.0,13025.0,30.0,2024-10-01 03:51:19.304000,0.0,5466.0,0.0,13918.0,6736.0,6260.0,12019.0,20653.0,6870.0,20653.0
04 - 05,2025-08-23 05:00:00,1865.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 00:33:35.860,0.0,4795.0,0.0,13015.0,30.0,2024-10-01 03:51:19.304000,0.0,5470.0,0.0,13933.0,6720.0,6265.0,12068.0,20653.0,6870.0,20653.0
05 - 06,2025-08-23 06:00:00,1854.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 00:33:35.860,6.0,4696.0,0.0,12919.0,30.0,2024-10-01 03:51:19.304000,0.0,5375.0,0.0,13933.0,6720.0,6170.0,12079.0,20653.0,6990.0,20653.0
06 - 07,2025-08-23 07:00:00,1967.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 00:33:35.860,501.0,4481.0,923.0,13230.0,30.0,2024-10-01 03:51:19.304000,0.0,5392.0,0.0,12704.0,7026.0,6174.0,10737.0,20653.0,7008.0,19730.0
07 - 08,2025-08-23 08:00:00,2112.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 00:33:35.860,2059.0,4202.0,1464.0,13394.0,30.0,2024-10-01 03:51:19.304000,0.0,5788.0,0.0,12428.0,6768.0,6596.0,10316.0,20660.0,7008.0,19196.0
08 - 09,2025-08-23 09:00:00,2253.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 00:33:35.860,4097.0,4133.0,1522.0,13254.0,30.0,2024-10-01 03:51:19.304000,0.0,6566.0,0.0,13330.0,5801.0,7422.0,11076.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2336.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 00:33:35.860,5947.0,4283.0,1522.0,13207.0,30.0,2024-10-01 03:51:19.304000,0.0,7462.0,0.0,14288.0,4843.0,8334.0,11953.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2368.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 00:33:35.860,7074.0,4474.0,1522.0,13614.0,30.0,2024-10-01 03:51:19.304000,0.0,8130.0,0.0,14550.0,4581.0,9002.0,12182.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2376.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 00:33:35.860,7216.0,4613.0,1522.0,13617.0,30.0,2024-10-01 03:51:19.304000,0.0,8322.0,0.0,14748.0,4383.0,9205.0,12372.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2368.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 00:33:35.860,7066.0,4633.0,1522.0,13618.0,30.0,2024-10-01 03:51:19.304000,0.0,8278.0,0.0,14704.0,4427.0,9160.0,12336.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2329.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 00:33:35.860,6916.0,4568.0,1522.0,13421.0,30.0,2024-10-01 03:51:19.304000,0.0,8144.0,0.0,14767.0,4364.0,9027.0,12438.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-20 00:33:35.860,6572.0,4463.0,1522.0,13299.0,30.0,2024-10-01 03:51:19.304000,0.0,7891.0,0.0,14629.0,4502.0,8767.0,12344.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-20 00:33:35.860,6005.0,4248.0,1522.0,13395.0,30.0,2024-10-01 03:51:19.304000,0.0,7457.0,0.0,14074.0,5057.0,8308.0,11803.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-20 00:33:35.860,5054.0,3985.0,1522.0,12854.0,30.0,2024-10-01 03:51:19.304000,0.0,6782.0,0.0,13933.0,5198.0,7626.0,11662.0,20653.0,7008.0,19131.0
