period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 21:33:30.775,0.0,1314.0,0.0,15645.0,1286.0,2024-10-01 03:51:19.304000,0.0,14208.0,0.0,4133.0,11283.0,3077.0,2656.0,19305.0,8186.0,15416.0
00 - 01,2025-08-20 01:00:00,1353.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 21:33:30.775,0.0,1547.0,0.0,14373.0,1098.0,2024-10-01 03:51:19.304000,0.0,13062.0,0.0,6226.0,10020.0,3256.0,4873.0,19391.0,8252.0,16245.0
01 - 02,2025-08-20 02:00:00,1289.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 21:33:30.775,0.0,1674.0,0.0,13666.0,1170.0,2024-10-01 03:51:19.304000,0.0,12263.0,0.0,8436.0,9179.0,3317.0,7147.0,19424.0,8198.0,17615.0
02 - 03,2025-08-20 03:00:00,1258.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 21:33:30.775,0.0,1726.0,0.0,13317.0,1088.0,2024-10-01 03:51:19.304000,0.0,11989.0,0.0,9940.0,8868.0,3360.0,8682.0,19448.0,8174.0,18809.0
03 - 04,2025-08-20 04:00:00,1253.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 21:33:30.775,0.0,1638.0,0.0,13261.0,1206.0,2024-10-01 03:51:19.304000,0.0,11856.0,0.0,10736.0,8782.0,3273.0,9483.0,19451.0,8171.0,19518.0
04 - 05,2025-08-20 05:00:00,1260.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 21:33:30.775,0.0,1479.0,0.0,13474.0,1240.0,2024-10-01 03:51:19.304000,0.0,12036.0,0.0,10640.0,9123.0,3112.0,9380.0,19451.0,8171.0,19763.0
05 - 06,2025-08-20 06:00:00,1302.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 21:33:30.775,9.0,1350.0,0.0,13893.0,901.0,2024-10-01 03:51:19.304000,0.0,12735.0,0.0,9962.0,9977.0,3014.0,8660.0,19451.0,8171.0,19939.0
06 - 07,2025-08-20 07:00:00,1489.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 21:33:30.775,568.0,1299.0,0.0,15679.0,1854.0,2024-10-01 03:51:19.304000,0.0,13728.0,0.0,9551.0,10522.0,3303.0,8062.0,19325.0,8297.0,20073.0
07 - 08,2025-08-20 08:00:00,1635.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 21:33:30.775,2573.0,1243.0,0.0,16182.0,877.0,2024-10-16 11:22:43.468000,0.0,2781.0,26299.0,8939.0,11157.0,4147.0,7304.0,19303.0,8355.0,20097.0
08 - 09,2025-08-20 09:00:00,1671.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 21:33:30.775,5465.0,1155.0,0.0,15060.0,-484.0,2024-10-16 11:22:43.468000,0.0,3772.0,26299.0,9778.0,10297.0,5248.0,8107.0,19280.0,8417.0,20074.0
09 - 10,2025-08-20 10:00:00,1659.0,2025-08-20,2025-08-20 08:00:00,2025-08-19 21:33:30.775,8024.0,1278.0,65.0,13692.0,-1237.0,2024-10-16 11:22:43.468000,0.0,5016.0,26299.0,11476.0,8480.0,6449.0,9817.0,19234.0,8469.0,19956.0
10 - 11,2025-08-20 11:00:00,1616.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 21:33:30.775,9757.0,1425.0,698.0,13055.0,-1920.0,2024-10-16 11:22:43.468000,0.0,5910.0,26299.0,11574.0,7797.0,7177.0,9958.0,19196.0,8507.0,19372.0
11 - 12,2025-08-20 12:00:00,1635.0,2025-08-20,2025-08-20 10:00:00,2025-08-19 21:33:30.775,10357.0,1584.0,787.0,13647.0,-2011.0,2024-10-16 11:22:43.468000,0.0,6321.0,26299.0,11186.0,8119.0,7539.0,9551.0,19175.0,8527.0,19305.0
12 - 13,2025-08-20 13:00:00,1645.0,2025-08-20,2025-08-20 11:00:00,2025-08-19 21:33:30.775,10362.0,1827.0,897.0,13843.0,-1414.0,2024-10-16 11:22:43.468000,0.0,6546.0,26299.0,11787.0,7501.0,7756.0,10142.0,19157.0,8545.0,19288.0
13 - 14,2025-08-20 14:00:00,1657.0,2025-08-20,2025-08-20 12:00:00,2025-08-19 21:33:30.775,10097.0,2129.0,912.0,13880.0,-387.0,2024-10-16 11:22:43.468000,0.0,6728.0,26299.0,12949.0,6329.0,7937.0,11292.0,19147.0,8524.0,19278.0
14 - 15,2025-08-20 15:00:00,1656.0,2025-08-20,2025-08-20 13:00:00,2025-08-19 21:33:30.775,9452.0,2355.0,912.0,13865.0,149.0,2024-10-16 11:22:43.468000,0.0,6674.0,26299.0,13444.0,5829.0,7886.0,11788.0,19143.0,8522.0,19274.0
15 - 16,2025-08-20 16:00:00,1698.0,2025-08-20,2025-08-20 14:00:00,2025-08-19 21:33:30.775,8474.0,2512.0,811.0,14576.0,-6.0,2024-10-16 11:22:43.468000,0.0,6423.0,26299.0,12357.0,6918.0,7664.0,10659.0,19872.0,7768.0,19275.0
16 - 17,2025-08-20 17:00:00,1751.0,2025-08-20,2025-08-20 15:00:00,2025-08-19 21:33:30.775,7248.0,2653.0,797.0,15123.0,13.0,2024-10-16 11:22:43.468000,0.0,6051.0,26299.0,11541.0,7755.0,7355.0,9790.0,19946.0,7652.0,19295.0
17 - 18,2025-08-20 18:00:00,1793.0,2025-08-20,2025-08-20 16:00:00,2025-08-19 21:33:30.775,5111.0,2656.0,797.0,16437.0,452.0,2024-10-16 11:22:43.468000,0.0,5128.0,26299.0,9931.0,9437.0,6548.0,8138.0,20004.0,7635.0,19368.0
18 - 19,2025-08-20 19:00:00,1835.0,2025-08-20,2025-08-20 17:00:00,2025-08-19 21:33:30.775,2667.0,2496.0,92.0,18006.0,1053.0,2024-10-16 11:22:43.468000,0.0,3993.0,26299.0,8832.0,11422.0,5531.0,6997.0,20455.0,7575.0,20254.0
19 - 20,2025-08-20 20:00:00,1834.0,2025-08-20,2025-08-20 18:00:00,2025-08-19 21:33:30.775,812.0,2319.0,0.0,19145.0,2197.0,2024-10-16 11:22:43.468000,0.0,3176.0,26299.0,8569.0,12272.0,4675.0,6735.0,20842.0,7546.0,20842.0
20 - 21,2025-08-20 21:00:00,1833.0,2025-08-20,2025-08-20 19:00:00,2025-08-19 21:33:30.775,45.0,2212.0,0.0,19706.0,2762.0,2024-10-16 11:22:43.468000,0.0,2815.0,26299.0,8200.0,12662.0,4283.0,6367.0,20861.0,7565.0,20861.0
21 - 22,2025-08-20 22:00:00,1751.0,2025-08-20,2025-08-20 20:00:00,2025-08-19 21:33:30.775,0.0,2165.0,0.0,18758.0,1887.0,2024-10-16 11:22:43.468000,0.0,2779.0,26299.0,8096.0,12740.0,4132.0,6345.0,20835.0,7543.0,20835.0
22 - 23,2025-08-20 23:00:00,1604.0,2025-08-20,2025-08-20 21:00:00,2025-08-19 21:33:30.775,0.0,2042.0,0.0,17026.0,1673.0,2024-10-01 03:51:19.304000,0.0,14932.0,0.0,9155.0,11472.0,3881.0,7551.0,20626.0,7518.0,20626.0
