dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-09-01 00:15:00,0.0,1563.0,00:00 - 00:15,,,10342.0,2024-08-31 22:15:00,2206.0,22:00 - 22:15,13618.0,,,2024-09-01,0.0,,8860.0,,,,,2024-09-01 22:37:40.565,4256.0,0.0,1012.0,,15580.0,,,,,4062.0,2024-09-01 20:37:40.565000,8860.0,16592.0,843.0,-178.0,1563.0
2024-09-01 00:30:00,0.0,1576.0,00:15 - 00:30,,,10184.0,2024-08-31 22:30:00,2264.0,22:15 - 22:30,13417.0,,,2024-09-01,0.0,,8650.0,,,,,2024-09-01 22:37:40.565,3797.0,0.0,1012.0,,15738.0,,,,,4071.0,2024-09-01 20:37:40.565000,8650.0,16749.0,843.0,-178.0,1576.0
2024-09-01 00:45:00,0.0,1547.0,00:30 - 00:45,,,10883.0,2024-08-31 22:45:00,2144.0,22:30 - 22:45,13268.0,,,2024-09-01,0.0,,8530.0,,,,,2024-09-01 22:37:40.565,3832.0,0.0,1012.0,,15039.0,,,,,4042.0,2024-09-01 20:37:40.565000,8530.0,16051.0,843.0,-178.0,1547.0
2024-09-01 01:00:00,0.0,1595.0,00:45 - 01:00,,,10681.0,2024-08-31 23:00:00,1946.0,22:45 - 23:00,13118.0,,,2024-09-01,0.0,,8332.0,,,,,2024-09-01 22:37:40.565,4030.0,0.0,1012.0,,15241.0,,,,,4090.0,2024-09-01 20:37:40.565000,8332.0,16253.0,843.0,-178.0,1595.0
2024-09-01 01:15:00,0.0,1569.0,01:00 - 01:15,,,10490.0,2024-08-31 23:15:00,1750.0,23:00 - 23:15,13017.0,,,2024-09-01,0.0,,8136.0,,,,,2024-09-01 22:37:40.565,4231.0,0.0,1012.0,,15432.0,,,,,4016.0,2024-09-01 20:37:40.565000,8136.0,16444.0,985.0,-150.0,1569.0
2024-09-01 01:30:00,0.0,1624.0,01:15 - 01:30,,,10298.0,2024-08-31 23:30:00,1595.0,23:15 - 23:30,12917.0,,,2024-09-01,0.0,,7981.0,,,,,2024-09-01 22:37:40.565,4386.0,0.0,1012.0,,15624.0,,,,,4071.0,2024-09-01 20:37:40.565000,7981.0,16636.0,985.0,-150.0,1624.0
2024-09-01 01:45:00,0.0,1596.0,01:30 - 01:45,,,10940.0,2024-08-31 23:45:00,1474.0,23:30 - 23:45,12968.0,,,2024-09-01,0.0,,7860.0,,,,,2024-09-01 22:37:40.565,4533.0,0.0,1012.0,,14982.0,,,,,4043.0,2024-09-01 20:37:40.565000,7860.0,15994.0,985.0,-150.0,1596.0
2024-09-01 02:00:00,0.0,1587.0,01:45 - 02:00,,,10751.0,2024-09-01 00:00:00,1582.0,23:45 - 24:00,12867.0,,,2024-09-01,0.0,,7968.0,,,,,2024-09-01 22:37:40.565,4427.0,0.0,1012.0,,15171.0,,,,,4034.0,2024-09-01 20:37:40.565000,7968.0,16183.0,985.0,-150.0,1587.0
2024-09-01 02:15:00,0.0,1569.0,02:00 - 02:15,,,10577.0,2024-09-01 00:15:00,1542.0,00:00 - 00:15,12767.0,,,2024-09-01,0.0,,7928.0,,,,,2024-09-01 22:37:40.565,4439.0,0.0,1012.0,,15345.0,,,,,4007.0,2024-09-01 20:37:40.565000,7928.0,16357.0,965.0,-163.0,1569.0
2024-09-01 02:30:00,0.0,1553.0,02:15 - 02:30,,,10396.0,2024-09-01 00:30:00,1459.0,00:15 - 00:30,12718.0,,,2024-09-01,0.0,,7845.0,,,,,2024-09-01 22:37:40.565,4522.0,0.0,1012.0,,15526.0,,,,,4041.0,2024-09-01 20:37:40.565000,7845.0,16538.0,965.0,-163.0,1553.0
