dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-24 00:15:00,0.0,2495.0,00:00 - 00:15,,,9031.0,2025-07-23 22:15:00,3116.0,22:00 - 22:15,15900.0,,,2025-07-24,0.0,,10693.0,,,,,2025-07-23 21:32:50.861,4157.0,,714.0,,16594.0,,,,,5094.0,2025-07-23 19:32:50.861,10693.0,17307.0,624.0,-511.0,2495.0
2025-07-24 00:30:00,0.0,2535.0,00:15 - 00:30,,,8874.0,2025-07-23 22:30:00,2825.0,22:15 - 22:30,15650.0,,,2025-07-24,0.0,,10402.0,,,,,2025-07-23 21:32:50.861,4424.0,,714.0,,16751.0,,,,,5134.0,2025-07-23 19:32:50.861,10402.0,17465.0,625.0,-511.0,2535.0
2025-07-24 00:45:00,0.0,2561.0,00:30 - 00:45,,,8708.0,2025-07-23 22:45:00,2598.0,22:30 - 22:45,15450.0,,,2025-07-24,0.0,,10175.0,,,,,2025-07-23 21:32:50.861,4628.0,,714.0,,16917.0,,,,,5160.0,2025-07-23 19:32:50.861,10175.0,17631.0,625.0,-511.0,2561.0
2025-07-24 01:00:00,0.0,2603.0,00:45 - 01:00,,,8515.0,2025-07-23 23:00:00,2356.0,22:45 - 23:00,15250.0,,,2025-07-24,0.0,,9933.0,,,,,2025-07-23 21:32:50.861,4846.0,,714.0,,17110.0,,,,,5202.0,2025-07-23 19:32:50.861,9933.0,17824.0,625.0,-511.0,2603.0
2025-07-24 01:15:00,0.0,2623.0,01:00 - 01:15,,,8535.0,2025-07-23 23:15:00,2522.0,23:00 - 23:15,15100.0,,,2025-07-24,0.0,,10099.0,,,,,2025-07-23 21:32:50.861,4458.0,,714.0,,17090.0,,,,,5164.0,2025-07-23 19:32:50.861,10099.0,17803.0,630.0,-793.0,2623.0
2025-07-24 01:30:00,0.0,2647.0,01:15 - 01:30,,,8311.0,2025-07-23 23:30:00,2398.0,23:15 - 23:30,15000.0,,,2025-07-24,0.0,,9975.0,,,,,2025-07-23 21:32:50.861,4562.0,,714.0,,17314.0,,,,,5188.0,2025-07-23 19:32:50.861,9975.0,18028.0,630.0,-793.0,2647.0
2025-07-24 01:45:00,0.0,2650.0,01:30 - 01:45,,,8107.0,2025-07-23 23:45:00,2196.0,23:30 - 23:45,14800.0,,,2025-07-24,0.0,,9773.0,,,,,2025-07-23 21:32:50.861,4746.0,,714.0,,17518.0,,,,,5190.0,2025-07-23 19:32:50.861,9773.0,18231.0,630.0,-793.0,2650.0
2025-07-24 02:00:00,0.0,2639.0,01:45 - 02:00,,,7875.0,2025-07-24 00:00:00,2057.0,23:45 - 24:00,14650.0,,,2025-07-24,0.0,,9634.0,,,,,2025-07-23 21:32:50.861,4858.0,,714.0,,17750.0,,,,,5179.0,2025-07-23 19:32:50.861,9634.0,18463.0,630.0,-793.0,2639.0
2025-07-24 02:15:00,0.0,2641.0,02:00 - 02:15,,,7659.0,2025-07-24 00:15:00,2162.0,00:00 - 00:15,14500.0,,,2025-07-24,0.0,,9739.0,,,,,2025-07-23 21:32:50.861,4725.0,,714.0,,17966.0,,,,,5174.0,2025-07-23 19:32:50.861,9739.0,18680.0,630.0,-1043.0,2641.0
2025-07-24 02:30:00,0.0,2638.0,02:15 - 02:30,,,7520.0,2025-07-24 00:30:00,2165.0,00:15 - 00:30,14500.0,,,2025-07-24,0.0,,9742.0,,,,,2025-07-23 21:32:50.861,4694.0,,714.0,,18105.0,,,,,5171.0,2025-07-23 19:32:50.861,9742.0,18818.0,630.0,-1043.0,2638.0
