dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-11-24 00:15:00,0.0,5457.0,00:00 - 00:15,,,12343.0,2024-11-23 23:15:00,961.0,23:00 - 23:15,15550.0,,,2024-11-24,0.0,,6614.0,,,,,2024-11-24 22:43:05.388,3747.0,0.0,714.0,,13877.0,,,,,9468.0,2024-11-24 21:43:05.388,6614.0,14590.0,-1192.0,650.0,5457.0
2024-11-24 00:30:00,0.0,5571.0,00:15 - 00:30,,,12860.0,2024-11-23 23:30:00,1298.0,23:15 - 23:30,16000.0,,,2024-11-24,0.0,,6951.0,,,,,2024-11-24 22:43:05.388,3410.0,0.0,714.0,,13360.0,,,,,9581.0,2024-11-24 21:43:05.388,6951.0,14073.0,-1192.0,650.0,5571.0
2024-11-24 00:45:00,0.0,5630.0,00:30 - 00:45,,,12712.0,2024-11-23 23:45:00,1088.0,23:30 - 23:45,16050.0,,,2024-11-24,0.0,,6741.0,,,,,2024-11-24 22:43:05.388,3620.0,0.0,714.0,,13508.0,,,,,9641.0,2024-11-24 21:43:05.388,6741.0,14221.0,-1192.0,650.0,5630.0
2024-11-24 01:00:00,0.0,5668.0,00:45 - 01:00,,,12577.0,2024-11-24 00:00:00,1100.0,23:45 - 24:00,15900.0,,,2024-11-24,0.0,,6753.0,,,,,2024-11-24 22:43:05.388,3608.0,0.0,714.0,,13644.0,,,,,9679.0,2024-11-24 21:43:05.388,6753.0,14357.0,-1192.0,650.0,5668.0
2024-11-24 01:15:00,0.0,5740.0,01:00 - 01:15,,,12363.0,2024-11-24 00:15:00,1565.0,00:00 - 00:15,15950.0,,,2024-11-24,0.0,,7218.0,,,,,2024-11-24 22:43:05.388,3143.0,63.0,777.0,,13794.0,,,,,9690.0,2024-11-24 21:43:05.388,7218.0,14570.0,-1351.0,446.0,5740.0
2024-11-24 01:30:00,0.0,5558.0,01:15 - 01:30,,,13253.0,2024-11-24 00:30:00,1347.0,00:15 - 00:30,15550.0,,,2024-11-24,0.0,,7000.0,,,,,2024-11-24 22:43:05.388,3361.0,63.0,777.0,,12904.0,,,,,9508.0,2024-11-24 21:43:05.388,7000.0,13680.0,-1351.0,446.0,5558.0
2024-11-24 01:45:00,0.0,5617.0,01:30 - 01:45,,,13079.0,2024-11-24 00:45:00,988.0,00:30 - 00:45,15250.0,,,2024-11-24,0.0,,6641.0,,,,,2024-11-24 22:43:05.388,3720.0,63.0,777.0,,13078.0,,,,,9567.0,2024-11-24 21:43:05.388,6641.0,13854.0,-1351.0,446.0,5617.0
2024-11-24 02:00:00,0.0,5716.0,01:45 - 02:00,,,12917.0,2024-11-24 01:00:00,790.0,00:45 - 01:00,15050.0,,,2024-11-24,0.0,,6443.0,,,,,2024-11-24 22:43:05.388,3918.0,63.0,777.0,,13240.0,,,,,9665.0,2024-11-24 21:43:05.388,6443.0,14017.0,-1351.0,446.0,5716.0
2024-11-24 02:15:00,0.0,5536.0,02:00 - 02:15,,,13727.0,2024-11-24 01:15:00,1112.0,01:00 - 01:15,14850.0,,,2024-11-24,0.0,,6765.0,,,,,2024-11-24 22:43:05.388,3596.0,127.0,846.0,,12360.0,,,,,9482.0,2024-11-24 21:43:05.388,6765.0,13206.0,-1332.0,52.0,5536.0
2024-11-24 02:30:00,0.0,5832.0,02:15 - 02:30,,,14472.0,2024-11-24 01:30:00,794.0,01:15 - 01:30,14800.0,,,2024-11-24,0.0,,6447.0,,,,,2024-11-24 22:43:05.388,3914.0,127.0,868.0,,11593.0,,,,,9779.0,2024-11-24 21:43:05.388,6447.0,12461.0,-1332.0,52.0,5832.0
