dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-07-06 00:15:00,0.0,2388.0,00:00 - 00:15,,,15125.0,2025-07-05 22:15:00,2466.0,22:00 - 22:15,13500.0,,,2025-07-06,10.0,,7691.0,,,,,2025-07-06 22:32:40.836,2642.0,,10.0,,11203.0,,,,,4609.0,2025-07-06 20:32:40.836,7701.0,11213.0,555.0,634.0,2388.0
2025-07-06 00:30:00,0.0,2510.0,00:15 - 00:30,,,15063.0,2025-07-05 22:30:00,2244.0,22:15 - 22:30,13400.0,,,2025-07-06,10.0,,7469.0,,,,,2025-07-06 22:32:40.836,2897.0,,10.0,,11266.0,,,,,4731.0,2025-07-06 20:32:40.836,7479.0,11276.0,557.0,634.0,2510.0
2025-07-06 00:45:00,0.0,2566.0,00:30 - 00:45,,,14597.0,2025-07-05 22:45:00,2139.0,22:30 - 22:45,13350.0,,,2025-07-06,10.0,,7364.0,,,,,2025-07-06 22:32:40.836,3034.0,,10.0,,11732.0,,,,,4787.0,2025-07-06 20:32:40.836,7374.0,11742.0,554.0,634.0,2566.0
2025-07-06 01:00:00,0.0,2576.0,00:45 - 01:00,,,14225.0,2025-07-05 23:00:00,2086.0,22:45 - 23:00,13350.0,,,2025-07-06,175.0,,7311.0,,,,,2025-07-06 22:32:40.836,3119.0,,1054.0,,11059.0,,,,,4797.0,2025-07-06 20:32:40.836,7486.0,12114.0,556.0,634.0,2576.0
2025-07-06 01:15:00,0.0,2552.0,01:00 - 01:15,,,14120.0,2025-07-05 23:15:00,2675.0,23:00 - 23:15,13500.0,,,2025-07-06,175.0,,7722.0,,,,,2025-07-06 22:32:40.836,2378.0,,1093.0,,11126.0,,,,,4668.0,2025-07-06 20:32:40.836,7897.0,12219.0,311.0,634.0,2552.0
2025-07-06 01:30:00,0.0,2405.0,01:15 - 01:30,,,14114.0,2025-07-05 23:30:00,2648.0,23:15 - 23:30,13300.0,,,2025-07-06,175.0,,7695.0,,,,,2025-07-06 22:32:40.836,2419.0,,1054.0,,11171.0,,,,,4522.0,2025-07-06 20:32:40.836,7870.0,12225.0,292.0,634.0,2405.0
2025-07-06 01:45:00,0.0,2257.0,01:30 - 01:45,,,13978.0,2025-07-05 23:45:00,2635.0,23:30 - 23:45,13150.0,,,2025-07-06,175.0,,7682.0,,,,,2025-07-06 22:32:40.836,2432.0,,1093.0,,11268.0,,,,,4374.0,2025-07-06 20:32:40.836,7857.0,12361.0,257.0,634.0,2257.0
2025-07-06 02:00:00,0.0,2165.0,01:45 - 02:00,,,14165.0,2025-07-06 00:00:00,2436.0,23:45 - 24:00,12950.0,,,2025-07-06,175.0,,7483.0,,,,,2025-07-06 22:32:40.836,2631.0,,1063.0,,11110.0,,,,,4282.0,2025-07-06 20:32:40.836,7658.0,12173.0,313.0,634.0,2165.0
2025-07-06 02:15:00,0.0,2152.0,02:00 - 02:15,,,14133.0,2025-07-06 00:15:00,2295.0,00:00 - 00:15,12850.0,,,2025-07-06,175.0,,7342.0,,,,,2025-07-06 22:32:40.836,2774.0,,1063.0,,11142.0,,,,,4264.0,2025-07-06 20:32:40.836,7517.0,12206.0,439.0,634.0,2152.0
2025-07-06 02:30:00,0.0,2125.0,02:15 - 02:30,,,14103.0,2025-07-06 00:30:00,2213.0,00:15 - 00:30,12750.0,,,2025-07-06,175.0,,7260.0,,,,,2025-07-06 22:32:40.836,2856.0,,1063.0,,11173.0,,,,,4236.0,2025-07-06 20:32:40.836,7435.0,12236.0,432.0,634.0,2125.0
2025-07-06 02:45:00,0.0,2036.0,02:30 - 02:45,,,14000.0,2025-07-06 00:45:00,2154.0,00:30 - 00:45,12650.0,,,2025-07-06,205.0,,7201.0,,,,,2025-07-06 22:32:40.836,2915.0,,1063.0,,11275.0,,,,,4147.0,2025-07-06 20:32:40.836,7406.0,12338.0,460.0,634.0,2036.0
2025-07-06 03:00:00,0.0,1993.0,02:45 - 03:00,,,14681.0,2025-07-06 01:00:00,2260.0,00:45 - 01:00,12600.0,,,2025-07-06,205.0,,7307.0,,,,,2025-07-06 22:32:40.836,2809.0,,1063.0,,10594.0,,,,,4105.0,2025-07-06 20:32:40.836,7512.0,11658.0,466.0,634.0,1993.0
2025-07-06 03:15:00,0.0,1897.0,03:00 - 03:15,,,14641.0,2025-07-06 01:15:00,2391.0,01:00 - 01:15,12500.0,,,2025-07-06,184.0,,7438.0,,,,,2025-07-06 22:32:40.836,2678.0,,1046.0,,10651.0,,,,,4008.0,2025-07-06 20:32:40.836,7622.0,11697.0,232.0,634.0,1897.0
2025-07-06 03:30:00,0.0,1700.0,03:15 - 03:30,,,14612.0,2025-07-06 01:30:00,2864.0,01:15 - 01:30,12600.0,,,2025-07-06,32.0,,7911.0,,,,,2025-07-06 22:32:40.836,2205.0,,998.0,,10729.0,,,,,3812.0,2025-07-06 20:32:40.836,7943.0,11727.0,240.0,634.0,1700.0
2025-07-06 03:45:00,0.0,1559.0,03:30 - 03:45,,,14479.0,2025-07-06 01:45:00,2900.0,01:30 - 01:45,12500.0,,,2025-07-06,41.0,,7965.0,,,,,2025-07-06 22:32:40.836,2169.0,,971.0,,10888.0,,,,,3670.0,2025-07-06 20:32:40.836,8006.0,11860.0,183.0,634.0,1559.0
2025-07-06 04:00:00,0.0,1499.0,03:45 - 04:00,,,14352.0,2025-07-06 02:00:00,3001.0,01:45 - 02:00,12450.0,,,2025-07-06,10.0,,8082.0,,,,,2025-07-06 22:32:40.836,2069.0,,979.0,,11008.0,,,,,3610.0,2025-07-06 20:32:40.836,8092.0,11986.0,197.0,634.0,1499.0
2025-07-06 04:15:00,4.0,1455.0,04:00 - 04:15,,,14260.0,2025-07-06 02:15:00,2841.0,02:00 - 02:15,12150.0,,,2025-07-06,30.0,,7932.0,,,,,2025-07-06 22:32:40.836,2230.0,,944.0,,11135.0,,,,,3526.0,2025-07-06 20:32:40.836,7962.0,12078.0,31.0,633.0,1459.0
2025-07-06 04:30:00,7.0,1480.0,04:15 - 04:30,,,14090.0,2025-07-06 02:30:00,2560.0,02:15 - 02:30,11850.0,,,2025-07-06,0.0,,7661.0,,,,,2025-07-06 22:32:40.836,2511.0,,921.0,,11328.0,,,,,3553.0,2025-07-06 20:32:40.836,7661.0,12249.0,27.0,633.0,1487.0
2025-07-06 04:45:00,2.0,1486.0,04:30 - 04:45,,,13871.0,2025-07-06 02:45:00,2483.0,02:30 - 02:45,11750.0,,,2025-07-06,0.0,,7593.0,,,,,2025-07-06 22:32:40.836,2588.0,,945.0,,11523.0,,,,,3554.0,2025-07-06 20:32:40.836,7593.0,12468.0,-22.0,633.0,1488.0
2025-07-06 05:00:00,76.0,1510.0,04:45 - 05:00,,,14866.0,2025-07-06 03:00:00,2567.0,02:45 - 03:00,11700.0,,,2025-07-06,0.0,,7682.0,,,,,2025-07-06 22:32:40.836,2504.0,,925.0,,10548.0,,,,,3653.0,2025-07-06 20:32:40.836,7682.0,11472.0,-38.0,633.0,1586.0
2025-07-06 05:15:00,210.0,1512.0,05:00 - 05:15,,,14758.0,2025-07-06 03:15:00,2657.0,03:00 - 03:15,11700.0,,,2025-07-06,0.0,,7778.0,,,,,2025-07-06 22:32:40.836,2412.0,,953.0,,10627.0,,,,,3793.0,2025-07-06 20:32:40.836,7778.0,11580.0,-499.0,633.0,1722.0
2025-07-06 05:30:00,402.0,1445.0,05:15 - 05:30,,,14643.0,2025-07-06 03:30:00,2508.0,03:15 - 03:30,11700.0,,,2025-07-06,0.0,,7640.0,,,,,2025-07-06 22:32:40.836,2561.0,,949.0,,10747.0,,,,,3919.0,2025-07-06 20:32:40.836,7640.0,11696.0,-509.0,633.0,1847.0
2025-07-06 05:45:00,663.0,1412.0,05:30 - 05:45,,,14484.0,2025-07-06 03:45:00,2177.0,03:30 - 03:45,11700.0,,,2025-07-06,0.0,,7319.0,,,,,2025-07-06 22:32:40.836,2893.0,,926.0,,10929.0,,,,,4147.0,2025-07-06 20:32:40.836,7319.0,11854.0,-476.0,633.0,2075.0
2025-07-06 06:00:00,914.0,1397.0,05:45 - 06:00,,,15030.0,2025-07-06 04:00:00,2198.0,03:45 - 04:00,11800.0,,,2025-07-06,0.0,,7349.0,,,,,2025-07-06 22:32:40.836,2871.0,,728.0,,10581.0,,,,,4383.0,2025-07-06 20:32:40.836,7349.0,11309.0,-324.0,633.0,2311.0
2025-07-06 06:15:00,1380.0,1418.0,06:00 - 06:15,,,14918.0,2025-07-06 04:15:00,2072.0,04:00 - 04:15,12050.0,,,2025-07-06,0.0,,7230.0,,,,,2025-07-06 22:32:40.836,2991.0,,762.0,,10659.0,,,,,4892.0,2025-07-06 20:32:40.836,7230.0,11421.0,-806.0,633.0,2798.0
2025-07-06 06:30:00,1787.0,1376.0,06:15 - 06:30,,,14800.0,2025-07-06 04:30:00,1916.0,04:15 - 04:30,12500.0,,,2025-07-06,134.0,,7082.0,,,,,2025-07-06 22:32:40.836,3147.0,,764.0,,10775.0,,,,,5257.0,2025-07-06 20:32:40.836,7216.0,11539.0,-605.0,633.0,3163.0
2025-07-06 06:45:00,2037.0,1289.0,06:30 - 06:45,,,14659.0,2025-07-06 04:45:00,1694.0,04:30 - 04:45,12500.0,,,2025-07-06,134.0,,6868.0,,,,,2025-07-06 22:32:40.836,3369.0,,726.0,,10954.0,,,,,5420.0,2025-07-06 20:32:40.836,7002.0,11680.0,-608.0,633.0,3326.0
