dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-01-05 00:15:00,0.0,4787.0,00:00 - 00:15,,,11400.0,2025-01-04 23:15:00,2180.0,23:00 - 23:15,16400.0,,,2025-01-05,0.0,,9504.0,,,,,2025-01-05 22:37:30.507,4431.0,134.0,98.0,,14841.0,,,,,9501.0,2025-01-05 21:37:30.507,9504.0,14939.0,-3045.0,600.0,4787.0
2025-01-05 00:30:00,0.0,4700.0,00:15 - 00:30,,,11304.0,2025-01-04 23:30:00,2186.0,23:15 - 23:30,16250.0,,,2025-01-05,0.0,,9540.0,,,,,2025-01-05 22:37:30.507,4404.0,268.0,98.0,,14936.0,,,,,9449.0,2025-01-05 21:37:30.507,9540.0,15035.0,-3045.0,600.0,4700.0
2025-01-05 00:45:00,0.0,4634.0,00:30 - 00:45,,,11110.0,2025-01-04 23:45:00,1925.0,23:30 - 23:45,15850.0,,,2025-01-05,0.0,,9268.0,,,,,2025-01-05 22:37:30.507,4685.0,268.0,98.0,,15130.0,,,,,9321.0,2025-01-05 21:37:30.507,9268.0,15229.0,-3045.0,600.0,4634.0
2025-01-05 01:00:00,0.0,4491.0,00:45 - 01:00,,,11016.0,2025-01-05 00:00:00,1918.0,23:45 - 24:00,15700.0,,,2025-01-05,0.0,,9261.0,,,,,2025-01-05 22:37:30.507,4720.0,268.0,98.0,,15224.0,,,,,9178.0,2025-01-05 21:37:30.507,9261.0,15322.0,-3045.0,600.0,4491.0
2025-01-05 01:15:00,0.0,4403.0,01:00 - 01:15,,,10858.0,2025-01-05 00:15:00,1370.0,00:00 - 00:15,15700.0,,,2025-01-05,0.0,,8722.0,,,,,2025-01-05 22:37:30.507,5288.0,268.0,98.0,,15382.0,,,,,9036.0,2025-01-05 21:37:30.507,8722.0,15480.0,-2414.0,650.0,4403.0
2025-01-05 01:30:00,0.0,4344.0,01:15 - 01:30,,,10689.0,2025-01-05 00:30:00,1229.0,00:15 - 00:30,15500.0,,,2025-01-05,0.0,,8581.0,,,,,2025-01-05 22:37:30.507,5456.0,268.0,98.0,,15551.0,,,,,8977.0,2025-01-05 21:37:30.507,8581.0,15649.0,-2414.0,650.0,4344.0
2025-01-05 01:45:00,0.0,4335.0,01:30 - 01:45,,,10537.0,2025-01-05 00:45:00,2075.0,00:30 - 00:45,16337.0,,,2025-01-05,0.0,,9427.0,,,,,2025-01-05 22:37:30.507,4610.0,268.0,98.0,,15704.0,,,,,8968.0,2025-01-05 21:37:30.507,9427.0,15802.0,-2414.0,650.0,4335.0
2025-01-05 02:00:00,0.0,4328.0,01:45 - 02:00,,,12408.0,2025-01-05 01:00:00,1672.0,00:45 - 01:00,15600.0,,,2025-01-05,0.0,,8697.0,,,,,2025-01-05 22:37:30.507,4530.0,268.0,98.0,,13832.0,,,,,8961.0,2025-01-05 21:37:30.507,8697.0,13930.0,-2414.0,650.0,4328.0
2025-01-05 02:15:00,0.0,4288.0,02:00 - 02:15,,,12322.0,2025-01-05 01:15:00,1018.0,01:00 - 01:15,14600.0,,,2025-01-05,0.0,,8043.0,,,,,2025-01-05 22:37:30.507,5179.0,331.0,98.0,,13918.0,,,,,8916.0,2025-01-05 21:37:30.507,8043.0,14016.0,-2361.0,650.0,4288.0
2025-01-05 02:30:00,0.0,4284.0,02:15 - 02:30,,,12236.0,2025-01-05 01:30:00,607.0,01:15 - 01:30,14250.0,,,2025-01-05,0.0,,7632.0,,,,,2025-01-05 22:37:30.507,5590.0,331.0,98.0,,14004.0,,,,,8912.0,2025-01-05 21:37:30.507,7632.0,14103.0,-2361.0,650.0,4284.0
2025-01-05 02:45:00,0.0,4188.0,02:30 - 02:45,,,12051.0,2025-01-05 01:45:00,729.0,01:30 - 01:45,14550.0,,,2025-01-05,0.0,,7801.0,,,,,2025-01-05 22:37:30.507,5468.0,331.0,98.0,,14189.0,,,,,8817.0,2025-01-05 21:37:30.507,7801.0,14288.0,-2361.0,650.0,4188.0
2025-01-05 03:00:00,0.0,4108.0,02:45 - 03:00,,,12494.0,2025-01-05 02:00:00,1311.0,01:45 - 02:00,14850.0,,,2025-01-05,0.0,,8402.0,,,,,2025-01-05 22:37:30.507,4887.0,540.0,98.0,,13746.0,,,,,8725.0,2025-01-05 21:37:30.507,8402.0,13844.0,-2361.0,650.0,4108.0
