dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-03-26 00:15:00,0.0,2486.0,00:00 - 00:15,,,9614.0,2025-03-25 23:15:00,2200.0,23:00 - 23:15,16450.0,,,2025-03-26,0.0,,10346.0,,,,,2025-03-26 22:24:35.618,5072.0,0.0,947.0,,15778.0,,,,,6952.0,2025-03-26 21:24:35.618,10346.0,16725.0,-1476.0,600.0,2486.0
2025-03-26 00:30:00,0.0,2474.0,00:15 - 00:30,,,9614.0,2025-03-25 23:30:00,1784.0,23:15 - 23:30,16250.0,,,2025-03-26,0.0,,9930.0,,,,,2025-03-26 22:24:35.618,5488.0,0.0,947.0,,15778.0,,,,,6948.0,2025-03-26 21:24:35.618,9930.0,16725.0,-1256.0,600.0,2474.0
2025-03-26 00:45:00,0.0,2390.0,00:30 - 00:45,,,9556.0,2025-03-25 23:45:00,1542.0,23:30 - 23:45,16000.0,,,2025-03-26,0.0,,9688.0,,,,,2025-03-26 22:24:35.618,5730.0,0.0,947.0,,15835.0,,,,,6864.0,2025-03-26 21:24:35.618,9688.0,16782.0,-1180.0,600.0,2390.0
2025-03-26 01:00:00,0.0,2326.0,00:45 - 01:00,,,9614.0,2025-03-26 00:00:00,1603.0,23:45 - 24:00,16050.0,,,2025-03-26,0.0,,9749.0,,,,,2025-03-26 22:24:35.618,5668.0,0.0,947.0,,15778.0,,,,,6800.0,2025-03-26 21:24:35.618,9749.0,16725.0,-1127.0,600.0,2326.0
2025-03-26 01:15:00,0.0,2273.0,01:00 - 01:15,,,9614.0,2025-03-26 00:15:00,1872.0,00:00 - 00:15,16000.0,,,2025-03-26,0.0,,10018.0,,,,,2025-03-26 22:24:35.618,5399.0,63.0,947.0,,15778.0,,,,,6731.0,2025-03-26 21:24:35.618,10018.0,16725.0,-1298.0,584.0,2273.0
2025-03-26 01:30:00,0.0,2232.0,01:15 - 01:30,,,9614.0,2025-03-26 00:30:00,1958.0,00:15 - 00:30,16100.0,,,2025-03-26,0.0,,10104.0,,,,,2025-03-26 22:24:35.618,5314.0,127.0,947.0,,15778.0,,,,,6690.0,2025-03-26 21:24:35.618,10104.0,16725.0,-1177.0,582.0,2232.0
2025-03-26 01:45:00,0.0,2196.0,01:30 - 01:45,,,9556.0,2025-03-26 00:45:00,1878.0,00:30 - 00:45,16000.0,,,2025-03-26,0.0,,10024.0,,,,,2025-03-26 22:24:35.618,5394.0,127.0,947.0,,15835.0,,,,,6654.0,2025-03-26 21:24:35.618,10024.0,16782.0,-1161.0,582.0,2196.0
2025-03-26 02:00:00,0.0,2190.0,01:45 - 02:00,,,9614.0,2025-03-26 01:00:00,2037.0,00:45 - 01:00,15950.0,,,2025-03-26,0.0,,10183.0,,,,,2025-03-26 22:24:35.618,5235.0,336.0,947.0,,15778.0,,,,,6648.0,2025-03-26 21:24:35.618,10183.0,16725.0,-1151.0,578.0,2190.0
2025-03-26 02:15:00,0.0,2172.0,02:00 - 02:15,,,9609.0,2025-03-26 01:15:00,1619.0,01:00 - 01:15,15750.0,,,2025-03-26,0.0,,9765.0,,,,,2025-03-26 22:24:35.618,5658.0,336.0,947.0,,15783.0,,,,,6645.0,2025-03-26 21:24:35.618,9765.0,16730.0,-946.0,593.0,2172.0
2025-03-26 02:30:00,0.0,2155.0,02:15 - 02:30,,,9609.0,2025-03-26 01:30:00,1632.0,01:15 - 01:30,15750.0,,,2025-03-26,0.0,,9778.0,,,,,2025-03-26 22:24:35.618,5645.0,336.0,947.0,,15783.0,,,,,6628.0,2025-03-26 21:24:35.618,9778.0,16730.0,-940.0,593.0,2155.0
