dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2024-11-20 00:15:00,0.0,6881.0,00:00 - 00:15,,,9103.0,2024-11-19 23:15:00,1568.0,23:00 - 23:15,17000.0,,,2024-11-20,0.0,,9275.0,,,,,2024-11-20 22:30:45.604,5704.0,304.0,819.0,,17012.0,,,,,10653.0,2024-11-20 21:30:45.604,9275.0,17831.0,-2924.0,284.0,6881.0
2024-11-20 00:30:00,0.0,6964.0,00:15 - 00:30,,,9046.0,2024-11-19 23:30:00,1291.0,23:15 - 23:30,16750.0,,,2024-11-20,0.0,,8942.0,,,,,2024-11-20 22:30:45.604,6051.0,304.0,819.0,,17069.0,,,,,10736.0,2024-11-20 21:30:45.604,8942.0,17888.0,-2924.0,284.0,6964.0
2024-11-20 00:45:00,0.0,6522.0,00:30 - 00:45,,,8775.0,2024-11-19 23:45:00,1841.0,23:30 - 23:45,16650.0,,,2024-11-20,0.0,,9492.0,,,,,2024-11-20 22:30:45.604,5501.0,513.0,819.0,,17340.0,,,,,10295.0,2024-11-20 21:30:45.604,9492.0,18159.0,-2924.0,284.0,6522.0
2024-11-20 01:00:00,0.0,7066.0,00:45 - 01:00,,,8573.0,2024-11-20 00:00:00,1278.0,23:45 - 24:00,16500.0,,,2024-11-20,0.0,,8798.0,,,,,2024-11-20 22:30:45.604,5978.0,513.0,819.0,,17541.0,,,,,10839.0,2024-11-20 21:30:45.604,8798.0,18360.0,-2924.0,284.0,7066.0
2024-11-20 01:15:00,0.0,7281.0,01:00 - 01:15,,,8474.0,2024-11-20 00:15:00,808.0,00:00 - 00:15,16200.0,,,2024-11-20,0.0,,8328.0,,,,,2024-11-20 22:30:45.604,6442.0,577.0,874.0,,17586.0,,,,,11090.0,2024-11-20 21:30:45.604,8328.0,18460.0,-2857.0,343.0,7281.0
2024-11-20 01:30:00,0.0,7318.0,01:15 - 01:30,,,9665.0,2024-11-20 00:30:00,676.0,00:15 - 00:30,16000.0,,,2024-11-20,0.0,,8196.0,,,,,2024-11-20 22:30:45.604,6503.0,577.0,874.0,,16396.0,,,,,11127.0,2024-11-20 21:30:45.604,8196.0,17269.0,-2857.0,343.0,7318.0
2024-11-20 01:45:00,0.0,7277.0,01:30 - 01:45,,,9574.0,2024-11-20 00:45:00,598.0,00:30 - 00:45,15850.0,,,2024-11-20,0.0,,7986.0,,,,,2024-11-20 22:30:45.604,6519.0,577.0,664.0,,16695.0,,,,,11086.0,2024-11-20 21:30:45.604,7986.0,17360.0,-2857.0,343.0,7277.0
2024-11-20 02:00:00,0.0,7299.0,01:45 - 02:00,,,9505.0,2024-11-20 01:00:00,598.0,00:45 - 01:00,15700.0,,,2024-11-20,0.0,,7986.0,,,,,2024-11-20 22:30:45.604,6519.0,766.0,497.0,,16931.0,,,,,11118.0,2024-11-20 21:30:45.604,7986.0,17428.0,-2857.0,343.0,7299.0
2024-11-20 02:15:00,0.0,7338.0,02:00 - 02:15,,,9397.0,2024-11-20 01:15:00,598.0,01:00 - 01:15,15850.0,,,2024-11-20,0.0,,7943.0,,,,,2024-11-20 22:30:45.604,6465.0,766.0,497.0,,17040.0,,,,,11163.0,2024-11-20 21:30:45.604,7943.0,17536.0,-2829.0,501.0,7338.0
2024-11-20 02:30:00,0.0,7360.0,02:15 - 02:30,,,9909.0,2024-11-20 01:30:00,578.0,01:15 - 01:30,15850.0,,,2024-11-20,0.0,,7923.0,,,,,2024-11-20 22:30:45.604,6509.0,557.0,473.0,,16551.0,,,,,11178.0,2024-11-20 21:30:45.604,7923.0,17024.0,-2829.0,501.0,7360.0
2024-11-20 02:45:00,0.0,7290.0,02:30 - 02:45,,,9585.0,2024-11-20 01:45:00,598.0,01:30 - 01:45,15850.0,,,2024-11-20,0.0,,7943.0,,,,,2024-11-20 22:30:45.604,6464.0,557.0,473.0,,16876.0,,,,,11108.0,2024-11-20 21:30:45.604,7943.0,17349.0,-2829.0,501.0,7290.0
2024-11-20 03:00:00,0.0,7214.0,02:45 - 03:00,,,9305.0,2024-11-20 02:00:00,598.0,01:45 - 02:00,15850.0,,,2024-11-20,0.0,,7943.0,,,,,2024-11-20 22:30:45.604,6464.0,557.0,517.0,,17112.0,,,,,11032.0,2024-11-20 21:30:45.604,7943.0,17629.0,-2829.0,501.0,7214.0
2024-11-20 03:15:00,0.0,7198.0,03:00 - 03:15,,,9246.0,2024-11-20 02:15:00,583.0,02:00 - 02:15,15950.0,,,2024-11-20,0.0,,7939.0,,,,,2024-11-20 22:30:45.604,6479.0,557.0,517.0,,17171.0,,,,,11023.0,2024-11-20 21:30:45.604,7939.0,17688.0,-2962.0,600.0,7198.0
2024-11-20 03:30:00,0.0,7083.0,03:15 - 03:30,,,9410.0,2024-11-20 02:30:00,598.0,02:15 - 02:30,15950.0,,,2024-11-20,0.0,,7965.0,,,,,2024-11-20 22:30:45.604,6464.0,557.0,874.0,,16650.0,,,,,10908.0,2024-11-20 21:30:45.604,7965.0,17523.0,-2962.0,600.0,7083.0
2024-11-20 03:45:00,0.0,6901.0,03:30 - 03:45,,,9142.0,2024-11-20 02:45:00,722.0,02:30 - 02:45,15950.0,,,2024-11-20,0.0,,8130.0,,,,,2024-11-20 22:30:45.604,6310.0,557.0,874.0,,16918.0,,,,,10723.0,2024-11-20 21:30:45.604,8130.0,17792.0,-2962.0,600.0,6901.0
2024-11-20 04:00:00,0.0,6815.0,03:45 - 04:00,,,8926.0,2024-11-20 03:00:00,1097.0,02:45 - 03:00,16250.0,,,2024-11-20,0.0,,8516.0,,,,,2024-11-20 22:30:45.604,5945.0,557.0,874.0,,17135.0,,,,,10637.0,2024-11-20 21:30:45.604,8516.0,18008.0,-2962.0,600.0,6815.0
2024-11-20 04:15:00,0.0,6724.0,04:00 - 04:15,,,8493.0,2024-11-20 03:15:00,782.0,03:00 - 03:15,16400.0,,,2024-11-20,0.0,,8129.0,,,,,2024-11-20 22:30:45.604,6271.0,368.0,874.0,,17567.0,,,,,10575.0,2024-11-20 21:30:45.604,8129.0,18441.0,-2552.0,600.0,6724.0
