dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-08-15 00:15:00,0.0,4181.0,00:00 - 00:15,,,12234.0,2025-08-14 22:15:00,3481.0,22:00 - 22:15,14800.0,,,2025-08-15,0.0,,9130.0,,,,,2025-08-14 23:31:10.875,2017.0,,510.0,,13595.0,,,,,6500.0,2025-08-14 21:31:10.875,9130.0,14105.0,-1185.0,367.0,4181.0
2025-08-15 00:30:00,0.0,4184.0,00:15 - 00:30,,,12145.0,2025-08-14 22:30:00,3286.0,22:15 - 22:30,14450.0,,,2025-08-15,0.0,,8794.0,,,,,2025-08-14 23:31:10.875,2130.0,,510.0,,13683.0,,,,,6502.0,2025-08-14 21:31:10.875,8794.0,14193.0,-1197.0,309.0,4184.0
2025-08-15 00:45:00,0.0,3973.0,00:30 - 00:45,,,11925.0,2025-08-14 22:45:00,3236.0,22:30 - 22:45,14150.0,,,2025-08-15,0.0,,8683.0,,,,,2025-08-14 23:31:10.875,2073.0,,510.0,,13904.0,,,,,6292.0,2025-08-14 21:31:10.875,8683.0,14414.0,-1139.0,265.0,3973.0
2025-08-15 01:00:00,0.0,3968.0,00:45 - 01:00,,,11734.0,2025-08-14 23:00:00,2973.0,22:45 - 23:00,14000.0,,,2025-08-15,0.0,,8443.0,,,,,2025-08-14 23:31:10.875,2336.0,,510.0,,14094.0,,,,,6286.0,2025-08-14 21:31:10.875,8443.0,14604.0,-878.0,135.0,3968.0
2025-08-15 01:15:00,0.0,3932.0,01:00 - 01:15,,,11572.0,2025-08-14 23:15:00,2760.0,23:00 - 23:15,13800.0,,,2025-08-15,0.0,,8135.0,,,,,2025-08-14 23:31:10.875,2549.0,,510.0,,14257.0,,,,,6250.0,2025-08-14 21:31:10.875,8135.0,14767.0,-606.0,-30.0,3932.0
2025-08-15 01:30:00,0.0,3901.0,01:15 - 01:30,,,11422.0,2025-08-14 23:30:00,2220.0,23:15 - 23:30,13700.0,,,2025-08-15,0.0,,8063.0,,,,,2025-08-14 23:31:10.875,3089.0,,510.0,,14407.0,,,,,6219.0,2025-08-14 21:31:10.875,8063.0,14917.0,-615.0,-30.0,3901.0
2025-08-15 01:45:00,0.0,3855.0,01:30 - 01:45,,,11265.0,2025-08-14 23:45:00,2200.0,23:30 - 23:45,13600.0,,,2025-08-15,20.0,,8056.0,,,,,2025-08-14 23:31:10.875,3109.0,,510.0,,14564.0,,,,,6173.0,2025-08-14 21:31:10.875,8076.0,15074.0,-615.0,-30.0,3855.0
2025-08-15 02:00:00,0.0,3815.0,01:45 - 02:00,,,11122.0,2025-08-15 00:00:00,2290.0,23:45 - 24:00,13500.0,,,2025-08-15,20.0,,8022.0,,,,,2025-08-14 23:31:10.875,3019.0,,510.0,,14707.0,,,,,6133.0,2025-08-14 21:31:10.875,8042.0,15217.0,-641.0,-30.0,3815.0
2025-08-15 02:15:00,0.0,3790.0,02:00 - 02:15,,,11461.0,2025-08-15 00:15:00,1988.0,00:00 - 00:15,13500.0,,,2025-08-15,20.0,,7813.0,,,,,2025-08-14 23:31:10.875,3333.0,,0.0,,14878.0,,,,,6084.0,2025-08-14 21:31:10.875,7833.0,14878.0,-110.0,-304.0,3790.0
2025-08-15 02:30:00,0.0,3744.0,02:15 - 02:30,,,11303.0,2025-08-15 00:30:00,1942.0,00:15 - 00:30,13450.0,,,2025-08-15,20.0,,7802.0,,,,,2025-08-14 23:31:10.875,3379.0,,0.0,,15036.0,,,,,6037.0,2025-08-14 21:31:10.875,7822.0,15036.0,-101.0,-304.0,3744.0
