dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,suma_oze
2025-06-03 00:15:00,0.0,354.0,00:00 - 00:15,,,12509.0,2025-06-02 22:15:00,3651.0,22:00 - 22:15,15650.0,,,2025-06-03,0.0,,10212.0,,,,,2025-06-03 22:40:16.079,1895.0,0.0,714.0,,13116.0,,,,,3116.0,2025-06-03 20:40:16.079,10212.0,13829.0,1672.0,650.0,354.0
2025-06-03 00:30:00,0.0,359.0,00:15 - 00:30,,,12049.0,2025-06-02 22:30:00,3128.0,22:15 - 22:30,15400.0,,,2025-06-03,0.0,,9689.0,,,,,2025-06-03 22:40:16.079,2478.0,0.0,714.0,,13576.0,,,,,3121.0,2025-06-03 20:40:16.079,9689.0,14289.0,1940.0,650.0,359.0
2025-06-03 00:45:00,0.0,361.0,00:30 - 00:45,,,11771.0,2025-06-02 22:45:00,2764.0,22:30 - 22:45,15200.0,,,2025-06-03,0.0,,9325.0,,,,,2025-06-03 22:40:16.079,2881.0,0.0,714.0,,13854.0,,,,,3148.0,2025-06-03 20:40:16.079,9325.0,14568.0,2077.0,650.0,361.0
2025-06-03 01:00:00,0.0,375.0,00:45 - 01:00,,,12479.0,2025-06-02 23:00:00,2583.0,22:45 - 23:00,15000.0,,,2025-06-03,0.0,,9144.0,,,,,2025-06-03 22:40:16.079,3062.0,0.0,714.0,,13147.0,,,,,3162.0,2025-06-03 20:40:16.079,9144.0,13860.0,2044.0,650.0,375.0
2025-06-03 01:15:00,0.0,410.0,01:00 - 01:15,,,12410.0,2025-06-02 23:15:00,3196.0,23:00 - 23:15,14900.0,,,2025-06-03,0.0,,9893.0,,,,,2025-06-03 22:40:16.079,2450.0,0.0,714.0,,13215.0,,,,,3130.0,2025-06-03 20:40:16.079,9893.0,13928.0,1227.0,650.0,410.0
2025-06-03 01:30:00,0.0,399.0,01:15 - 01:30,,,12010.0,2025-06-02 23:30:00,3432.0,23:15 - 23:30,15250.0,,,2025-06-03,0.0,,10213.0,,,,,2025-06-03 22:40:16.079,2213.0,0.0,714.0,,13615.0,,,,,3119.0,2025-06-03 20:40:16.079,10213.0,14328.0,1269.0,650.0,399.0
2025-06-03 01:45:00,0.0,375.0,01:30 - 01:45,,,11771.0,2025-06-02 23:45:00,3651.0,23:30 - 23:45,15350.0,,,2025-06-03,0.0,,10480.0,,,,,2025-06-03 22:40:16.079,1994.0,0.0,714.0,,13854.0,,,,,3095.0,2025-06-03 20:40:16.079,10480.0,14568.0,1125.0,650.0,375.0
2025-06-03 02:00:00,0.0,388.0,01:45 - 02:00,,,12203.0,2025-06-03 00:00:00,3594.0,23:45 - 24:00,15250.0,,,2025-06-03,0.0,,10423.0,,,,,2025-06-03 22:40:16.079,2426.0,0.0,714.0,,13422.0,,,,,3108.0,2025-06-03 20:40:16.079,10423.0,14136.0,1069.0,650.0,388.0
2025-06-03 02:15:00,0.0,419.0,02:00 - 02:15,,,12154.0,2025-06-03 00:15:00,3084.0,00:00 - 00:15,14950.0,,,2025-06-03,0.0,,9913.0,,,,,2025-06-03 22:40:16.079,2968.0,0.0,714.0,,13471.0,,,,,3090.0,2025-06-03 20:40:16.079,9913.0,14184.0,1340.0,608.0,419.0
2025-06-03 02:30:00,0.0,462.0,02:15 - 02:30,,,12138.0,2025-06-03 00:30:00,2979.0,00:15 - 00:30,14900.0,,,2025-06-03,0.0,,9808.0,,,,,2025-06-03 22:40:16.079,3073.0,0.0,714.0,,13487.0,,,,,3126.0,2025-06-03 20:40:16.079,9808.0,14200.0,1362.0,604.0,462.0
2025-06-03 02:45:00,0.0,523.0,02:30 - 02:45,,,12324.0,2025-06-03 00:45:00,2995.0,00:30 - 00:45,14900.0,,,2025-06-03,0.0,,9824.0,,,,,2025-06-03 22:40:16.079,2656.0,0.0,714.0,,13301.0,,,,,3187.0,2025-06-03 20:40:16.079,9824.0,14015.0,1287.0,602.0,523.0
2025-06-03 03:00:00,0.0,479.0,02:45 - 03:00,,,13039.0,2025-06-03 01:00:00,3190.0,00:45 - 01:00,15000.0,,,2025-06-03,0.0,,10019.0,,,,,2025-06-03 22:40:16.079,2461.0,0.0,714.0,,12586.0,,,,,3143.0,2025-06-03 20:40:16.079,10019.0,13300.0,1243.0,595.0,479.0
2025-06-03 03:15:00,0.0,534.0,03:00 - 03:15,,,13006.0,2025-06-03 01:15:00,2952.0,01:00 - 01:15,15000.0,,,2025-06-03,0.0,,9781.0,,,,,2025-06-03 22:40:16.079,2704.0,0.0,714.0,,12619.0,,,,,3201.0,2025-06-03 20:40:16.079,9781.0,13332.0,1410.0,608.0,534.0
2025-06-03 03:30:00,0.0,530.0,03:15 - 03:30,,,12960.0,2025-06-03 01:30:00,2807.0,01:15 - 01:30,15000.0,,,2025-06-03,0.0,,9646.0,,,,,2025-06-03 22:40:16.079,2839.0,0.0,714.0,,12665.0,,,,,3197.0,2025-06-03 20:40:16.079,9646.0,13378.0,1549.0,608.0,530.0
2025-06-03 03:45:00,0.0,529.0,03:30 - 03:45,,,12682.0,2025-06-03 01:45:00,2558.0,01:30 - 01:45,14700.0,,,2025-06-03,0.0,,9430.0,,,,,2025-06-03 22:40:16.079,3088.0,0.0,714.0,,12943.0,,,,,3196.0,2025-06-03 20:40:16.079,9430.0,13656.0,1463.0,611.0,529.0
2025-06-03 04:00:00,0.0,534.0,03:45 - 04:00,,,12970.0,2025-06-03 02:00:00,2607.0,01:45 - 02:00,14700.0,,,2025-06-03,0.0,,9510.0,,,,,2025-06-03 22:40:16.079,3039.0,0.0,714.0,,12655.0,,,,,3201.0,2025-06-03 20:40:16.079,9510.0,13369.0,1378.0,612.0,534.0
2025-06-03 04:15:00,21.0,560.0,04:00 - 04:15,,,12921.0,2025-06-03 02:15:00,2685.0,02:00 - 02:15,14750.0,,,2025-06-03,0.0,,9609.0,,,,,2025-06-03 22:40:16.079,2962.0,0.0,714.0,,12704.0,,,,,3258.0,2025-06-03 20:40:16.079,9609.0,13417.0,1263.0,620.0,581.0
2025-06-03 04:30:00,72.0,571.0,04:15 - 04:30,,,12854.0,2025-06-03 02:30:00,2682.0,02:15 - 02:30,14800.0,,,2025-06-03,0.0,,9627.0,,,,,2025-06-03 22:40:16.079,2964.0,0.0,714.0,,12771.0,,,,,3319.0,2025-06-03 20:40:16.079,9627.0,13484.0,1238.0,616.0,643.0
2025-06-03 04:45:00,144.0,548.0,04:30 - 04:45,,,12635.0,2025-06-03 02:45:00,2985.0,02:30 - 02:45,15050.0,,,2025-06-03,0.0,,9951.0,,,,,2025-06-03 22:40:16.079,2661.0,0.0,714.0,,12990.0,,,,,3369.0,2025-06-03 20:40:16.079,9951.0,13703.0,1114.0,616.0,692.0
2025-06-03 05:00:00,250.0,523.0,04:45 - 05:00,,,12896.0,2025-06-03 03:00:00,2946.0,02:45 - 03:00,15050.0,,,2025-06-03,0.0,,9923.0,,,,,2025-06-03 22:40:16.079,2700.0,0.0,714.0,,12729.0,,,,,3449.0,2025-06-03 20:40:16.079,9923.0,13442.0,1065.0,613.0,773.0
2025-06-03 05:15:00,406.0,508.0,05:00 - 05:15,,,12858.0,2025-06-03 03:15:00,2870.0,03:00 - 03:15,15300.0,,,2025-06-03,0.0,,9847.0,,,,,2025-06-03 22:40:16.079,2786.0,0.0,714.0,,12767.0,,,,,3674.0,2025-06-03 20:40:16.079,9847.0,13480.0,1164.0,615.0,914.0
2025-06-03 05:30:00,603.0,482.0,05:15 - 05:30,,,12791.0,2025-06-03 03:30:00,3261.0,03:15 - 03:30,15550.0,,,2025-06-03,0.0,,10131.0,,,,,2025-06-03 22:40:16.079,2298.0,0.0,714.0,,12834.0,,,,,3847.0,2025-06-03 20:40:16.079,10131.0,13548.0,945.0,627.0,1085.0
2025-06-03 05:45:00,837.0,488.0,05:30 - 05:45,,,12524.0,2025-06-03 03:45:00,3307.0,03:30 - 03:45,15900.0,,,2025-06-03,0.0,,10198.0,,,,,2025-06-03 22:40:16.079,2252.0,0.0,714.0,,13101.0,,,,,4086.0,2025-06-03 20:40:16.079,10198.0,13814.0,980.0,636.0,1325.0
2025-06-03 06:00:00,1081.0,447.0,05:45 - 06:00,,,12673.0,2025-06-03 04:00:00,3731.0,03:45 - 04:00,16450.0,,,2025-06-03,154.0,,10638.0,,,,,2025-06-03 22:40:16.079,1828.0,0.0,867.0,,12798.0,,,,,4289.0,2025-06-03 20:40:16.079,10792.0,13665.0,739.0,630.0,1528.0
2025-06-03 06:15:00,1362.0,427.0,06:00 - 06:15,,,12626.0,2025-06-03 04:15:00,3515.0,04:00 - 04:15,17450.0,,,2025-06-03,159.0,,10437.0,,,,,2025-06-03 22:40:16.079,2044.0,0.0,873.0,,12840.0,,,,,4573.0,2025-06-03 20:40:16.079,10596.0,13713.0,1631.0,650.0,1789.0
2025-06-03 06:30:00,1651.0,387.0,06:15 - 06:30,,,12564.0,2025-06-03 04:30:00,3816.0,04:15 - 04:30,17750.0,,,2025-06-03,159.0,,10753.0,,,,,2025-06-03 22:40:16.079,1743.0,0.0,873.0,,12902.0,,,,,4823.0,2025-06-03 20:40:16.079,10912.0,13775.0,1365.0,650.0,2038.0
2025-06-03 06:45:00,1987.0,354.0,06:30 - 06:45,,,12341.0,2025-06-03 04:45:00,4241.0,04:30 - 04:45,18550.0,,,2025-06-03,159.0,,11193.0,,,,,2025-06-03 22:40:16.079,1292.0,0.0,873.0,,13125.0,,,,,5126.0,2025-06-03 20:40:16.079,11352.0,13998.0,1422.0,650.0,2341.0
2025-06-03 07:00:00,1991.0,342.0,06:45 - 07:00,,,12641.0,2025-06-03 05:00:00,4617.0,04:45 - 05:00,19100.0,,,2025-06-03,160.0,,11576.0,,,,,2025-06-03 22:40:16.079,916.0,0.0,873.0,,12824.0,,,,,5117.0,2025-06-03 20:40:16.079,11736.0,13697.0,1460.0,650.0,2333.0
